START
0.05
0.325, 2583808, 17.25, 2596360, 11.57, 2599560, 199.63, 24, 2590472, 108, 0.100, 2583212
0.296, 2602716, 14.65, 2606040, 11.68, 2609264, 171.08, 24, 2590472, 103, 0.100, 2583212
RESPONSE END
RESPONSE START
0.10
0.375, 2614476, 13.35, 2617784, 11.65, 2620992, 155.51, 11, 2610472, 85, 0.050, 2613880
0.400, 2624092, 11.72, 2627424, 11.68, 2630632, 136.86, 11, 2630348, 104, 0.050, 2613880
0.318, 2634740, 11.07, 2638032, 11.71, 2641240, 129.56, 11, 2630348, 94, 0.150, 2634148
0.245, 2644340, 9.77, 2647656, 11.76, 2650880, 114.84, 68, 2650920, 103, 0.150, 2634148
0.197, 2655132, 8.46, 2658408, 11.09, 2661608, 93.82, 68, 2650920, 93, 0.250, 2654548
0.197, 2655132, 10.09, 2667496, 11.60, 2670720, 117.04, 68, 2650920, 110, 0.250, 2654548
0.143, 2673896, 9.77, 2677216, 11.00, 2680424, 107.47, 79, 2671036, 103, 0.250, 2654548
0.122, 2684644, 12.37, 2687912, 11.14, 2691140, 137.79, 84, 2691088, 93, 0.350, 2684060
0.155, 2694248, 13.02, 2697600, 11.14, 2700808, 145.05, 84, 2691088, 103, 0.350, 2684060
0.208, 2705184, 13.67, 2708456, 11.03, 2711696, 150.82, 95, 2711200, 92, 0.450, 2704604
0.267, 2714804, 14.65, 2718128, 11.00, 2721336, 161.20, 95, 2711200, 104, 0.450, 2704604
0.331, 2725704, 17.25, 2728952, 10.68, 2732192, 184.27, 96, 2731216, 92, 0.550, 2725112
0.331, 2725704, 17.25, 2738176, 10.98, 2741384, 189.39, 96, 2731216, 109, 0.550, 2725112
0.399, 2745760, 19.21, 2749024, 10.92, 2752248, 209.80, 97, 2751228, 92, 0.650, 2745176
0.478, 2755364, 19.53, 2758720, 11.03, 2761928, 215.46, 97, 2751228, 103, 0.650, 2745176
0.549, 2766396, 20.51, 2769656, 10.73, 2772880, 220.15, 100, 2771260, 91, 0.750, 2765812
0.604, 2776040, 20.83, 2779408, 10.90, 2782616, 227.02, 100, 2771260, 103, 0.750, 2765812
0.646, 2786464, 22.14, 2789792, 11.38, 2793000, 251.95, 24, 2790504, 96, 0.650, 2785868
0.685, 2796108, 22.14, 2799456, 11.79, 2802664, 260.91, 24, 2790504, 103, 0.650, 2785868
0.685, 2796108, 19.53, 2808664, 11.89, 2811888, 232.32, 24, 2810508, 108, 0.650, 2785868
0.713, 2816068, 16.60, 2819368, 11.65, 2822576, 193.44, 24, 2810508, 93, 0.550, 2815480
0.637, 2825680, 14.97, 2829024, 11.44, 2832256, 171.25, 67, 2830944, 103, 0.550, 2815480
0.470, 2836336, 14.00, 2839624, 11.30, 2842832, 158.19, 67, 2830944, 94, 0.450, 2835748
0.346, 2845948, 14.32, 2849328, 11.36, 2852536, 162.64, 58, 2850856, 103, 0.450, 2835748
0.286, 2856516, 13.35, 2859816, 11.46, 2863032, 152.99, 58, 2850856, 95, 0.350, 2855936
0.286, 2856516, 13.02, 2869008, 11.41, 2872232, 148.56, 46, 2870740, 109, 0.350, 2855936
0.286, 2875396, 12.37, 2878720, 11.63, 2881928, 143.80, 46, 2870740, 103, 0.350, 2855936
0.289, 2885820, 11.72, 2889096, 11.65, 2892304, 136.55, 34, 2890624, 96, 0.250, 2885224
0.286, 2895412, 10.74, 2898728, 11.68, 2901944, 125.46, 34, 2890624, 104, 0.250, 2885224
0.274, 2905104, 9.77, 2908456, 11.63, 2911664, 113.53, 34, 2910628, 103, 0.250, 2885224
0.255, 2915412, 9.11, 2918720, 11.68, 2921928, 106.45, 34, 2910628, 97, 0.150, 2914816
0.255, 2915412, 8.79, 2927888, 11.65, 2931112, 102.41, 22, 2930508, 109, 0.150, 2914816
0.226, 2934224, 8.14, 2937568, 11.71, 2940776, 95.26, 22, 2930508, 103, 0.150, 2914816
0.199, 2944364, 7.16, 2947656, 11.71, 2950856, 83.83, 11, 2950404, 99, 0.050, 2943772
0.177, 2953868, 6.84, 2957224, 11.73, 2960432, 80.21, 11, 2950404, 104, 0.050, 2943772
0.155, 2963492, 5.86, 2966840, 11.71, 2970056, 68.59, 11, 2950404, 104, 0.050, 2943772
0.131, 2974080, 5.21, 2977368, 11.71, 2980576, 60.97, 68, 2970408, 95, 0.150, 2973496
0.131, 2974080, 4.88, 2986464, 11.71, 2989672, 57.16, 68, 2970408, 110, 0.150, 2973496
0.102, 2992752, 5.86, 2996112, 11.60, 2999320, 67.96, 68, 2990980, 104, 0.150, 2973496
0.077, 3003508, 5.53, 3006784, 11.30, 3009992, 62.54, 68, 2990980, 94, 0.250, 3002916
0.062, 3013020, 6.84, 3016384, 11.09, 3019592, 75.78, 80, 3011104, 104, 0.250, 3002916
0.075, 3023768, 8.46, 3027032, 11.09, 3030240, 93.82, 80, 3011104, 94, 0.350, 3023184
0.114, 3033268, 10.74, 3036616, 11.00, 3039824, 118.21, 84, 3031148, 104, 0.350, 3023184
0.169, 3044184, 10.09, 3047432, 11.00, 3050640, 111.05, 84, 3031148, 92, 0.450, 3043608
0.169, 3044184, 13.02, 3056592, 10.52, 3059800, 136.97, 96, 3051272, 109, 0.450, 3043608
0.232, 3062960, 14.97, 3066320, 10.79, 3069536, 161.55, 96, 3051272, 103, 0.450, 3043608
0.300, 3073908, 16.60, 3077176, 10.95, 3080384, 181.80, 98, 3071276, 92, 0.550, 3073320
0.379, 3083500, 17.90, 3086864, 10.79, 3090072, 193.16, 98, 3071276, 103, 0.550, 3073320
0.466, 3094472, 19.21, 3097736, 10.87, 3100944, 208.76, 98, 3091296, 92, 0.650, 3093888
0.540, 3104056, 19.53, 3107424, 10.87, 3110648, 212.30, 98, 3091296, 103, 0.650, 3093888
0.597, 3115144, 20.83, 3118392, 10.92, 3121608, 227.58, 100, 3111300, 91, 0.750, 3114552
0.597, 3115144, 21.16, 3127648, 11.06, 3130856, 233.99, 100, 3111300, 108, 0.750, 3114552
0.644, 3134728, 22.14, 3138048, 10.92, 3141256, 241.80, 24, 3131328, 96, 0.650, 3134132
0.682, 3144356, 22.79, 3147704, 10.73, 3150936, 244.61, 24, 3150568, 103, 0.650, 3134132
0.711, 3154100, 22.79, 3157424, 11.71, 3160632, 266.74, 24, 3150568, 103, 0.650, 3134132
0.737, 3164808, 19.53, 3168096, 11.65, 3171304, 227.58, 68, 3171012, 94, 0.550, 3164228
0.716, 3174416, 17.90, 3177768, 11.46, 3180976, 205.23, 68, 3171012, 103, 0.550, 3164228
0.716, 3174416, 16.28, 3187832, 11.36, 3191040, 184.82, 58, 3190916, 99, 0.450, 3184456
0.559, 3194152, 16.28, 3197520, 11.54, 3200728, 187.89, 58, 3190916, 103, 0.450, 3184456
0.438, 3203900, 15.63, 3207256, 11.57, 3210488, 180.80, 58, 3190916, 102, 0.450, 3184456
0.413, 3214508, 14.32, 3217800, 11.54, 3221008, 165.35, 46, 3210920, 95, 0.350, 3213912
0.394, 3224108, 13.35, 3227424, 11.57, 3230656, 154.43, 46, 3210920, 104, 0.350, 3213912
0.362, 3234552, 12.70, 3237864, 11.54, 3241072, 146.56, 34, 3230804, 96, 0.250, 3233964
0.362, 3234552, 11.72, 3247056, 11.65, 3250264, 136.55, 34, 3230804, 109, 0.250, 3233964
0.340, 3253440, 11.07, 3256784, 11.65, 3260000, 128.96, 34, 3250684, 103, 0.250, 3233964
0.323, 3263792, 10.09, 3267104, 11.63, 3270328, 117.31, 34, 3250684, 97, 0.150, 3263196
0.294, 3273444, 9.11, 3276768, 11.73, 3279976, 106.94, 22, 3270568, 104, 0.150, 3263196
0.259, 3283088, 8.14, 3286440, 11.73, 3289640, 95.48, 22, 3270568, 103, 0.150, 3263196
0.222, 3293260, 7.49, 3296584, 11.71, 3299792, 87.64, 11, 3290572, 98, 0.050, 3292664
0.222, 3293260, 6.84, 3305688, 11.68, 3308896, 79.84, 11, 3290572, 110, 0.050, 3292664
0.181, 3312000, 6.51, 3315344, 11.71, 3318552, 76.21, 11, 3310468, 103, 0.050, 3292664
0.149, 3322540, 5.86, 3325832, 11.71, 3329032, 68.59, 11, 3310468, 95, 0.150, 3321964
0.128, 3332056, 5.86, 3335400, 11.33, 3338608, 66.38, 68, 3331040, 104, 0.150, 3321964
0.105, 3342784, 5.86, 3346040, 11.60, 3349256, 67.96, 68, 3331040, 94, 0.250, 3342192
0.084, 3352284, 7.16, 3355616, 11.09, 3358824, 79.39, 82, 3351184, 105, 0.250, 3342192
0.084, 3352284, 8.46, 3365800, 10.84, 3369008, 91.77, 82, 3351184, 98, 0.350, 3362408
0.103, 3372032, 10.74, 3375352, 11.17, 3378560, 119.95, 84, 3371208, 105, 0.350, 3362408
0.146, 3381716, 11.39, 3385064, 10.84, 3388264, 123.53, 84, 3371208, 103, 0.350, 3362408
0.211, 3392680, 12.37, 3395936, 11.22, 3399144, 138.79, 98, 3391212, 92, 0.450, 3392088
0.279, 3402248, 13.67, 3405584, 11.19, 3408800, 153.04, 98, 3391212, 103, 0.450, 3392088
0.347, 3413192, 14.32, 3416456, 10.76, 3419664, 154.14, 95, 3411352, 92, 0.550, 3412608
0.404, 3422768, 16.60, 3426104, 10.65, 3429320, 176.87, 95, 3411352, 103, 0.550, 3412608
0.404, 3422768, 17.90, 3436488, 10.92, 3439688, 195.57, 100, 3431328, 96, 0.650, 3433120
0.457, 3442852, 19.21, 3446208, 11.06, 3449432, 212.39, 100, 3431328, 103, 0.650, 3433120
0.527, 3453960, 19.86, 3457216, 10.76, 3460424, 213.70, 100, 3451380, 91, 0.750, 3453368
0.591, 3463596, 20.18, 3466952, 10.92, 3470160, 220.47, 100, 3451380, 103, 0.750, 3453368
0.635, 3474020, 21.16, 3477320, 10.82, 3480528, 228.85, 24, 3471384, 96, 0.650, 3473432
0.675, 3483636, 21.48, 3487000, 11.17, 3490224, 239.90, 24, 3471384, 103, 0.650, 3473432
0.715, 3494420, 21.81, 3497704, 11.52, 3500904, 251.19, 71, 3490628, 93, 0.550, 3493840
0.715, 3494420, 19.53, 3506888, 11.54, 3510096, 225.47, 71, 3490628, 109, 0.550, 3493840
0.742, 3513280, 17.58, 3516648, 11.36, 3519856, 199.60, 71, 3511100, 102, 0.550, 3493840
0.686, 3523940, 16.93, 3527232, 11.38, 3530440, 192.67, 71, 3511100, 94, 0.450, 3523348
0.519, 3533572, 16.28, 3536928, 11.49, 3540136, 187.01, 58, 3530976, 103, 0.450, 3523348
0.432, 3544124, 15.30, 3547416, 11.54, 3550624, 176.62, 58, 3530976, 95, 0.350, 3543528
0.420, 3553748, 14.32, 3557120, 11.63, 3560328, 166.50, 46, 3550860, 103, 0.350, 3543528
0.396, 3564204, 13.02, 3567488, 11.52, 3570720, 149.96, 34, 3570740, 96, 0.250, 3563616
0.396, 3564204, 12.04, 3576672, 11.68, 3579880, 140.66, 34, 3570740, 109, 0.250, 3563616
0.355, 3583036, 11.07, 3586352, 11.57, 3589584, 128.07, 34, 3570740, 103, 0.250, 3563616
0.315, 3593392, 10.42, 3596680, 11.60, 3599888, 120.81, 23, 3590744, 97, 0.150, 3592796
0.279, 3602984, 9.44, 3606320, 11.63, 3609536, 109.74, 23, 3590744, 104, 0.150, 3592796
0.241, 3612664, 8.46, 3616032, 11.68, 3619240, 98.85, 23, 3610640, 103, 0.150, 3592796
0.241, 3612664, 7.81, 3625688, 11.68, 3628896, 91.24, 23, 3610640, 103, 0.050, 3622248
0.211, 3631968, 7.16, 3635312, 11.68, 3638520, 83.64, 11, 3630524, 104, 0.050, 3622248
0.183, 3641576, 6.51, 3644920, 11.65, 3648128, 75.86, 11, 3630524, 104, 0.050, 3622248
0.152, 3652140, 5.86, 3655424, 11.65, 3658632, 68.27, 68, 3650524, 95, 0.150, 3651560
0.122, 3661640, 5.53, 3665000, 11.71, 3668200, 64.78, 68, 3650524, 104, 0.150, 3651560
0.093, 3672416, 4.23, 3675688, 11.19, 3678896, 47.37, 79, 3671108, 93, 0.250, 3671824
0.093, 3672416, 5.21, 3684800, 11.11, 3688008, 57.88, 79, 3671108, 110, 0.250, 3671824
0.073, 3691076, 6.84, 3694480, 11.44, 3697688, 78.18, 79, 3691212, 103, 0.250, 3671824
0.067, 3701860, 8.79, 3705136, 11.03, 3708352, 96.96, 79, 3691212, 94, 0.350, 3701268
0.094, 3711408, 9.11, 3714752, 11.14, 3717960, 101.53, 81, 3711236, 104, 0.350, 3701268
0.139, 3722276, 12.04, 3725544, 11.25, 3728752, 135.47, 81, 3711236, 93, 0.450, 3721692
0.198, 3731896, 11.39, 3735240, 10.68, 3738448, 121.69, 95, 3731384, 103, 0.450, 3721692
0.259, 3742828, 14.32, 3746088, 10.95, 3749296, 156.85, 95, 3731384, 92, 0.550, 3742244
0.259, 3742828, 15.30, 3755280, 10.44, 3758488, 159.70, 99, 3751424, 109, 0.550, 3742244
0.324, 3762868, 18.23, 3766136, 10.76, 3769344, 196.18, 99, 3751424, 92, 0.650, 3762292
0.406, 3772468, 19.21, 3775784, 10.90, 3778992, 209.28, 100, 3771436, 104, 0.650, 3762292
0.489, 3783520, 20.51, 3786784, 10.71, 3789992, 219.60, 100, 3771436, 91, 0.750, 3782936
0.565, 3793176, 21.16, 3796536, 10.92, 3799744, 231.13, 100, 3791440, 102, 0.750, 3782936
0.628, 3803588, 21.48, 3806896, 10.92, 3810120, 234.69, 100, 3791440, 96, 0.650, 3802992
0.678, 3813308, 22.79, 3816664, 11.68, 3819872, 266.12, 24, 3810684, 102, 0.650, 3802992
0.678, 3813308, 20.51, 3826856, 11.57, 3830064, 237.30, 24, 3810684, 98, 0.550, 3823476
0.715, 3833196, 17.90, 3836552, 11.49, 3839760, 205.72, 68, 3831128, 103, 0.550, 3823476
0.675, 3842924, 17.25, 3846280, 11.38, 3849504, 196.37, 68, 3831128, 103, 0.550, 3823476
0.516, 3853604, 16.28, 3856904, 11.41, 3860104, 185.70, 58, 3851132, 94, 0.450, 3853012
0.422, 3863216, 15.63, 3866560, 11.57, 3869792, 180.80, 58, 3851132, 103, 0.450, 3853012
0.408, 3873804, 14.97, 3877096, 11.54, 3880304, 172.86, 46, 3871036, 95, 0.350, 3873212
0.408, 3873804, 14.32, 3886304, 11.54, 3889512, 165.35, 46, 3871036, 109, 0.350, 3873212
0.400, 3892688, 13.67, 3896032, 11.52, 3899240, 157.46, 46, 3890916, 103, 0.350, 3873212
0.381, 3903124, 12.04, 3906424, 11.57, 3909648, 139.37, 46, 3890916, 96, 0.250, 3902536
0.359, 3912772, 11.07, 3916088, 11.68, 3919304, 129.26, 34, 3910800, 103, 0.250, 3902536
0.333, 3923100, 10.42, 3926408, 11.65, 3929632, 121.37, 34, 3910800, 97, 0.150, 3922504
0.300, 3932748, 9.44, 3936096, 11.73, 3939304, 110.76, 22, 3930684, 103, 0.150, 3922504
0.300, 3932748, 8.79, 3945288, 11.71, 3948496, 102.88, 22, 3930684, 109, 0.150, 3922504
0.261, 3952144, 7.49, 3955464, 11.71, 3958672, 87.64, 11, 3950692, 98, 0.050, 3951552
0.219, 3961684, 7.16, 3965000, 11.68, 3968208, 83.64, 11, 3950692, 105, 0.050, 3951552
0.176, 3971284, 6.51, 3974632, 11.68, 3977840, 76.03, 11, 3970580, 104, 0.050, 3951552
0.147, 3981840, 5.86, 3985128, 11.73, 3988328, 68.75, 11, 3970580, 95, 0.150, 3981260
0.128, 3991376, 4.88, 3994736, 11.57, 3997944, 56.50, 68, 3991160, 104, 0.150, 3981260
0.101, 4002132, 5.86, 4005408, 11.22, 4008616, 65.74, 68, 3991160, 94, 0.250, 4001540
0.101, 4002132, 6.84, 4014536, 11.09, 4017744, 75.78, 80, 4011280, 109, 0.250, 4001540
0.085, 4020808, 9.44, 4024144, 11.22, 4027360, 105.92, 80, 4011280, 104, 0.250, 4001540
0.109, 4031596, 10.09, 4034872, 10.73, 4038088, 108.33, 83, 4031284, 93, 0.350, 4030984
0.156, 4041188, 11.07, 4044536, 10.90, 4047744, 120.60, 83, 4031284, 103, 0.350, 4030984
0.218, 4052148, 12.37, 4055400, 11.09, 4058600, 137.13, 97, 4051316, 92, 0.450, 4051556
0.279, 4061704, 13.67, 4065040, 11.19, 4068256, 153.04, 97, 4051316, 103, 0.450, 4051556
0.279, 4061704, 13.67, 4075456, 10.52, 4078664, 143.82, 95, 4071460, 96, 0.550, 4072080
0.336, 4081772, 16.28, 4085128, 11.06, 4088336, 179.99, 95, 4071460, 103, 0.550, 4072080
0.388, 4092756, 16.93, 4096008, 10.92, 4099216, 184.91, 96, 4091444, 92, 0.650, 4092168
0.445, 4102332, 18.23, 4105656, 10.95, 4108864, 199.62, 96, 4091444, 104, 0.650, 4092168
0.517, 4113364, 18.88, 4116624, 11.06, 4119840, 208.79, 100, 4111456, 91, 0.750, 4112772
0.578, 4123008, 19.53, 4126352, 11.03, 4129560, 215.46, 100, 4111456, 103, 0.750, 4112772
0.622, 4133408, 20.18, 4136712, 10.76, 4139920, 217.20, 24, 4131500, 96, 0.650, 4132820
0.622, 4133408, 21.16, 4145928, 10.84, 4149136, 229.42, 24, 4131500, 108, 0.650, 4132820
0.658, 4152336, 21.81, 4155688, 11.71, 4158896, 255.31, 24, 4150744, 102, 0.650, 4132820
0.689, 4163068, 19.53, 4166344, 11.65, 4169560, 227.58, 24, 4150744, 94, 0.550, 4162476
0.716, 4172672, 17.25, 4176008, 11.49, 4179216, 198.23, 68, 4171188, 103, 0.550, 4162476
0.642, 4183296, 16.60, 4186592, 11.33, 4189800, 188.07, 68, 4171188, 94, 0.450, 4182704
0.483, 4192924, 15.95, 4196280, 11.60, 4199488, 184.99, 58, 4191092, 103, 0.450, 4182704
0.413, 4203496, 14.65, 4206784, 11.46, 4210008, 167.92, 58, 4191092, 95, 0.350, 4202900
0.413, 4203496, 13.67, 4216000, 11.63, 4219208, 158.94, 45, 4210964, 109, 0.350, 4202900
0.400, 4222372, 12.70, 4225688, 11.57, 4228896, 146.90, 45, 4210964, 103, 0.350, 4202900
0.373, 4232816, 11.39, 4236112, 11.54, 4239328, 131.52, 34, 4230968, 96, 0.250, 4232228
0.335, 4242428, 11.07, 4245792, 11.60, 4249000, 128.36, 34, 4230968, 103, 0.250, 4232228
0.301, 4252808, 10.09, 4256128, 11.65, 4259336, 117.58, 22, 4250860, 97, 0.150, 4252212
0.276, 4262436, 9.44, 4265752, 11.63, 4268968, 109.74, 22, 4250860, 104, 0.150, 4252212
0.276, 4262436, 8.46, 4274984, 11.73, 4278200, 99.30, 22, 4270744, 108, 0.150, 4252212
0.253, 4281788, 7.81, 4285112, 11.71, 4288320, 91.45, 22, 4270744, 99, 0.050, 4281192
0.223, 4291340, 6.84, 4294696, 11.60, 4297896, 79.28, 11, 4290636, 104, 0.050, 4281192
0.189, 4300964, 6.18, 4304320, 11.73, 4307528, 72.57, 11, 4290636, 104, 0.050, 4281192
0.154, 4311556, 5.86, 4314848, 11.68, 4318056, 68.43, 68, 4310640, 95, 0.150, 4310972
0.122, 4321068, 4.88, 4324424, 11.68, 4327632, 57.03, 68, 4310640, 104, 0.150, 4310972
0.122, 4321068, 4.23, 4334632, 11.41, 4337832, 48.28, 79, 4331216, 98, 0.250, 4331244
0.092, 4340828, 5.21, 4344184, 11.27, 4347392, 58.72, 79, 4331216, 104, 0.250, 4331244
0.072, 4350448, 5.53, 4353792, 10.92, 4357000, 60.45, 79, 4351332, 104, 0.250, 4331244
0.070, 4361172, 7.81, 4364440, 11.46, 4367656, 89.56, 79, 4351332, 94, 0.350, 4360580
0.102, 4370668, 10.42, 4374032, 10.98, 4377240, 114.35, 85, 4371396, 104, 0.350, 4360580
0.149, 4381604, 11.39, 4384872, 10.90, 4388072, 124.15, 85, 4371396, 92, 0.450, 4381028
0.149, 4381604, 12.04, 4394112, 10.60, 4397320, 127.67, 97, 4391520, 108, 0.450, 4381028
0.210, 4401684, 14.97, 4404952, 10.79, 4408160, 161.55, 97, 4391520, 92, 0.550, 4401108
0.280, 4411288, 17.25, 4414624, 10.73, 4417832, 185.21, 100, 4411552, 103, 0.550, 4401108
0.355, 4422256, 18.88, 4425536, 10.73, 4428752, 202.68, 100, 4411552, 91, 0.650, 4421676
0.443, 4431956, 20.18, 4435264, 10.73, 4438472, 216.66, 99, 4431548, 103, 0.650, 4421676
0.527, 4442940, 21.16, 4446208, 10.87, 4449416, 229.99, 99, 4431548, 91, 0.750, 4442356
0.601, 4452544, 21.16, 4455888, 10.95, 4459104, 231.70, 100, 4451560, 103, 0.750, 4442356
0.601, 4452544, 22.46, 4465776, 10.92, 4468984, 245.36, 100, 4451560, 101, 0.650, 4462348
0.653, 4472208, 22.14, 4475576, 11.79, 4478784, 260.91, 24, 4470804, 102, 0.650, 4462348
0.692, 4481944, 21.48, 4485280, 11.79, 4488488, 253.23, 24, 4470804, 103, 0.650, 4462348
0.721, 4492680, 17.90, 4495960, 11.57, 4499168, 207.16, 67, 4490808, 93, 0.550, 4492096
0.654, 4502272, 16.28, 4505632, 11.71, 4508840, 190.53, 67, 4490808, 103, 0.550, 4492096
0.485, 4512928, 14.97, 4516192, 11.36, 4519400, 170.03, 56, 4511244, 94, 0.450, 4512336
0.358, 4522504, 14.00, 4525840, 11.22, 4529056, 157.06, 56, 4511244, 103, 0.450, 4512336
0.358, 4522504, 13.35, 4535880, 11.57, 4539080, 154.43, 47, 4531136, 100, 0.350, 4532472
0.290, 4542236, 14.00, 4545592, 11.57, 4548800, 161.96, 47, 4531136, 103, 0.350, 4532472
0.286, 4551980, 12.70, 4555352, 11.54, 4558560, 146.56, 47, 4551056, 102, 0.350, 4532472
0.289, 4562448, 11.72, 4565744, 11.63, 4568952, 136.23, 47, 4551056, 96, 0.250, 4561860
0.283, 4572064, 11.07, 4575440, 11.60, 4578648, 128.36, 34, 4570920, 103, 0.250, 4561860
0.270, 4582440, 10.09, 4585744, 11.60, 4588952, 117.04, 34, 4570920, 97, 0.150, 4581844
0.270, 4582440, 9.44, 4594976, 11.65, 4598184, 110.00, 22, 4590804, 108, 0.150, 4581844
0.256, 4601304, 8.46, 4604648, 11.71, 4607848, 99.07, 22, 4590804, 103, 0.150, 4581844
0.228, 4611468, 8.14, 4614760, 11.65, 4617968, 94.82, 11, 4610812, 99, 0.050, 4610872
0.194, 4620972, 7.16, 4624296, 11.71, 4627504, 83.83, 11, 4610812, 105, 0.050, 4610872
0.157, 4630560, 6.84, 4633896, 11.71, 4637104, 80.02, 11, 4630716, 104, 0.050, 4610872
0.133, 4641100, 5.86, 4644392, 11.65, 4647600, 68.27, 11, 4630716, 95, 0.150, 4640516
0.133, 4641100, 5.53, 4653504, 11.36, 4656712, 62.84, 68, 4651288, 110, 0.150, 4640516
0.116, 4659764, 6.84, 4663104, 11.30, 4666320, 77.26, 68, 4651288, 104, 0.150, 4640516
0.094, 4670504, 7.16, 4673784, 11.49, 4676992, 82.29, 82, 4671292, 93, 0.250, 4669920
0.086, 4679996, 7.81, 4683352, 11.36, 4686560, 88.71, 82, 4671292, 104, 0.250, 4669920
0.114, 4690748, 7.16, 4694040, 11.06, 4697248, 79.20, 82, 4691436, 93, 0.350, 4690160
0.152, 4700252, 10.09, 4703608, 11.25, 4706816, 113.50, 82, 4691436, 104, 0.350, 4690160
0.152, 4700252, 9.77, 4714008, 11.03, 4717216, 107.73, 94, 4711440, 96, 0.450, 4710616
0.192, 4720264, 12.70, 4723608, 11.17, 4726816, 141.76, 94, 4711440, 104, 0.450, 4710616
0.247, 4730000, 13.02, 4733368, 10.84, 4736576, 141.18, 94, 4731568, 102, 0.450, 4710616
0.310, 4740936, 14.65, 4744192, 10.90, 4747400, 159.62, 94, 4731568, 92, 0.550, 4740356
0.366, 4750504, 15.63, 4753856, 10.68, 4757064, 166.89, 98, 4751608, 103, 0.550, 4740356
0.425, 4761444, 17.58, 4764712, 10.87, 4767912, 191.07, 98, 4751608, 92, 0.650, 4760864
0.498, 4771024, 18.55, 4774368, 10.92, 4777576, 202.69, 99, 4771620, 103, 0.650, 4760864
0.498, 4771024, 19.53, 4784840, 10.84, 4788048, 211.77, 99, 4771620, 95, 0.750, 4781468
0.567, 4791172, 20.18, 4794528, 10.92, 4797736, 220.47, 100, 4791632, 103, 0.750, 4781468
0.623, 4801580, 20.51, 4804888, 10.95, 4808096, 224.57, 100, 4791632, 96, 0.650, 4800984
0.666, 4811288, 22.79, 4814608, 11.63, 4817824, 264.89, 24, 4810876, 103, 0.650, 4800984
0.702, 4822016, 20.18, 4825296, 11.65, 4828504, 235.16, 24, 4810876, 94, 0.550, 4821428
0.719, 4831644, 17.25, 4834984, 11.33, 4838184, 195.44, 68, 4831320, 103, 0.550, 4821428
0.616, 4842264, 16.60, 4845560, 11.41, 4848776, 189.41, 68, 4831320, 94, 0.450, 4841676
0.616, 4842264, 15.63, 4854760, 11.44, 4857968, 178.69, 58, 4851224, 109, 0.450, 4841676
0.464, 4861136, 14.65, 4864480, 11.49, 4867688, 168.31, 58, 4851224, 103, 0.450, 4841676
0.411, 4871700, 13.67, 4874992, 11.44, 4878200, 156.35, 46, 4871236, 95, 0.350, 4871088
0.397, 4881304, 13.35, 4884640, 11.52, 4887848, 153.71, 46, 4871236, 104, 0.350, 4871088
0.368, 4891764, 12.70, 4895064, 11.60, 4898272, 147.24, 34, 4891124, 96, 0.250, 4891168
0.341, 4901388, 11.39, 4904736, 11.54, 4907944, 131.52, 34, 4891124, 103, 0.250, 4891168
0.341, 4901388, 10.74, 4914592, 11.65, 4917800, 125.17, 23, 4911000, 101, 0.150, 4911164
0.327, 4920956, 10.09, 4924296, 11.63, 4927496, 117.31, 23, 4911000, 103, 0.150, 4911164
0.304, 4930652, 9.11, 4934024, 11.63, 4937232, 105.96, 23, 4930896, 103, 0.150, 4911164
RESPONSE END
RESPONSE START
0.15
0.273, 4942376, 8.14, 4945672, 11.65, 4948880, 94.82, 23, 4930896, 86, 0.050, 4941784
0.235, 4951904, 7.16, 4955248, 11.68, 4958456, 83.64, 11, 4950784, 104, 0.050, 4941784
0.196, 4962552, 6.51, 4965832, 11.71, 4969040, 76.21, 11, 4950784, 94, 0.200, 4961964
0.160, 4972056, 5.21, 4975408, 11.06, 4978624, 57.60, 79, 4971464, 104, 0.200, 4961964
0.160, 4972056, 6.84, 4985696, 11.22, 4988904, 76.70, 79, 4971464, 97, 0.350, 4982296
0.124, 4991956, 8.79, 4995304, 10.57, 4998512, 92.93, 96, 4991636, 104, 0.350, 4982296
0.109, 5001584, 11.72, 5004904, 10.79, 5008112, 126.43, 96, 4991636, 104, 0.350, 4982296
0.151, 5012532, 14.32, 5015784, 10.90, 5018992, 156.07, 98, 5011640, 92, 0.500, 5011940
0.227, 5022096, 15.95, 5025440, 10.52, 5028648, 167.79, 98, 5011640, 103, 0.500, 5011940
0.326, 5033160, 18.23, 5036416, 10.65, 5039624, 194.21, 100, 5031668, 91, 0.650, 5032568
0.422, 5042784, 19.53, 5046144, 10.90, 5049352, 212.83, 100, 5031668, 103, 0.650, 5032568
0.422, 5042784, 20.51, 5056680, 10.98, 5059888, 225.13, 100, 5051684, 95, 0.800, 5053304
0.504, 5063040, 21.81, 5066360, 10.82, 5069576, 235.89, 100, 5051684, 103, 0.800, 5053304
0.574, 5073600, 22.14, 5076872, 10.79, 5080072, 238.82, 100, 5071688, 95, 0.650, 5073016
0.631, 5083236, 22.79, 5086592, 10.98, 5089800, 250.14, 100, 5071688, 103, 0.650, 5073016
0.675, 5093936, 22.79, 5097216, 11.00, 5100424, 250.76, 60, 5091696, 94, 0.500, 5093348
0.712, 5103528, 23.11, 5106872, 10.95, 5110080, 253.09, 60, 5091696, 103, 0.500, 5093348
0.741, 5113976, 24.09, 5117272, 11.54, 5120480, 278.08, 36, 5111300, 96, 0.350, 5113380
