START
0.18, 191717992, 1.63, 191721364, 12.03, 191724588, 19.58, 30, 191721648, 109
0.18, 191717992, 1.63, 191730116, 12.00, 191733324, 19.54, 30, 191721648, 114
0.18, 191736028, 1.63, 191739372, 12.00, 191742596, 19.54, 30, 191741652, 108
0.18, 191745216, 1.63, 191748564, 12.00, 191751780, 19.54, 30, 191741652, 109
0.18, 191754400, 1.63, 191757756, 12.00, 191760964, 19.54, 30, 191741652, 109
0.18, 191763688, 1.63, 191766996, 12.00, 191770212, 19.54, 30, 191761656, 108
0.18, 191763688, 1.63, 191775708, 12.00, 191778916, 19.54, 30, 191761656, 115
0.18, 191781544, 1.63, 191784916, 12.00, 191788124, 19.54, 30, 191781664, 109
0.18, 191790824, 1.63, 191794164, 12.00, 191797380, 19.54, 30, 191781664, 108
0.18, 191799992, 1.63, 191803364, 12.00, 191806572, 19.54, 30, 191801660, 109
0.18, 191799992, 1.63, 191812036, 12.00, 191815244, 19.54, 30, 191801660, 115
0.18, 191817952, 1.63, 191821292, 12.00, 191824500, 19.54, 30, 191821664, 108
0.18, 191827120, 1.63, 191830476, 12.00, 191833684, 19.54, 30, 191821664, 109
0.18, 191836304, 1.63, 191839660, 12.00, 191842860, 19.54, 30, 191841668, 109
0.18, 191836304, 1.63, 191848428, 12.00, 191851636, 19.54, 30, 191841668, 114
0.18, 191854248, 1.63, 191857604, 12.00, 191860812, 19.54, 30, 191841668, 109
0.18, 191863444, 1.63, 191866788, 12.00, 191869996, 19.54, 30, 191861672, 109
0.18, 191872696, 1.63, 191876044, 12.00, 191879244, 19.54, 30, 191861672, 108
0.18, 191881900, 1.63, 191885252, 12.00, 191888460, 19.54, 30, 191881676, 108
0.18, 191881900, 1.63, 191893932, 12.00, 191897132, 19.54, 30, 191881676, 115
0.18, 191899840, 1.63, 191903196, 12.00, 191906412, 19.54, 30, 191901680, 108
0.18, 191909032, 1.63, 191912388, 12.00, 191915596, 19.54, 30, 191901680, 109
0.18, 191918216, 1.63, 191921572, 12.00, 191924780, 19.54, 30, 191921684, 109
0.18, 191918216, 1.63, 191930348, 12.00, 191933556, 19.54, 30, 191921684, 114
0.18, 191936168, 1.63, 191939524, 12.00, 191942732, 19.54, 30, 191941684, 109
0.18, 191945344, 1.63, 191948700, 12.00, 191951908, 19.54, 30, 191941684, 109
0.18, 191954608, 1.63, 191957956, 12.00, 191961164, 19.54, 30, 191941684, 108
0.18, 191954608, 1.63, 191966684, 12.00, 191969900, 19.54, 30, 191961688, 114
0.18, 191972520, 1.63, 191975876, 12.00, 191979084, 19.54, 30, 191961688, 109
0.18, 191981832, 1.63, 191985188, 12.00, 191988396, 19.54, 30, 191981692, 107
0.18, 191991016, 1.63, 191994364, 12.00, 191997572, 19.54, 30, 191981692, 109
0.18, 192000192, 1.63, 192003564, 12.00, 192006772, 19.54, 30, 192001696, 109
0.18, 192000192, 1.63, 192012348, 12.00, 192015556, 19.54, 30, 192001696, 114
0.18, 192018168, 1.63, 192021540, 12.00, 192024764, 19.54, 30, 192021700, 108
0.18, 192027380, 1.63, 192030756, 12.00, 192033964, 19.54, 30, 192021700, 109
0.18, 192036664, 1.63, 192040012, 12.00, 192043220, 19.54, 30, 192041704, 108
0.18, 192036664, 1.63, 192048732, 12.00, 192051940, 19.54, 30, 192041704, 115
0.18, 192054560, 1.63, 192057924, 12.00, 192061132, 19.54, 30, 192041704, 109
0.18, 192063860, 1.63, 192067188, 12.00, 192070404, 19.54, 30, 192061708, 108
0.18, 192073024, 1.63, 192076380, 12.00, 192079588, 19.54, 30, 192061708, 109
0.18, 192073024, 1.63, 192085132, 12.00, 192088340, 19.54, 30, 192081712, 114
0.18, 192091044, 1.63, 192094372, 12.00, 192097580, 19.54, 30, 192081712, 108
0.18, 192100192, 1.63, 192103564, 12.00, 192106772, 19.54, 30, 192101712, 109
0.18, 192109388, 1.63, 192112732, 12.00, 192115940, 19.54, 30, 192101712, 109
0.18, 192118640, 1.63, 192121956, 12.00, 192125164, 19.54, 30, 192121716, 108
0.18, 192118640, 1.63, 192130660, 12.00, 192133868, 19.54, 30, 192121716, 115
0.18, 192136488, 1.63, 192139852, 12.00, 192143068, 19.54, 30, 192141720, 109
0.18, 192145776, 1.63, 192149116, 12.00, 192152332, 19.54, 30, 192141720, 108
0.18, 192154952, 1.63, 192158308, 12.03, 192161516, 19.58, 30, 192141720, 109
0.18, 192154952, 1.63, 192167052, 12.00, 192170260, 19.54, 30, 192161724, 114
0.18, 192172960, 1.63, 192176268, 12.00, 192179476, 19.54, 30, 192161724, 108
0.18, 192182132, 1.63, 192185484, 12.00, 192188692, 19.54, 30, 192181728, 108
0.18, 192191308, 1.63, 192194652, 12.00, 192197860, 19.54, 30, 192181728, 109
0.18, 192191308, 1.63, 192203444, 12.00, 192206652, 19.54, 30, 192201736, 114
0.18, 192209272, 1.63, 192212620, 12.00, 192215828, 19.54, 30, 192201736, 109
0.18, 192218448, 1.63, 192221804, 12.00, 192225012, 19.54, 30, 192221736, 109
0.18, 192227720, 1.63, 192231060, 12.00, 192234268, 19.54, 30, 192221736, 108
0.18, 192236888, 1.63, 192240236, 12.03, 192243444, 19.58, 30, 192241740, 109
0.18, 192236888, 1.63, 192248964, 12.03, 192252172, 19.58, 30, 192241740, 115
0.18, 192254876, 1.63, 192258244, 12.03, 192261452, 19.58, 30, 192241740, 108
0.18, 192264088, 1.63, 192267436, 12.00, 192270644, 19.54, 30, 192261744, 109
0.18, 192273260, 1.63, 192276580, 12.03, 192279788, 19.58, 30, 192261744, 109
0.18, 192273260, 1.63, 192285404, 12.00, 192288612, 19.54, 30, 192281748, 113
0.18, 192291232, 1.63, 192294596, 12.03, 192297804, 19.58, 30, 192281748, 109
0.18, 192300428, 1.63, 192303780, 12.00, 192306988, 19.54, 30, 192301752, 109
0.18, 192309696, 1.63, 192313060, 12.00, 192316268, 19.54, 30, 192301752, 108
0.18, 192309696, 1.63, 192321816, 12.03, 192325028, 19.58, 30, 192321756, 114
0.18, 192327656, 1.63, 192331020, 12.03, 192334220, 19.58, 30, 192321756, 109
0.18, 192336932, 1.63, 192340268, 12.00, 192343476, 19.54, 30, 192341760, 108
0.18, 192346096, 1.63, 192349420, 12.00, 192352628, 19.54, 30, 192341760, 109
0.18, 192355244, 1.63, 192358556, 12.03, 192361800, 19.58, 30, 192361764, 109
0.18, 192355244, 1.63, 192367364, 12.00, 192370572, 19.54, 30, 192361764, 114
0.18, 192373192, 1.63, 192376564, 12.03, 192379772, 19.58, 30, 192361764, 109
0.18, 192382432, 1.63, 192385796, 12.00, 192389004, 19.54, 30, 192381772, 108
0.18, 192391712, 1.63, 192395052, 12.00, 192398268, 19.54, 30, 192381772, 108
0.18, 192391712, 1.63, 192403780, 12.00, 192406988, 19.54, 30, 192401768, 115
0.18, 192409608, 1.63, 192412932, 12.03, 192416140, 19.58, 30, 192401768, 109
0.18, 192418852, 1.63, 192422188, 12.00, 192425396, 19.54, 30, 192421780, 108
0.18, 192428016, 1.63, 192431340, 12.00, 192434548, 19.54, 30, 192421780, 109
0.18, 192428016, 1.63, 192439996, 12.00, 192443236, 19.54, 30, 192441784, 115
0.18, 192445944, 1.63, 192449292, 12.00, 192452500, 19.54, 30, 192441784, 108
0.18, 192455120, 1.63, 192458492, 12.03, 192461700, 19.58, 30, 192461788, 108
0.18, 192464344, 1.63, 192467716, 12.00, 192470924, 19.54, 30, 192461788, 109
0.18, 192473632, 1.63, 192476972, 12.00, 192480188, 19.54, 30, 192461788, 108
0.18, 192473632, 1.63, 192485708, 12.00, 192488916, 19.54, 30, 192481792, 115
0.18, 192491536, 1.63, 192494860, 12.00, 192498060, 19.54, 30, 192481792, 109
0.18, 192500788, 1.63, 192504164, 12.00, 192507372, 19.54, 30, 192501792, 107
0.18, 192509992, 1.63, 192513316, 12.00, 192516524, 19.54, 30, 192501792, 109
0.18, 192509992, 1.63, 192522020, 12.00, 192525228, 19.54, 30, 192521800, 115
0.18, 192527936, 1.63, 192531292, 12.00, 192534508, 19.54, 30, 192521800, 108
0.18, 192537120, 1.63, 192540468, 12.03, 192543684, 19.58, 30, 192541804, 109
0.18, 192546300, 1.63, 192549652, 12.00, 192552868, 19.54, 30, 192541804, 109
0.18, 192546300, 1.63, 192558452, 12.00, 192561676, 19.54, 30, 192561808, 113
0.18, 192564316, 1.63, 192567676, 12.00, 192570884, 19.54, 30, 192561808, 109
0.18, 192573504, 1.63, 192576868, 12.03, 192580076, 19.58, 30, 192561808, 109
0.18, 192582832, 1.63, 192586172, 12.00, 192589380, 19.54, 30, 192581808, 107
0.18, 192592000, 1.63, 192595364, 12.00, 192598572, 19.54, 30, 192581808, 109
0.18, 192592000, 1.63, 192604100, 12.00, 192607308, 19.54, 30, 192601812, 114
0.18, 192610008, 1.63, 192613324, 12.03, 192616524, 19.58, 30, 192601812, 108
0.18, 192619144, 1.63, 192622524, 12.00, 192625732, 19.54, 30, 192621816, 109
0.18, 192628344, 1.63, 192631700, 12.00, 192634908, 19.54, 30, 192621816, 109
0.18, 192628344, 1.63, 192640484, 12.00, 192643692, 19.54, 30, 192641820, 114
0.18, 192646312, 1.63, 192649668, 12.03, 192652876, 19.58, 30, 192641820, 109
0.18, 192655500, 1.63, 192658828, 12.00, 192662044, 19.54, 30, 192661824, 109
0.18, 192664752, 1.63, 192668100, 12.00, 192671308, 19.54, 30, 192661824, 108
0.18, 192664752, 1.63, 192676804, 12.00, 192680012, 19.54, 30, 192661824, 115
0.18, 192682668, 1.63, 192686020, 12.00, 192689228, 19.54, 30, 192681828, 108
0.18, 192691932, 1.63, 192695252, 12.03, 192698460, 19.58, 30, 192681828, 108
0.18, 192701092, 1.63, 192704452, 12.00, 192707660, 19.54, 30, 192701836, 109
0.18, 192710276, 1.63, 192713612, 12.03, 192716812, 19.58, 30, 192701836, 109
0.18, 192710276, 1.63, 192722404, 12.00, 192725612, 19.54, 30, 192721836, 114
0.18, 192728232, 1.63, 192731588, 12.03, 192734796, 19.58, 30, 192721836, 109
0.18, 192737420, 1.63, 192740748, 12.03, 192743972, 19.58, 30, 192741836, 109
0.18, 192746684, 1.63, 192750020, 12.00, 192753228, 19.54, 30, 192741836, 108
0.18, 192746684, 1.63, 192758724, 12.03, 192761932, 19.58, 30, 192761840, 115
0.18, 192764552, 1.63, 192767908, 12.00, 192771116, 19.54, 30, 192761840, 109
0.18, 192773816, 1.63, 192777164, 12.00, 192780364, 19.54, 30, 192761840, 108
0.18, 192783020, 1.63, 192786372, 12.00, 192789580, 19.54, 30, 192781844, 108
0.18, 192783020, 1.63, 192795052, 12.00, 192798252, 19.54, 30, 192781844, 115
RESPONSE END
RESPONSE START
30, 80
0.18, 192802248, 1.63, 192805612, 11.09, 192808812, 18.04, 80, 192802352, 94
0.18, 192811412, 3.58, 192814716, 11.11, 192817932, 39.79, 80, 192802352, 110
0.18, 192820584, 5.21, 192823940, 11.14, 192827148, 58.02, 80, 192822356, 108
0.19, 192829860, 6.84, 192833212, 11.17, 192836420, 76.33, 80, 192822356, 108
0.19, 192829860, 8.14, 192841940, 11.22, 192845148, 91.31, 80, 192842360, 115
0.23, 192847768, 9.11, 192851116, 11.19, 192854324, 102.02, 80, 192842360, 109
0.26, 192857056, 10.09, 192860380, 11.27, 192863588, 113.77, 80, 192862364, 108
0.29, 192866260, 11.07, 192869612, 11.25, 192872820, 124.48, 80, 192862364, 108
0.33, 192875488, 11.72, 192878844, 11.33, 192882060, 132.75, 80, 192862364, 108
0.33, 192875488, 12.37, 192887684, 11.30, 192890892, 139.80, 80, 192882368, 113
0.36, 192893552, 13.02, 192896916, 11.33, 192900124, 147.50, 80, 192882368, 108
0.39, 192902816, 13.67, 192906172, 11.27, 192909380, 154.14, 80, 192902372, 108
0.43, 192912132, 14.00, 192915508, 11.44, 192918716, 160.08, 80, 192902372, 107
0.43, 192912132, 14.32, 192924284, 11.41, 192927500, 163.41, 80, 192922372, 114
0.46, 192930156, 14.65, 192933508, 11.38, 192936716, 166.73, 80, 192922372, 108
0.48, 192939476, 14.97, 192942828, 11.38, 192946028, 170.44, 80, 192942376, 107
0.51, 192948696, 14.97, 192952044, 11.41, 192955244, 170.84, 80, 192942376, 108
0.54, 192957908, 14.97, 192961276, 11.44, 192964500, 171.25, 80, 192962380, 108
0.54, 192957908, 15.30, 192970140, 11.41, 192973348, 174.56, 80, 192962380, 113
0.56, 192976016, 15.30, 192979380, 11.46, 192982604, 175.38, 80, 192982384, 108
0.58, 192985272, 15.30, 192988596, 11.46, 192991804, 175.38, 80, 192982384, 109
0.61, 192994568, 15.30, 192997908, 11.49, 193001116, 175.79, 80, 192982384, 107
0.61, 192994568, 15.63, 193006708, 11.46, 193009916, 179.11, 80, 193002388, 114
0.62, 193012572, 15.30, 193015932, 11.49, 193019140, 175.79, 80, 193002388, 108
0.64, 193021920, 15.30, 193025276, 11.49, 193028484, 175.79, 80, 193022392, 107
0.66, 193031164, 15.63, 193034516, 11.49, 193037724, 179.53, 80, 193022392, 108
0.66, 193031164, 15.30, 193043268, 11.52, 193046484, 176.21, 80, 193042396, 114
0.67, 193049228, 15.30, 193052588, 11.52, 193055796, 176.21, 80, 193042396, 107
0.69, 193058456, 15.30, 193061820, 11.52, 193065028, 176.21, 80, 193062396, 108
0.70, 193067692, 15.30, 193071052, 11.52, 193074252, 176.21, 80, 193062396, 108
0.71, 193077000, 14.97, 193080380, 11.49, 193083588, 172.05, 80, 193082400, 107
0.71, 193077000, 14.97, 193089140, 11.52, 193092356, 172.46, 80, 193082400, 114
0.72, 193095024, 14.97, 193098348, 11.54, 193101556, 172.86, 80, 193082400, 109
0.73, 193104344, 14.97, 193107684, 11.49, 193110892, 172.05, 80, 193102404, 107
0.74, 193113564, 14.97, 193116932, 11.52, 193120140, 172.46, 80, 193102404, 108
0.74, 193113564, 14.65, 193125708, 11.52, 193128916, 168.71, 80, 193122412, 114
0.75, 193131680, 14.65, 193135028, 11.52, 193138236, 168.71, 80, 193122412, 107
0.76, 193140932, 14.65, 193144268, 11.54, 193147476, 169.10, 80, 193142412, 108
0.76, 193150144, 14.65, 193153476, 11.57, 193156684, 169.50, 80, 193142412, 109
0.77, 193159456, 14.65, 193162812, 11.54, 193166020, 169.10, 80, 193162416, 107
0.77, 193159456, 14.65, 193171564, 11.54, 193174764, 169.10, 80, 193162416, 114
0.78, 193177428, 14.32, 193180804, 11.57, 193184012, 165.73, 80, 193182420, 108
0.78, 193186776, 14.32, 193190124, 11.54, 193193332, 165.35, 80, 193182420, 107
0.79, 193196008, 14.32, 193199340, 11.54, 193202564, 165.35, 80, 193202424, 108
0.79, 193196008, 14.00, 193208108, 11.57, 193211324, 161.96, 80, 193202424, 114
0.79, 193214092, 14.32, 193217452, 11.57, 193220676, 165.73, 80, 193202424, 107
0.80, 193223368, 14.00, 193226724, 11.54, 193229932, 161.59, 80, 193222428, 108
0.80, 193232608, 14.00, 193235956, 11.54, 193239172, 161.59, 80, 193222428, 108
0.81, 193241948, 14.00, 193245308, 11.57, 193248516, 161.96, 80, 193242432, 107
0.81, 193241948, 14.00, 193254068, 11.54, 193257276, 161.59, 80, 193242432, 114
0.81, 193259952, 14.00, 193263348, 11.54, 193266556, 161.59, 80, 193262436, 108
0.81, 193269328, 14.00, 193272668, 11.54, 193275884, 161.59, 80, 193262436, 107
0.81, 193278552, 13.67, 193281932, 11.54, 193285132, 157.83, 80, 193282440, 108
0.81, 193278552, 13.67, 193290700, 11.54, 193293908, 157.83, 80, 193282440, 114
0.82, 193296672, 13.67, 193300028, 11.54, 193303268, 157.83, 80, 193302440, 107
0.82, 193305940, 13.67, 193309292, 11.57, 193312500, 158.20, 80, 193302440, 108
0.82, 193315172, 13.67, 193318524, 11.57, 193321740, 158.20, 80, 193302440, 108
0.82, 193324528, 13.67, 193327860, 11.57, 193331068, 158.20, 80, 193322444, 107
0.82, 193324528, 13.35, 193336620, 11.57, 193339828, 154.43, 80, 193322444, 114
0.82, 193342536, 13.35, 193345916, 11.54, 193349124, 154.07, 80, 193342448, 107
0.83, 193351884, 13.35, 193355228, 11.57, 193358444, 154.43, 80, 193342448, 107
0.83, 193361136, 13.35, 193364492, 11.54, 193367692, 154.07, 80, 193362460, 108
0.83, 193361136, 13.35, 193373260, 11.60, 193376468, 154.79, 80, 193362460, 114
0.83, 193379220, 13.35, 193382540, 11.57, 193385748, 154.43, 80, 193382460, 108
0.83, 193388412, 13.35, 193391756, 11.57, 193394964, 154.43, 80, 193382460, 108
0.83, 193397624, 13.35, 193400972, 11.54, 193404180, 154.07, 80, 193402464, 108
0.83, 193397624, 13.35, 193409796, 11.54, 193413004, 154.07, 80, 193402464, 113
0.83, 193415668, 13.35, 193419020, 11.57, 193422228, 154.43, 80, 193402464, 108
0.83, 193424916, 13.35, 193428268, 11.57, 193431484, 154.43, 80, 193422468, 108
0.83, 193434236, 13.35, 193437588, 11.57, 193440796, 154.43, 80, 193422468, 107
0.83, 193443484, 13.35, 193446828, 11.54, 193450036, 154.07, 80, 193442480, 108
0.83, 193443484, 13.02, 193455548, 11.57, 193458756, 150.66, 80, 193442480, 115
0.83, 193461528, 13.35, 193464892, 11.54, 193468100, 154.07, 80, 193462476, 107
0.83, 193470768, 13.02, 193474148, 11.60, 193477356, 151.02, 80, 193462476, 108
0.84, 193480020, 13.02, 193483380, 11.57, 193486596, 150.66, 80, 193482484, 108
0.84, 193480020, 13.02, 193492228, 11.57, 193495436, 150.66, 80, 193482484, 113
0.84, 193498108, 13.02, 193501460, 11.57, 193504668, 150.66, 80, 193502488, 108
0.84, 193507340, 13.02, 193510692, 11.57, 193513900, 150.66, 80, 193502488, 108
0.84, 193516660, 13.02, 193520004, 11.60, 193523212, 151.02, 80, 193522492, 107
0.84, 193525876, 13.02, 193529244, 11.57, 193532452, 150.66, 80, 193522492, 108
0.84, 193525876, 13.02, 193538020, 11.54, 193541236, 150.31, 80, 193522492, 114
0.84, 193544000, 13.02, 193547364, 11.57, 193550572, 150.66, 80, 193542496, 107
0.84, 193553232, 13.02, 193556596, 11.57, 193559804, 150.66, 80, 193542496, 108
0.84, 193562480, 13.02, 193565852, 11.54, 193569068, 150.31, 80, 193562504, 108
0.84, 193562480, 13.02, 193574676, 11.57, 193577892, 150.66, 80, 193562504, 113
0.84, 193580556, 13.02, 193583916, 11.57, 193587132, 150.66, 80, 193582504, 108
0.84, 193589792, 13.02, 193593140, 11.57, 193596356, 150.66, 80, 193582504, 108
0.84, 193599108, 13.02, 193602468, 11.57, 193605676, 150.66, 80, 193602508, 107
0.84, 193608336, 13.02, 193611692, 11.57, 193614900, 150.66, 80, 193602508, 108
0.84, 193608336, 13.02, 193620436, 11.54, 193623668, 150.31, 80, 193622512, 114
0.84, 193626424, 13.02, 193629780, 11.57, 193632988, 150.66, 80, 193622512, 107
0.84, 193635656, 13.02, 193639020, 11.54, 193642228, 150.31, 80, 193622512, 108
0.84, 193644904, 13.02, 193648236, 11.57, 193651444, 150.66, 80, 193642516, 108
0.84, 193644904, 13.02, 193657068, 11.60, 193660276, 151.02, 80, 193642516, 113
0.84, 193662984, 13.02, 193666348, 11.60, 193669556, 151.02, 80, 193662520, 108
0.84, 193672228, 13.02, 193675572, 11.57, 193678788, 150.66, 80, 193662520, 108
0.84, 193681564, 13.02, 193684916, 11.57, 193688124, 150.66, 80, 193682520, 107
0.84, 193681564, 12.70, 193693676, 11.57, 193696884, 146.90, 80, 193682520, 114
0.84, 193699560, 13.02, 193702940, 11.57, 193706148, 150.66, 80, 193702524, 108
0.84, 193708900, 12.70, 193712220, 11.54, 193715428, 146.56, 80, 193702524, 108
0.84, 193718096, 13.02, 193721460, 11.57, 193724676, 150.66, 80, 193722528, 108
0.84, 193727336, 13.02, 193730700, 11.54, 193733908, 150.31, 80, 193722528, 108
0.84, 193727336, 13.02, 193739540, 11.54, 193742756, 150.31, 80, 193742532, 113
0.84, 193745416, 13.02, 193748772, 11.57, 193751980, 150.66, 80, 193742532, 108
0.84, 193754644, 13.02, 193757996, 11.57, 193761228, 150.66, 80, 193742532, 108
0.84, 193764000, 12.70, 193767332, 11.60, 193770540, 147.24, 80, 193762536, 107
0.84, 193764000, 13.02, 193776092, 11.57, 193779308, 150.66, 80, 193762536, 114
0.84, 193781988, 13.02, 193785340, 11.54, 193788548, 150.31, 80, 193782540, 108
0.84, 193791300, 13.02, 193794652, 11.54, 193797860, 150.31, 80, 193782540, 107
0.84, 193800520, 13.02, 193803884, 11.60, 193807092, 151.02, 80, 193802544, 108
0.84, 193809756, 12.70, 193813108, 11.60, 193816324, 147.24, 80, 193802544, 108
0.84, 193809756, 13.02, 193821988, 11.57, 193825196, 150.66, 80, 193822548, 113
0.84, 193827868, 12.70, 193831212, 11.54, 193834420, 146.56, 80, 193822548, 108
0.84, 193837100, 13.02, 193840444, 11.52, 193843684, 149.96, 80, 193842552, 108
0.84, 193846448, 13.02, 193849796, 11.54, 193853004, 150.31, 80, 193842552, 107
0.84, 193846448, 12.70, 193858540, 11.60, 193861764, 147.24, 80, 193842552, 114
0.84, 193864448, 13.02, 193867804, 11.54, 193871012, 150.31, 80, 193862556, 108
0.84, 193873756, 13.02, 193877108, 11.57, 193880316, 150.66, 80, 193862556, 107
0.84, 193883016, 12.70, 193886364, 11.54, 193889580, 146.56, 80, 193882560, 108
0.84, 193892244, 12.70, 193895596, 11.57, 193898804, 146.90, 80, 193882560, 108
0.84, 193892244, 12.70, 193904436, 11.57, 193907652, 146.90, 80, 193902560, 113
0.84, 193910320, 12.70, 193913644, 11.54, 193916860, 146.56, 80, 193902560, 109
0.84, 193919520, 13.02, 193922844, 11.60, 193926060, 151.02, 80, 193922564, 109
0.84, 193928812, 12.70, 193932164, 11.60, 193935372, 147.24, 80, 193922564, 107
0.84, 193928812, 12.70, 193940956, 11.57, 193944180, 146.90, 80, 193942568, 114
0.84, 193946856, 12.70, 193950204, 11.60, 193953412, 147.24, 80, 193942568, 108
0.84, 193956176, 13.02, 193959532, 11.54, 193962764, 150.31, 80, 193962572, 107
0.84, 193965420, 13.02, 193968756, 11.54, 193971972, 150.31, 80, 193962572, 109
0.84, 193965420, 12.70, 193977468, 11.57, 193980676, 146.90, 80, 193962572, 115
0.84, 193983480, 13.02, 193986828, 11.57, 193990028, 150.66, 80, 193982576, 107
0.84, 193992696, 12.70, 193996052, 11.54, 193999260, 146.56, 80, 193982576, 108
0.84, 194001952, 12.70, 194005316, 11.57, 194008524, 146.90, 80, 194002580, 108
0.84, 194011296, 12.70, 194014644, 11.57, 194017852, 146.90, 80, 194002580, 107
0.84, 194011296, 12.70, 194023420, 11.57, 194026636, 146.90, 80, 194022584, 114
0.84, 194029308, 12.70, 194032668, 11.54, 194035876, 146.56, 80, 194022584, 108
0.84, 194038632, 13.02, 194041988, 11.60, 194045220, 151.02, 80, 194042588, 107
0.84, 194047876, 12.70, 194051228, 11.54, 194054444, 146.56, 80, 194042588, 108
0.84, 194047876, 12.70, 194059996, 11.57, 194063212, 146.90, 80, 194062588, 114
0.84, 194065988, 13.02, 194069332, 11.54, 194072548, 150.31, 80, 194062588, 107
0.84, 194075200, 13.02, 194078556, 11.54, 194081780, 150.31, 80, 194062588, 108
0.84, 194084452, 12.70, 194087836, 11.54, 194091044, 146.56, 80, 194082592, 108
0.84, 194093808, 12.70, 194097124, 11.54, 194100332, 146.56, 80, 194082592, 108
0.84, 194093808, 12.70, 194105916, 11.54, 194109124, 146.56, 80, 194102600, 114
0.84, 194111800, 12.70, 194115164, 11.60, 194118372, 147.24, 80, 194102600, 108
0.84, 194121160, 12.70, 194124492, 11.57, 194127700, 146.90, 80, 194122600, 107
0.84, 194130380, 12.70, 194133748, 11.54, 194136956, 146.56, 80, 194122600, 108
0.84, 194130380, 12.70, 194142524, 11.57, 194145740, 146.90, 80, 194142604, 114
0.84, 194148516, 13.02, 194151860, 11.54, 194155068, 150.31, 80, 194142604, 107
0.84, 194157728, 12.70, 194161092, 11.57, 194164300, 146.90, 80, 194162608, 108
0.84, 194166984, 13.02, 194170340, 11.57, 194173548, 150.66, 80, 194162608, 108
0.84, 194176308, 12.70, 194179668, 11.60, 194182876, 147.24, 80, 194182612, 107
0.84, 194176308, 12.70, 194188428, 11.54, 194191636, 146.56, 80, 194182612, 114
0.84, 194194304, 12.70, 194197660, 11.57, 194200876, 146.90, 80, 194182612, 108
0.84, 194203668, 12.70, 194207020, 11.54, 194210228, 146.56, 80, 194202616, 107
0.84, 194212912, 13.02, 194216228, 11.54, 194219436, 150.31, 80, 194202616, 109
0.84, 194212912, 12.70, 194224996, 11.57, 194228204, 146.90, 80, 194222616, 114
0.84, 194230972, 12.70, 194234324, 11.54, 194237532, 146.56, 80, 194222616, 107
0.84, 194240200, 12.70, 194243556, 11.57, 194246764, 146.90, 80, 194242628, 108
0.84, 194249440, 13.02, 194252788, 11.54, 194256004, 150.31, 80, 194242628, 108
0.84, 194258748, 12.70, 194262124, 11.57, 194265324, 146.90, 80, 194262632, 107
0.84, 194258748, 12.70, 194270876, 11.57, 194274084, 146.90, 80, 194262632, 114
0.84, 194276764, 12.70, 194280124, 11.57, 194283332, 146.90, 80, 194282632, 108
0.84, 194286108, 12.70, 194289452, 11.57, 194292668, 146.90, 80, 194282632, 107
0.84, 194295340, 12.70, 194298692, 11.57, 194301908, 146.90, 80, 194282632, 108
0.84, 194295340, 12.70, 194307460, 11.57, 194310668, 146.90, 80, 194302636, 114
0.84, 194313444, 12.70, 194316788, 11.54, 194319996, 146.56, 80, 194302636, 107
0.84, 194322712, 12.70, 194326084, 11.57, 194329292, 146.90, 80, 194322640, 107
0.84, 194331976, 12.70, 194335332, 11.57, 194338540, 146.90, 80, 194322640, 108
0.84, 194331976, 12.70, 194344212, 11.57, 194347420, 146.90, 80, 194342648, 113
0.84, 194350108, 12.70, 194353452, 11.57, 194356660, 146.90, 80, 194342648, 108
0.84, 194359348, 12.70, 194362708, 11.57, 194365924, 146.90, 80, 194362652, 108
0.84, 194368700, 12.70, 194372044, 11.54, 194375252, 146.56, 80, 194362652, 107
0.84, 194377928, 12.70, 194381284, 11.57, 194384492, 146.90, 80, 194382656, 108
0.84, 194377928, 12.70, 194390068, 11.57, 194393276, 146.90, 80, 194382656, 114
0.84, 194396044, 12.70, 194399388, 11.54, 194402604, 146.56, 80, 194402660, 107
0.84, 194405292, 13.02, 194408660, 11.57, 194411868, 150.66, 80, 194402660, 108
0.84, 194414540, 12.70, 194417892, 11.57, 194421100, 146.90, 80, 194402660, 108
0.84, 194414540, 12.70, 194426772, 11.57, 194429980, 146.90, 80, 194422660, 113
0.83, 194432656, 12.70, 194436012, 11.60, 194439220, 147.24, 80, 194422660, 108
0.83, 194441912, 12.70, 194445228, 11.54, 194448436, 146.56, 80, 194442664, 108
0.83, 194451188, 13.02, 194454508, 11.57, 194457716, 150.66, 80, 194442664, 108
0.83, 194460376, 12.70, 194463732, 11.54, 194466948, 146.56, 80, 194462668, 108
0.83, 194460376, 12.70, 194472516, 11.54, 194475724, 146.56, 80, 194462668, 114
0.83, 194478492, 12.70, 194481852, 11.57, 194485060, 146.90, 80, 194482672, 107
0.83, 194487740, 12.70, 194491108, 11.57, 194494316, 146.90, 80, 194482672, 108
0.83, 194496996, 12.70, 194500364, 11.54, 194503572, 146.56, 80, 194502676, 108
0.83, 194496996, 12.70, 194509220, 11.60, 194512428, 147.24, 80, 194502676, 113
0.83, 194515104, 12.70, 194518468, 11.57, 194521692, 146.90, 80, 194502676, 108
0.84, 194524392, 12.70, 194527740, 11.57, 194530948, 146.90, 80, 194522680, 108
0.83, 194533724, 12.70, 194537068, 11.54, 194540276, 146.56, 80, 194522680, 107
0.83, 194542992, 12.70, 194546340, 11.57, 194549548, 146.90, 80, 194542684, 108
