START
0.32, 133157128, 3.91, 133160504, 11.68, 133163712, 45.62, 50, 133154332, 108
0.32, 133166348, 3.58, 133169720, 11.68, 133172928, 41.82, 50, 133154332, 108
0.32, 133166348, 3.58, 133178528, 11.68, 133181736, 41.82, 50, 133174336, 113
0.32, 133184364, 3.58, 133187720, 11.71, 133190928, 41.92, 50, 133174336, 109
0.33, 133193572, 3.58, 133196936, 11.71, 133200144, 41.92, 50, 133194340, 108
0.33, 133202856, 3.91, 133206208, 11.68, 133209416, 45.62, 50, 133194340, 108
0.33, 133202856, 3.58, 133214936, 11.68, 133218144, 41.82, 50, 133214344, 114
0.32, 133220780, 3.58, 133224160, 11.68, 133227368, 41.82, 50, 133214344, 108
0.33, 133230088, 3.58, 133233416, 11.68, 133236640, 41.82, 50, 133234348, 108
0.32, 133239276, 3.91, 133242632, 11.68, 133245840, 45.62, 50, 133234348, 109
0.32, 133248472, 3.58, 133251832, 11.68, 133255048, 41.82, 50, 133254352, 109
0.32, 133248472, 3.58, 133260632, 11.68, 133263840, 41.82, 50, 133254352, 114
0.32, 133266476, 3.58, 133269832, 11.68, 133273056, 41.82, 50, 133254352, 108
0.33, 133275712, 3.58, 133279024, 11.65, 133282240, 41.72, 50, 133274356, 109
0.32, 133284960, 3.91, 133288320, 11.68, 133291528, 45.62, 50, 133274356, 108
0.32, 133284960, 3.58, 133297056, 11.68, 133300264, 41.82, 50, 133294356, 114
0.32, 133302892, 3.58, 133306248, 11.68, 133309448, 41.82, 50, 133294356, 109
0.32, 133312160, 3.58, 133315544, 11.68, 133318752, 41.82, 50, 133314360, 107
0.32, 133321384, 3.58, 133324736, 11.68, 133327944, 41.82, 50, 133314360, 109
0.32, 133321384, 3.58, 133333456, 11.71, 133336672, 41.92, 50, 133334364, 115
0.33, 133339392, 3.58, 133342704, 11.68, 133345912, 41.82, 50, 133334364, 108
0.32, 133348548, 3.58, 133351896, 11.68, 133355120, 41.82, 50, 133354368, 109
0.33, 133357756, 3.58, 133361104, 11.68, 133364320, 41.82, 50, 133354368, 109
0.32, 133367040, 3.58, 133370392, 11.68, 133373600, 41.82, 50, 133354368, 108
0.32, 133367040, 3.58, 133379128, 11.68, 133382336, 41.82, 50, 133374372, 114
0.32, 133384964, 3.91, 133388336, 11.68, 133391544, 45.62, 50, 133374372, 109
0.32, 133394272, 3.58, 133397624, 11.68, 133400832, 41.82, 50, 133394384, 108
0.32, 133403460, 3.91, 133406816, 11.68, 133410024, 45.62, 50, 133394384, 109
0.32, 133403460, 3.58, 133415544, 11.68, 133418760, 41.82, 50, 133414380, 114
0.32, 133421480, 3.58, 133424840, 11.68, 133428048, 41.82, 50, 133414380, 108
0.32, 133430684, 3.91, 133434048, 11.68, 133437256, 45.62, 50, 133434384, 109
0.33, 133439892, 3.58, 133443240, 11.68, 133446440, 41.82, 50, 133434384, 109
0.33, 133439892, 3.91, 133452048, 11.68, 133455256, 45.62, 50, 133454384, 113
0.33, 133457892, 3.91, 133461256, 11.68, 133464456, 45.62, 50, 133454384, 109
0.33, 133467092, 3.91, 133470464, 11.71, 133473672, 45.73, 50, 133454384, 108
0.32, 133476408, 3.58, 133479744, 11.68, 133482952, 41.82, 50, 133474388, 108
0.33, 133485588, 3.91, 133488944, 11.68, 133492160, 45.62, 50, 133474388, 109
0.33, 133485588, 3.58, 133497688, 11.68, 133500904, 41.82, 50, 133494400, 114
0.32, 133503616, 3.91, 133506984, 11.68, 133510192, 45.62, 50, 133494400, 108
0.32, 133512820, 3.58, 133516176, 11.68, 133519384, 41.82, 50, 133514400, 109
0.32, 133522012, 3.91, 133525368, 11.68, 133528576, 45.62, 50, 133514400, 109
0.32, 133522012, 3.58, 133534168, 11.68, 133537384, 41.82, 50, 133534404, 113
0.33, 133540020, 3.91, 133543368, 11.68, 133546576, 45.62, 50, 133534404, 109
0.33, 133549212, 3.91, 133552568, 11.68, 133555776, 45.62, 50, 133554404, 109
0.33, 133558496, 3.58, 133561824, 11.71, 133565032, 41.92, 50, 133554404, 108
0.33, 133567664, 3.91, 133571008, 11.68, 133574232, 45.62, 50, 133554404, 109
0.33, 133567664, 3.58, 133579752, 11.71, 133582960, 41.92, 50, 133574408, 115
0.32, 133585672, 3.58, 133589024, 11.68, 133592232, 41.82, 50, 133574408, 108
0.33, 133594900, 3.58, 133598256, 11.71, 133601464, 41.92, 50, 133594412, 108
0.32, 133604092, 3.58, 133607464, 11.68, 133610664, 41.82, 50, 133594412, 109
0.32, 133604092, 3.58, 133616256, 11.68, 133619464, 41.82, 50, 133614416, 114
0.33, 133622104, 3.91, 133625448, 11.68, 133628656, 45.62, 50, 133614416, 109
0.32, 133631296, 3.58, 133634648, 11.68, 133637856, 41.82, 50, 133634420, 109
0.32, 133640580, 3.58, 133643888, 11.68, 133647104, 41.82, 50, 133634420, 108
0.32, 133640580, 3.58, 133652584, 11.68, 133655784, 41.82, 50, 133654424, 115
0.32, 133658420, 3.58, 133661792, 11.68, 133665000, 41.82, 50, 133654424, 108
0.32, 133667720, 3.58, 133671048, 11.68, 133674264, 41.82, 50, 133654424, 108
0.32, 133676916, 3.58, 133680264, 11.71, 133683472, 41.92, 50, 133674428, 109
0.32, 133686104, 3.91, 133689456, 11.65, 133692664, 45.52, 50, 133674428, 109
0.32, 133686104, 3.91, 133698304, 11.68, 133701512, 45.62, 50, 133694432, 113
0.32, 133704152, 3.91, 133707488, 11.68, 133710696, 45.62, 50, 133694432, 109
0.32, 133713348, 3.58, 133716712, 11.68, 133719912, 41.82, 50, 133714432, 108
0.33, 133722640, 3.58, 133725960, 11.68, 133729168, 41.82, 50, 133714432, 108
0.33, 133722640, 3.58, 133734664, 11.68, 133737864, 41.82, 50, 133734436, 115
0.32, 133740504, 3.58, 133743872, 11.68, 133747080, 41.82, 50, 133734436, 108
0.33, 133749808, 3.58, 133753152, 11.68, 133756376, 41.82, 50, 133754440, 108
0.32, 133759012, 3.58, 133762368, 11.68, 133765576, 41.82, 50, 133754440, 109
0.32, 133759012, 3.58, 133771088, 11.71, 133774304, 41.92, 50, 133754440, 115
0.32, 133777036, 3.58, 133780392, 11.68, 133783600, 41.82, 50, 133774444, 108
0.32, 133786228, 3.58, 133789584, 11.68, 133792792, 41.82, 50, 133774444, 109
0.32, 133795464, 3.58, 133798824, 11.68, 133802032, 41.82, 50, 133794448, 108
0.32, 133804748, 3.91, 133808096, 11.68, 133811304, 45.62, 50, 133794448, 108
0.32, 133804748, 3.58, 133816832, 11.68, 133820040, 41.82, 50, 133814452, 114
0.32, 133822676, 3.58, 133826024, 11.68, 133829232, 41.82, 50, 133814452, 109
0.32, 133831952, 3.58, 133835328, 11.68, 133838536, 41.82, 50, 133834456, 107
0.32, 133841172, 3.58, 133844544, 11.68, 133847752, 41.82, 50, 133834456, 108
0.32, 133841172, 3.58, 133853296, 11.71, 133856504, 41.92, 50, 133854460, 114
0.33, 133859216, 3.58, 133862544, 11.71, 133865760, 41.92, 50, 133854460, 108
0.32, 133868388, 3.58, 133871744, 11.68, 133874968, 41.82, 50, 133874460, 109
0.32, 133877596, 3.58, 133880952, 11.68, 133884160, 41.82, 50, 133874460, 109
0.32, 133886876, 3.91, 133890240, 11.68, 133893464, 45.62, 50, 133874460, 107
0.32, 133886876, 3.58, 133898968, 11.68, 133902176, 41.82, 50, 133894464, 115
0.32, 133904812, 3.58, 133908192, 11.68, 133911400, 41.82, 50, 133894464, 108
0.32, 133914144, 3.58, 133917488, 11.68, 133920704, 41.82, 50, 133914472, 107
0.32, 133923332, 3.91, 133926680, 11.68, 133929896, 45.62, 50, 133914472, 109
0.32, 133923332, 3.58, 133935416, 11.68, 133938632, 41.82, 50, 133934472, 115
0.32, 133941352, 3.91, 133944712, 11.68, 133947920, 45.62, 50, 133934472, 108
0.32, 133950552, 3.91, 133953912, 11.71, 133957120, 45.73, 50, 133954476, 109
0.33, 133959752, 3.58, 133963104, 11.68, 133966312, 41.82, 50, 133954476, 109
0.33, 133959752, 3.58, 133971912, 11.68, 133975136, 41.82, 50, 133974480, 113
0.32, 133977764, 3.58, 133981120, 11.68, 133984328, 41.82, 50, 133974480, 109
0.33, 133986956, 3.58, 133990312, 11.68, 133993520, 41.82, 50, 133974480, 109
0.32, 133996256, 3.58, 133999576, 11.68, 134002784, 41.82, 50, 133994484, 108
0.32, 134005412, 3.58, 134008768, 11.68, 134011976, 41.82, 50, 133994484, 109
0.32, 134005412, 3.58, 134017504, 11.68, 134020712, 41.82, 50, 134014488, 114
0.32, 134023432, 3.58, 134026784, 11.68, 134029992, 41.82, 50, 134014488, 108
0.32, 134032628, 3.58, 134036000, 11.68, 134039208, 41.82, 50, 134034488, 108
0.32, 134041844, 3.58, 134045208, 11.71, 134048416, 41.92, 50, 134034488, 109
0.32, 134041844, 3.58, 134054008, 11.68, 134057232, 41.82, 50, 134054492, 113
0.32, 134059860, 3.91, 134063216, 11.68, 134066424, 45.62, 50, 134054492, 109
0.32, 134069052, 3.58, 134072424, 11.68, 134075648, 41.82, 50, 134074496, 108
0.32, 134078364, 3.58, 134081728, 11.68, 134084936, 41.82, 50, 134074496, 108
0.32, 134078364, 3.58, 134090456, 11.68, 134093680, 41.82, 50, 134074496, 114
0.32, 134096332, 3.58, 134099704, 11.68, 134102912, 41.82, 50, 134094500, 108
0.32, 134105632, 3.58, 134108960, 11.68, 134112168, 41.82, 50, 134094500, 108
0.32, 134114844, 3.58, 134118152, 11.68, 134121360, 41.82, 50, 134114504, 109
0.32, 134123996, 3.58, 134127368, 11.68, 134130576, 41.82, 50, 134114504, 108
0.32, 134123996, 3.58, 134136184, 11.68, 134139392, 41.82, 50, 134134512, 113
0.32, 134142028, 3.58, 134145400, 11.71, 134148608, 41.92, 50, 134134512, 108
0.32, 134151240, 3.58, 134154592, 11.65, 134157800, 41.72, 50, 134154516, 109
0.32, 134160520, 3.58, 134163880, 11.68, 134167080, 41.82, 50, 134154516, 108
0.32, 134160520, 3.91, 134172600, 11.68, 134175816, 45.62, 50, 134174516, 114
0.32, 134178444, 3.58, 134181800, 11.68, 134185008, 41.82, 50, 134174516, 109
0.32, 134187724, 3.91, 134191072, 11.68, 134194280, 45.62, 50, 134174516, 108
0.32, 134196928, 3.58, 134200280, 11.68, 134203488, 41.82, 50, 134194520, 109
0.32, 134206116, 3.91, 134209472, 11.68, 134212680, 45.62, 50, 134194520, 109
0.32, 134206116, 3.58, 134218320, 11.68, 134221528, 41.82, 50, 134214524, 113
0.32, 134224164, 3.91, 134227536, 11.68, 134230744, 45.62, 50, 134214524, 108
0.32, 134233396, 3.58, 134236760, 11.68, 134239968, 41.82, 50, 134234536, 108
0.32, 134242688, 3.91, 134246032, 11.68, 134249240, 45.62, 50, 134234536, 108
0.32, 134242688, 3.91, 134254752, 11.68, 134257960, 45.62, 50, 134254532, 115
0.32, 134260588, 3.58, 134263944, 11.68, 134267152, 41.82, 50, 134254532, 109
0.32, 134269868, 3.91, 134273248, 11.71, 134276472, 45.73, 50, 134274536, 107
0.33, 134279104, 3.58, 134282472, 11.68, 134285680, 41.82, 50, 134274536, 109
0.33, 134279104, 3.58, 134291208, 11.68, 134294416, 41.82, 50, 134294540, 114
0.32, 134297156, 3.58, 134300464, 11.68, 134303680, 41.82, 50, 134294540, 108
0.33, 134306308, 3.58, 134309656, 11.68, 134312872, 41.82, 50, 134294540, 109
0.32, 134315552, 3.58, 134318896, 11.65, 134322112, 41.72, 50, 134314544, 108
0.33, 134324824, 3.58, 134328152, 11.68, 134331368, 41.82, 50, 134314544, 108
0.33, 134324824, 3.58, 134336896, 11.68, 134340104, 41.82, 50, 134334552, 114
0.32, 134342740, 3.91, 134346096, 11.65, 134349304, 45.52, 50, 134334552, 109
0.32, 134352020, 3.91, 134355400, 11.68, 134358608, 45.62, 50, 134354552, 107
0.32, 134361244, 3.58, 134364600, 11.71, 134367808, 41.92, 50, 134354552, 109
0.32, 134361244, 3.91, 134373304, 11.68, 134376520, 45.62, 50, 134374552, 115
0.32, 134379232, 3.58, 134382576, 11.68, 134385792, 41.82, 50, 134374552, 108
0.32, 134388420, 3.91, 134391776, 11.68, 134395000, 45.62, 50, 134394556, 109
0.32, 134397628, 3.58, 134400984, 11.68, 134404192, 41.82, 50, 134394556, 109
0.32, 134397628, 3.91, 134409816, 11.68, 134413024, 45.62, 50, 134394556, 113
0.32, 134415700, 3.58, 134419016, 11.68, 134422216, 41.82, 50, 134414560, 109
0.32, 134424852, 3.58, 134428224, 11.68, 134431432, 41.82, 50, 134414560, 108
0.33, 134434176, 3.58, 134437512, 11.68, 134440720, 41.82, 50, 134434568, 108
0.32, 134443356, 3.58, 134446704, 11.71, 134449920, 41.92, 50, 134434568, 109
0.32, 134443356, 3.58, 134455424, 11.68, 134458632, 41.82, 50, 134454572, 115
0.32, 134461348, 3.58, 134464712, 11.68, 134467912, 41.82, 50, 134454572, 108
0.32, 134470540, 3.58, 134473904, 11.68, 134477112, 41.82, 50, 134474576, 109
0.32, 134479740, 3.58, 134483088, 11.68, 134486304, 41.82, 50, 134474576, 109
0.32, 134479740, 3.58, 134491904, 11.68, 134495120, 41.82, 50, 134494580, 113
0.32, 134497756, 3.58, 134501128, 11.68, 134504336, 41.82, 50, 134494580, 108
0.32, 134506972, 3.58, 134510344, 11.68, 134513568, 41.82, 50, 134494580, 108
0.32, 134516308, 3.58, 134519672, 11.68, 134522880, 41.82, 50, 134514584, 107
0.32, 134525508, 3.58, 134528856, 11.68, 134532072, 41.82, 50, 134514584, 109
0.32, 134525508, 3.58, 134537608, 11.68, 134540816, 41.82, 50, 134534592, 114
0.32, 134543540, 3.58, 134546888, 11.68, 134550096, 41.82, 50, 134534592, 108
0.32, 134552736, 3.91, 134556112, 11.68, 134559328, 45.62, 50, 134554596, 108
0.33, 134561968, 3.91, 134565288, 11.68, 134568488, 45.62, 50, 134554596, 109
0.33, 134561968, 3.91, 134574040, 11.68, 134577248, 45.62, 50, 134574596, 114
0.32, 134579884, 3.58, 134583240, 11.68, 134586440, 41.82, 50, 134574596, 109
0.33, 134589072, 3.91, 134592424, 11.68, 134595632, 45.62, 50, 134594600, 109
0.32, 134598352, 3.58, 134601688, 11.68, 134604896, 41.82, 50, 134594600, 108
0.32, 134598352, 3.58, 134610416, 11.68, 134613632, 41.82, 50, 134594600, 114
0.32, 134616292, 3.58, 134619640, 11.68, 134622848, 41.82, 50, 134614604, 108
0.33, 134625576, 3.58, 134628896, 11.68, 134632104, 41.82, 50, 134614604, 108
0.32, 134634788, 3.91, 134638144, 11.68, 134641352, 45.62, 50, 134634608, 108
0.32, 134643992, 3.58, 134647328, 11.68, 134650536, 41.82, 50, 134634608, 109
0.32, 134643992, 3.91, 134656144, 11.65, 134659360, 45.52, 50, 134654612, 113
0.32, 134661992, 3.58, 134665312, 11.68, 134668520, 41.82, 50, 134654612, 109
0.33, 134671156, 3.91, 134674528, 11.71, 134677736, 45.73, 50, 134674616, 108
0.32, 134680448, 3.58, 134683792, 11.68, 134687008, 41.82, 50, 134674616, 108
0.32, 134680448, 3.58, 134692520, 11.68, 134695752, 41.82, 50, 134694620, 114
0.32, 134698388, 3.58, 134701752, 11.68, 134704960, 41.82, 50, 134694620, 109
0.32, 134707680, 3.58, 134711016, 11.68, 134714216, 41.82, 50, 134694620, 108
0.32, 134716872, 3.91, 134720240, 11.68, 134723448, 45.62, 50, 134714624, 108
0.32, 134716872, 3.58, 134728984, 11.68, 134732192, 41.82, 50, 134714624, 114
0.32, 134734952, 3.91, 134738296, 11.68, 134741504, 45.62, 50, 134734632, 107
0.32, 134744140, 3.58, 134747512, 11.68, 134750720, 41.82, 50, 134734632, 108
0.32, 134753380, 3.58, 134756736, 11.68, 134759944, 41.82, 50, 134754628, 108
0.32, 134762664, 3.58, 134766000, 11.68, 134769208, 41.82, 50, 134754628, 108
0.32, 134762664, 3.58, 134774720, 11.71, 134777928, 41.92, 50, 134774632, 115
0.33, 134780556, 3.58, 134783912, 11.68, 134787120, 41.82, 50, 134774632, 109
0.32, 134789836, 3.58, 134793196, 11.68, 134796424, 41.82, 50, 134794636, 107
0.33, 134799056, 3.91, 134802408, 11.68, 134805616, 45.62, 50, 134794636, 109
0.33, 134799056, 3.58, 134811128, 11.71, 134814336, 41.92, 50, 134794636, 115
0.32, 134817072, 3.91, 134820424, 11.68, 134823624, 45.62, 50, 134814640, 108
0.32, 134826260, 3.58, 134829632, 11.68, 134832840, 41.82, 50, 134814640, 108
0.32, 134835520, 3.58, 134838872, 11.68, 134842080, 41.82, 50, 134834648, 108
0.32, 134844804, 3.58, 134848144, 11.68, 134851352, 41.82, 50, 134834648, 108
0.32, 134844804, 3.91, 134856888, 11.68, 134860096, 45.62, 50, 134854648, 114
0.32, 134862724, 3.58, 134866072, 11.68, 134869288, 41.82, 50, 134854648, 109
0.32, 134872008, 3.91, 134875368, 11.68, 134878576, 45.62, 50, 134874656, 108
0.33, 134881212, 3.58, 134884584, 11.68, 134887792, 41.82, 50, 134874656, 108
0.33, 134881212, 3.58, 134893336, 11.68, 134896552, 41.82, 50, 134894660, 114
0.32, 134899276, 3.91, 134902648, 11.68, 134905856, 45.62, 50, 134894660, 107
0.33, 134908484, 3.58, 134911832, 11.68, 134915048, 41.82, 50, 134914664, 109
0.32, 134917676, 3.91, 134921024, 11.68, 134924240, 45.62, 50, 134914664, 109
0.32, 134917676, 3.58, 134929824, 11.68, 134933032, 41.82, 50, 134914664, 114
0.32, 134935708, 3.91, 134939040, 11.68, 134942248, 45.62, 50, 134934668, 109
0.32, 134944884, 3.58, 134948248, 11.68, 134951456, 41.82, 50, 134934668, 109
0.32, 134954196, 3.91, 134957536, 11.68, 134960744, 45.62, 50, 134954672, 108
0.32, 134963380, 3.58, 134966728, 11.68, 134969936, 41.82, 50, 134954672, 109
0.32, 134963380, 3.58, 134975448, 11.68, 134978656, 41.82, 50, 134974676, 115
0.32, 134981368, 3.58, 134984712, 11.68, 134987920, 41.82, 50, 134974676, 108
0.32, 134990548, 3.58, 134993896, 11.68, 134997128, 41.82, 50, 134994676, 109
0.32, 134999756, 3.58, 135003112, 11.68, 135006320, 41.82, 50, 134994676, 109
0.32, 134999756, 3.58, 135011944, 11.71, 135015176, 41.92, 50, 135014680, 113
0.32, 135017808, 3.91, 135021128, 11.68, 135024328, 45.62, 50, 135014680, 109
0.32, 135026964, 3.58, 135030336, 11.65, 135033552, 41.72, 50, 135014680, 108
0.32, 135036288, 3.58, 135039616, 11.68, 135042824, 41.82, 50, 135034684, 108
0.32, 135036288, 3.58, 135048328, 11.68, 135051536, 41.82, 50, 135034684, 115
0.32, 135054180, 3.91, 135057544, 11.68, 135060752, 45.62, 50, 135054688, 108
0.32, 135063468, 3.58, 135066816, 11.68, 135070024, 41.82, 50, 135054688, 108
0.32, 135072652, 3.58, 135076024, 11.68, 135079232, 41.82, 50, 135074692, 109
0.32, 135081860, 3.58, 135085208, 11.68, 135088424, 41.82, 50, 135074692, 109
0.32, 135081860, 3.91, 135094040, 11.71, 135097272, 45.73, 50, 135094696, 113
0.32, 135099896, 3.58, 135103216, 11.68, 135106424, 41.82, 50, 135094696, 109
0.32, 135109060, 3.58, 135112416, 11.71, 135115640, 41.92, 50, 135114700, 108
0.32, 135118360, 3.58, 135121688, 11.68, 135124904, 41.82, 50, 135114700, 108
0.32, 135118360, 3.58, 135130424, 11.68, 135133640, 41.82, 50, 135114700, 115
0.32, 135136296, 3.58, 135139648, 11.68, 135142856, 41.82, 50, 135134704, 108
0.32, 135145576, 3.58, 135148936, 11.65, 135152144, 41.72, 50, 135134704, 108
0.32, 135154816, 3.91, 135158168, 11.65, 135161376, 45.52, 50, 135154708, 108
0.32, 135164008, 3.58, 135167344, 11.68, 135170552, 41.82, 50, 135154708, 109
0.32, 135164008, 3.58, 135176152, 11.68, 135179360, 41.82, 50, 135174708, 113
0.32, 135181988, 3.58, 135185344, 11.68, 135188552, 41.82, 50, 135174708, 109
0.32, 135191180, 3.58, 135194552, 11.68, 135197768, 41.82, 50, 135194712, 108
0.32, 135200484, 3.91, 135203824, 11.68, 135207040, 45.62, 50, 135194712, 108
0.32, 135200484, 3.58, 135212552, 11.68, 135215752, 41.82, 50, 135214716, 115
0.32, 135218388, 3.91, 135221736, 11.68, 135224944, 45.62, 50, 135214716, 109
0.32, 135227664, 3.58, 135231016, 11.68, 135234232, 41.82, 50, 135214716, 108
0.32, 135236888, 3.91, 135240256, 11.68, 135243464, 45.62, 50, 135234720, 108
0.32, 135236888, 3.58, 135248992, 11.68, 135252200, 41.82, 50, 135234720, 114
0.32, 135254956, 3.58, 135258320, 11.68, 135261528, 41.82, 50, 135254724, 107
0.32, 135264156, 3.58, 135267528, 11.68, 135270728, 41.82, 50, 135254724, 109
0.32, 135273372, 3.58, 135276744, 11.68, 135279944, 41.82, 50, 135274728, 108
0.32, 135282664, 3.58, 135286008, 11.68, 135289216, 41.82, 50, 135274728, 108
0.32, 135282664, 3.58, 135294764, 11.68, 135297984, 41.82, 50, 135294732, 114
0.32, 135300612, 3.58, 135303960, 11.68, 135307176, 41.82, 50, 135294732, 109
0.32, 135309896, 3.58, 135313240, 11.68, 135316456, 41.82, 50, 135314732, 108
0.32, 135319084, 3.91, 135322432, 11.68, 135325648, 45.62, 50, 135314732, 109
0.32, 135319084, 3.58, 135331160, 11.68, 135334384, 41.82, 50, 135314732, 114
0.32, 135337124, 3.58, 135340440, 11.68, 135343648, 41.82, 50, 135334736, 108
0.32, 135346284, 3.58, 135349640, 11.68, 135352848, 41.82, 50, 135334736, 109
0.32, 135355524, 3.58, 135358888, 11.68, 135362088, 41.82, 50, 135354740, 108
0.32, 135355524, 3.58, 135367672, 11.68, 135370888, 41.82, 50, 135354740, 114
0.32, 135373532, 3.58, 135376920, 11.68, 135380128, 41.82, 50, 135374744, 108
0.32, 135382760, 3.58, 135386104, 11.68, 135389320, 41.82, 50, 135374744, 109
0.32, 135392032, 3.58, 135395424, 11.68, 135398632, 41.82, 50, 135394748, 107
0.32, 135401260, 3.58, 135404632, 11.68, 135407840, 41.82, 50, 135394748, 109
0.32, 135401260, 3.58, 135413352, 11.68, 135416576, 41.82, 50, 135414752, 114
0.32, 135419296, 3.58, 135422640, 11.68, 135425848, 41.82, 50, 135414752, 108
0.32, 135428480, 3.58, 135431832, 11.68, 135435056, 41.82, 50, 135434756, 109
0.32, 135437692, 3.58, 135441040, 11.68, 135444248, 41.82, 50, 135434756, 109
0.32, 135437692, 3.58, 135449856, 11.68, 135453064, 41.82, 50, 135434756, 113
0.32, 135455744, 3.58, 135459088, 11.68, 135462296, 41.82, 50, 135454760, 108
0.32, 135464936, 3.58, 135468288, 11.68, 135471496, 41.82, 50, 135454760, 109
0.32, 135474244, 3.58, 135477576, 11.68, 135480784, 41.82, 50, 135474764, 108
0.33, 135483424, 3.58, 135486768, 11.68, 135489984, 41.82, 50, 135474764, 109
0.33, 135483424, 3.58, 135495504, 11.68, 135498720, 41.82, 50, 135494764, 114
0.32, 135501440, 3.58, 135504776, 11.68, 135507976, 41.82, 50, 135494764, 108
0.33, 135510608, 3.58, 135513960, 11.68, 135517184, 41.82, 50, 135514768, 109
0.32, 135519820, 3.91, 135523168, 11.68, 135526376, 45.62, 50, 135514768, 109
RESPONSE END
RESPONSE START
50, 20
0.32, 135519820, 3.58, 135533256, 11.73, 135536480, 42.01, 20, 135534472, 99
0.33, 135539092, 3.58, 135542432, 11.79, 135545640, 42.21, 20, 135534472, 109
0.32, 135548280, 3.26, 135551624, 11.79, 135554848, 38.37, 20, 135554476, 109
0.32, 135557580, 3.26, 135560944, 11.79, 135564152, 38.37, 20, 135554476, 107
0.31, 135566796, 2.93, 135570168, 11.79, 135573376, 34.53, 20, 135554476, 108
0.31, 135566796, 2.93, 135578920, 11.79, 135582128, 34.53, 20, 135574480, 114
0.28, 135584856, 2.60, 135588200, 11.79, 135591400, 30.69, 20, 135574480, 108
0.26, 135594064, 2.60, 135597424, 11.79, 135600632, 30.69, 20, 135594484, 108
0.24, 135603268, 2.28, 135606640, 11.79, 135609848, 26.86, 20, 135594484, 108
0.24, 135603268, 2.28, 135615488, 11.79, 135618696, 26.86, 20, 135614488, 113
0.23, 135621332, 2.28, 135624680, 11.79, 135627888, 26.86, 20, 135614488, 109
0.21, 135630524, 1.95, 135633880, 11.79, 135637104, 23.02, 20, 135634488, 108
0.20, 135639808, 1.95, 135643160, 11.79, 135646368, 23.02, 20, 135634488, 108
0.19, 135648980, 1.63, 135652304, 11.79, 135655520, 19.18, 20, 135654492, 109
0.19, 135648980, 1.63, 135661032, 11.79, 135664240, 19.18, 20, 135654492, 115
0.18, 135666956, 1.63, 135670304, 11.79, 135673512, 19.18, 20, 135654492, 108
0.17, 135676160, 1.63, 135679496, 11.79, 135682696, 19.18, 20, 135674496, 109
0.16, 135685324, 1.63, 135688672, 11.79, 135691880, 19.18, 20, 135674496, 109
0.16, 135685324, 1.30, 135697480, 11.79, 135700688, 15.35, 20, 135694500, 113
0.15, 135703304, 1.30, 135706680, 11.79, 135709888, 15.35, 20, 135694500, 109
0.15, 135712504, 1.30, 135715840, 11.79, 135719048, 15.35, 20, 135714504, 109
0.14, 135721752, 1.30, 135725104, 11.79, 135728312, 15.35, 20, 135714504, 108
0.14, 135721752, 1.30, 135733760, 11.79, 135736968, 15.35, 20, 135734508, 116
0.14, 135739588, 1.30, 135742936, 11.79, 135746152, 15.35, 20, 135734508, 109
0.13, 135748860, 1.30, 135752208, 11.79, 135755432, 15.35, 20, 135754512, 108
0.13, 135758052, 1.30, 135761400, 11.79, 135764608, 15.35, 20, 135754512, 109
0.12, 135767228, 1.30, 135770576, 11.79, 135773808, 15.35, 20, 135754512, 109
0.12, 135767228, 0.98, 135779416, 11.79, 135782624, 11.51, 20, 135774516, 113
0.12, 135785244, 0.98, 135788616, 11.79, 135791824, 11.51, 20, 135774516, 109
0.11, 135794456, 0.98, 135797816, 11.79, 135801024, 11.51, 20, 135794524, 109
0.11, 135803728, 0.98, 135807064, 11.79, 135810272, 11.51, 20, 135794524, 108
0.11, 135803728, 0.98, 135815784, 11.79, 135818992, 11.51, 20, 135814532, 115
0.11, 135821616, 0.98, 135824960, 11.79, 135828168, 11.51, 20, 135814532, 109
0.10, 135830876, 0.98, 135834200, 11.79, 135837408, 11.51, 20, 135834532, 108
0.11, 135840032, 0.98, 135843368, 11.79, 135846576, 11.51, 20, 135834532, 109
0.11, 135840032, 0.98, 135852048, 11.79, 135855272, 11.51, 20, 135854536, 115
0.10, 135857976, 0.98, 135861320, 11.79, 135864528, 11.51, 20, 135854536, 108
0.10, 135867148, 0.98, 135870504, 11.79, 135873712, 11.51, 20, 135854536, 109
0.10, 135876348, 0.98, 135879720, 11.79, 135882920, 11.51, 20, 135874540, 108
0.10, 135885628, 0.98, 135888952, 11.79, 135892160, 11.51, 20, 135874540, 108
0.10, 135885628, 0.98, 135897688, 11.79, 135900896, 11.51, 20, 135894544, 114
0.09, 135903524, 0.98, 135906896, 11.79, 135910104, 11.51, 20, 135894544, 109
0.09, 135912816, 0.98, 135916200, 11.79, 135919400, 11.51, 20, 135914548, 107
0.09, 135922028, 0.98, 135925376, 11.79, 135928584, 11.51, 20, 135914548, 109
0.09, 135922028, 0.98, 135934088, 11.79, 135937320, 11.51, 20, 135934552, 114
0.09, 135940032, 0.98, 135943376, 11.79, 135946584, 11.51, 20, 135934552, 108
0.09, 135949204, 0.98, 135952552, 11.79, 135955776, 11.51, 20, 135954556, 109
0.08, 135958396, 0.98, 135961744, 11.79, 135964960, 11.51, 20, 135954556, 109
0.08, 135958396, 0.98, 135970552, 11.79, 135973760, 11.51, 20, 135954556, 114
0.09, 135976404, 0.98, 135979776, 11.79, 135982984, 11.51, 20, 135974560, 108
