START
0.24, 79551100, -0.33, 79563116, 12.10, 79566332, -3.94, 40, 79562620, 116
0.24, 79568976, -0.00, 79572356, 12.08, 79575572, -0.00, 40, 79562620, 108
0.24, 79578024, -0.00, 79581428, 12.13, 79584644, -0.00, 40, 79582628, 110
0.24, 79587096, -0.00, 79590476, 12.10, 79593692, -0.00, 40, 79582628, 111
0.24, 79587096, -0.00, 79599132, 12.10, 79602372, -0.00, 40, 79582628, 115
0.24, 79604852, -0.00, 79608244, 12.08, 79611460, -0.00, 40, 79602632, 110
0.24, 79613920, -0.00, 79617292, 12.08, 79620508, -0.00, 40, 79602632, 111
0.24, 79623112, -0.00, 79626492, 12.08, 79629708, -0.00, 40, 79622640, 109
0.24, 79623112, -0.00, 79635084, 12.10, 79638300, -0.00, 40, 79622640, 116
0.24, 79640752, -0.33, 79644180, 12.10, 79647396, -3.94, 40, 79642644, 110
0.24, 79650040, -0.00, 79653420, 12.08, 79656636, -0.00, 40, 79642644, 108
0.24, 79659096, -0.33, 79662476, 12.10, 79665724, -3.94, 40, 79662652, 110
0.24, 79659096, -0.00, 79671180, 12.08, 79674396, -0.00, 40, 79662652, 115
0.24, 79676936, -0.00, 79680308, 12.13, 79683560, -0.00, 40, 79682656, 109
0.24, 79686012, -0.00, 79689380, 12.10, 79692588, -0.00, 40, 79682656, 111
0.24, 79695040, -0.00, 79698412, 12.10, 79701636, -0.00, 40, 79682656, 111
0.24, 79704208, -0.00, 79707588, 12.10, 79710804, -0.00, 40, 79702664, 109
0.24, 79704208, -0.00, 79716148, 12.10, 79719372, -0.00, 40, 79702664, 117
0.24, 79721848, -0.00, 79725284, 12.10, 79728492, -0.00, 40, 79722676, 109
0.24, 79731036, -0.00, 79734380, 12.08, 79737604, -0.00, 40, 79722676, 110
0.24, 79740060, -0.33, 79743508, 12.08, 79746724, -3.93, 40, 79742680, 110
0.24, 79740060, -0.00, 79752180, 12.10, 79755404, -0.00, 40, 79742680, 115
0.24, 79757940, -0.00, 79761344, 12.13, 79764556, -0.00, 40, 79762684, 109
0.24, 79767008, -0.00, 79770388, 12.08, 79773612, -0.00, 40, 79762684, 110
0.24, 79776072, -0.00, 79779444, 12.13, 79782668, -0.00, 40, 79782692, 110
0.24, 79776072, -0.00, 79788156, 12.08, 79791372, -0.00, 40, 79782692, 115
0.24, 79793824, -0.00, 79797200, 12.08, 79800412, -0.00, 40, 79782692, 111
0.24, 79802920, -0.00, 79806276, 12.10, 79809492, -0.00, 40, 79802700, 110
0.24, 79812028, -0.00, 79815412, 12.10, 79818628, -0.00, 40, 79802700, 109
0.24, 79812028, -0.33, 79824036, 12.08, 79827252, -3.93, 40, 79822704, 116
0.24, 79829804, -0.00, 79833188, 12.10, 79836396, -0.00, 40, 79822704, 109
0.24, 79838932, -0.00, 79842324, 12.10, 79845540, -0.00, 40, 79842708, 109
0.24, 79847988, -0.00, 79851356, 12.08, 79854572, -0.00, 40, 79842708, 111
0.24, 79847988, -0.00, 79859916, 12.13, 79863132, -0.00, 40, 79862716, 117
0.24, 79865668, -0.00, 79869036, 12.08, 79872252, -0.00, 40, 79862716, 110
0.24, 79874704, -0.00, 79878080, 12.10, 79881292, -0.00, 40, 79862716, 110
0.24, 79883796, -0.00, 79887164, 12.10, 79890388, -0.00, 40, 79882720, 110
0.24, 79883796, -0.00, 79895844, 12.08, 79899060, -0.00, 40, 79882720, 115
0.24, 79901544, -0.33, 79904940, 12.08, 79908156, -3.93, 40, 79902728, 110
0.24, 79910712, -0.00, 79914092, 12.10, 79917308, -0.00, 40, 79902728, 109
0.24, 79919844, -0.33, 79923236, 12.10, 79926444, -3.94, 40, 79922736, 109
0.24, 79928992, -0.00, 79932372, 12.10, 79935580, -0.00, 40, 79922736, 110
0.24, 79928992, -0.00, 79940932, 12.13, 79944148, -0.00, 40, 79942740, 117
0.24, 79946692, -0.00, 79950076, 12.10, 79953292, -0.00, 40, 79942740, 109
0.24, 79955740, -0.00, 79959116, 12.13, 79962364, -0.00, 40, 79942740, 110
0.24, 79964840, -0.00, 79968216, 12.10, 79971428, -0.00, 40, 79962748, 110
0.24, 79964840, -0.00, 79976900, 12.10, 79980116, -0.00, 40, 79962748, 115
0.24, 79982592, -0.00, 79986004, 12.10, 79989220, -0.00, 40, 79982756, 110
0.24, 79991668, -0.00, 79995020, 12.10, 79998244, -0.00, 40, 79982756, 111
0.24, 80000780, -0.33, 80004172, 12.08, 80007388, -3.93, 40, 80002764, 109
0.24, 80000780, -0.00, 80012844, 12.10, 80016060, -0.00, 40, 80002764, 115
0.24, 80018512, -0.00, 80021900, 12.13, 80025116, -0.00, 40, 80022768, 110
0.24, 80027664, -0.00, 80031028, 12.10, 80034252, -0.00, 40, 80022768, 109
0.24, 80036696, -0.00, 80040076, 12.13, 80043316, -0.00, 40, 80042776, 110
0.24, 80036696, -0.00, 80048668, 12.10, 80051884, -0.00, 40, 80042776, 117
0.24, 80054424, -0.00, 80057804, 12.10, 80061028, -0.00, 40, 80042776, 109
0.24, 80063540, -0.00, 80066924, 12.10, 80070140, -0.00, 40, 80062780, 110
0.24, 80072588, -0.00, 80075964, 12.10, 80079180, -0.00, 40, 80062780, 111
0.24, 80072588, -0.33, 80084676, 12.10, 80087892, -3.94, 40, 80082788, 115
0.24, 80090448, -0.00, 80093804, 12.10, 80097028, -0.00, 40, 80082788, 110
0.24, 80099480, -0.33, 80102868, 12.10, 80106092, -3.94, 40, 80102792, 110
0.24, 80108736, -0.00, 80112108, 12.10, 80115324, -0.00, 40, 80102792, 108
0.24, 80108736, -0.00, 80120668, 12.13, 80123884, -0.00, 40, 80122800, 117
0.24, 80126332, -0.00, 80129708, 12.10, 80132924, -0.00, 40, 80122800, 111
0.24, 80135468, -0.00, 80138852, 12.10, 80142092, -0.00, 40, 80122800, 109
0.24, 80144572, -0.00, 80147948, 12.10, 80151164, -0.00, 40, 80142804, 110
0.24, 80153620, -0.00, 80156980, 12.10, 80160204, -0.00, 40, 80142804, 111
0.24, 80153620, -0.00, 80165692, 12.08, 80168916, -0.00, 40, 80162812, 115
0.24, 80171364, -0.00, 80174740, 12.10, 80177956, -0.00, 40, 80162812, 111
0.24, 80180408, -0.33, 80183836, 12.10, 80187052, -3.94, 40, 80182816, 110
0.24, 80189696, -0.00, 80193084, 12.10, 80196300, -0.00, 40, 80182816, 108
0.24, 80189696, -0.00, 80201664, 12.13, 80204876, -0.00, 40, 80202824, 117
0.24, 80207324, -0.00, 80210708, 12.10, 80213932, -0.00, 40, 80202824, 110
0.24, 80216476, -0.00, 80219820, 12.13, 80223060, -0.00, 40, 80222828, 109
0.24, 80225516, -0.00, 80228900, 12.10, 80232116, -0.00, 40, 80222828, 111
0.24, 80225516, -0.00, 80237476, 12.10, 80240692, -0.00, 40, 80222828, 117
0.24, 80243288, -0.00, 80246684, 12.10, 80249900, -0.00, 40, 80242836, 109
0.24, 80252348, -0.00, 80255732, 12.10, 80258948, -0.00, 40, 80242836, 110
0.24, 80261404, -0.33, 80264788, 12.10, 80268004, -3.94, 40, 80262844, 110
0.24, 80261404, -0.00, 80273556, 12.10, 80276780, -0.00, 40, 80262844, 114
0.24, 80279228, -0.33, 80282620, 12.10, 80285836, -3.94, 40, 80282852, 110
0.24, 80288384, -0.00, 80291772, 12.10, 80294980, -0.00, 40, 80282852, 109
0.24, 80297516, -0.00, 80300876, 12.13, 80304096, -0.00, 40, 80302856, 110
0.24, 80297516, -0.00, 80309444, 12.10, 80312652, -0.00, 40, 80302856, 117
0.24, 80315100, -0.00, 80318468, 12.10, 80321684, -0.00, 40, 80302856, 111
0.24, 80324248, -0.00, 80327636, 12.10, 80330844, -0.00, 40, 80322864, 109
0.24, 80333292, -0.00, 80336660, 12.10, 80339884, -0.00, 40, 80322864, 111
0.24, 80333292, -0.00, 80345284, 12.10, 80348492, -0.00, 40, 80342868, 116
RESPONSE END
RESPONSE START
40, 50
0.24, 80352464, -0.00, 80355836, 12.10, 80359052, -0.00, 40, 80342868, 95
0.24, 80361516, -0.33, 80364876, 12.08, 80368092, -3.93, 50, 80362980, 111
0.24, 80370652, -0.00, 80374036, 12.05, 80377252, -0.00, 50, 80362980, 109
0.24, 80379788, -0.33, 80383212, 12.05, 80386428, -3.92, 50, 80382988, 109
0.24, 80379788, -0.00, 80391876, 12.05, 80395092, -0.00, 50, 80382988, 115
0.25, 80397548, -0.00, 80400932, 12.10, 80404172, -0.00, 50, 80402992, 110
0.26, 80406716, -0.00, 80410076, 12.08, 80413292, -0.00, 50, 80402992, 110
0.29, 80415748, -0.00, 80419116, 12.08, 80422348, -0.00, 50, 80402992, 110
0.29, 80415748, -0.00, 80427740, 12.08, 80430956, -0.00, 50, 80423000, 116
0.31, 80433504, -0.00, 80436876, 12.08, 80440092, -0.00, 50, 80423000, 109
0.32, 80442580, -0.00, 80445940, 12.08, 80449156, -0.00, 50, 80443012, 110
0.33, 80451616, -0.00, 80454980, 12.08, 80458196, -0.00, 50, 80443012, 111
0.33, 80451616, -0.33, 80463692, 12.08, 80466916, -3.93, 50, 80463016, 115
0.34, 80469468, -0.00, 80472844, 12.08, 80476068, -0.00, 50, 80463016, 109
0.34, 80478528, -0.00, 80481900, 12.10, 80485148, -0.00, 50, 80483024, 110
0.34, 80487692, -0.00, 80491076, 12.08, 80494284, -0.00, 50, 80483024, 109
0.34, 80496744, -0.00, 80500132, 12.10, 80503372, -0.00, 50, 80503028, 110
0.34, 80496744, -0.00, 80508724, 12.08, 80511948, -0.00, 50, 80503028, 117
0.35, 80514484, -0.00, 80517884, 12.08, 80521100, -0.00, 50, 80503028, 109
0.35, 80523620, -0.00, 80526996, 12.08, 80530212, -0.00, 50, 80523036, 110
0.36, 80532672, -0.00, 80536044, 12.08, 80539260, -0.00, 50, 80523036, 111
0.36, 80532672, -0.33, 80544748, 12.08, 80547972, -3.93, 50, 80543040, 115
0.36, 80550528, -0.00, 80553900, 12.08, 80557116, -0.00, 50, 80543040, 109
0.36, 80559568, -0.33, 80562948, 12.08, 80566164, -3.93, 50, 80563048, 110
0.36, 80568812, -0.00, 80572188, 12.08, 80575404, -0.00, 50, 80563048, 108
0.36, 80568812, -0.00, 80580756, 12.10, 80584028, -0.00, 50, 80583052, 116
0.36, 80586476, -0.00, 80589868, 12.08, 80593084, -0.00, 50, 80583052, 110
0.36, 80595624, -0.00, 80598980, 12.08, 80602220, -0.00, 50, 80583052, 109
0.36, 80604704, -0.00, 80608076, 12.08, 80611300, -0.00, 50, 80603060, 110
0.36, 80604704, -0.00, 80616652, 12.08, 80619868, -0.00, 50, 80603060, 117
0.36, 80622440, -0.00, 80625812, 12.08, 80629036, -0.00, 50, 80623064, 109
0.36, 80631488, -0.00, 80634848, 12.08, 80638060, -0.00, 50, 80623064, 111
0.37, 80640512, -0.33, 80643932, 12.08, 80647148, -3.93, 50, 80643072, 110
0.37, 80640512, -0.00, 80652732, 12.08, 80655948, -0.00, 50, 80643072, 114
0.37, 80658408, -0.00, 80661788, 12.10, 80665036, -0.00, 50, 80663076, 110
0.37, 80667488, -0.00, 80670860, 12.08, 80674084, -0.00, 50, 80663076, 111
0.36, 80676624, -0.00, 80680012, 12.10, 80683276, -0.00, 50, 80683084, 109
0.36, 80676624, -0.00, 80688620, 12.08, 80691836, -0.00, 50, 80683084, 117
0.36, 80694296, -0.00, 80697668, 12.08, 80700884, -0.00, 50, 80683084, 111
0.36, 80703488, -0.00, 80706860, 12.08, 80710084, -0.00, 50, 80703088, 109
0.36, 80712536, -0.00, 80715916, 12.08, 80719140, -0.00, 50, 80703088, 110
0.36, 80721624, -0.33, 80724996, 12.08, 80728212, -3.93, 50, 80723096, 110
0.36, 80721624, -0.00, 80733788, 12.08, 80737004, -0.00, 50, 80723096, 114
0.37, 80739464, -0.33, 80742852, 12.08, 80746068, -3.93, 50, 80743100, 110
0.37, 80748632, -0.00, 80752012, 12.08, 80755228, -0.00, 50, 80743100, 109
0.37, 80757776, -0.00, 80761148, 12.10, 80764420, -0.00, 50, 80763108, 109
0.37, 80757776, -0.00, 80769788, 12.08, 80773004, -0.00, 50, 80763108, 116
0.36, 80775464, -0.00, 80778852, 12.08, 80782068, -0.00, 50, 80763108, 110
0.36, 80784644, -0.00, 80788036, 12.08, 80791244, -0.00, 50, 80783112, 109
0.36, 80793704, -0.00, 80797092, 12.08, 80800300, -0.00, 50, 80783112, 110
0.36, 80793704, -0.00, 80805700, 12.08, 80808912, -0.00, 50, 80803120, 116
0.36, 80811456, -0.00, 80814844, 12.08, 80818060, -0.00, 50, 80803120, 109
0.36, 80820520, -0.33, 80823908, 12.08, 80827124, -3.93, 50, 80823124, 110
0.37, 80829684, -0.00, 80833068, 12.08, 80836284, -0.00, 50, 80823124, 109
0.37, 80829684, -0.00, 80841724, 12.10, 80844956, -0.00, 50, 80843132, 115
0.37, 80847408, -0.00, 80850780, 12.08, 80853996, -0.00, 50, 80843132, 111
0.36, 80856452, -0.00, 80859820, 12.10, 80863036, -0.00, 50, 80863136, 110
0.36, 80865608, -0.00, 80868980, 12.08, 80872204, -0.00, 50, 80863136, 109
0.36, 80865608, -0.00, 80877556, 12.08, 80880780, -0.00, 50, 80863136, 117
0.36, 80883292, -0.00, 80886684, 12.08, 80889900, -0.00, 50, 80883144, 110
0.36, 80892440, -0.00, 80895788, 12.08, 80899008, -0.00, 50, 80883144, 110
0.36, 80901464, -0.33, 80904844, 12.08, 80908060, -3.93, 50, 80903148, 110
0.36, 80901464, -0.00, 80913540, 12.08, 80916756, -0.00, 50, 80903148, 115
0.36, 80919296, -0.00, 80922676, 12.08, 80925924, -0.00, 50, 80923156, 109
0.36, 80928376, -0.00, 80931756, 12.08, 80934972, -0.00, 50, 80923156, 111
0.37, 80937424, -0.00, 80940812, 12.10, 80944036, -0.00, 50, 80943160, 110
0.37, 80946580, -0.00, 80949956, 12.08, 80953172, -0.00, 50, 80943160, 109
0.37, 80946580, -0.00, 80958564, 12.08, 80961772, -0.00, 50, 80943160, 116
0.36, 80964260, -0.00, 80967636, 12.08, 80970844, -0.00, 50, 80963168, 110
0.36, 80973384, -0.00, 80976732, 12.08, 80979948, -0.00, 50, 80963168, 110
0.36, 80982432, -0.00, 80985828, 12.08, 80989036, -0.00, 50, 80983180, 110
0.36, 80982432, -0.00, 80994428, 12.08, 80997644, -0.00, 50, 80983180, 116
0.36, 81000184, -0.33, 81003564, 12.08, 81006780, -3.93, 50, 81003184, 109
0.36, 81009336, -0.00, 81012712, 12.08, 81015924, -0.00, 50, 81003184, 109
0.36, 81018376, -0.00, 81021748, 12.10, 81025000, -0.00, 50, 81023192, 110
0.36, 81018376, -0.00, 81030444, 12.08, 81033668, -0.00, 50, 81023192, 115
0.36, 81036120, -0.00, 81039500, 12.10, 81042724, -0.00, 50, 81023192, 110
0.36, 81045200, -0.00, 81048572, 12.08, 81051788, -0.00, 50, 81043196, 110
0.36, 81054328, -0.00, 81057708, 12.08, 81060924, -0.00, 50, 81043196, 109
0.36, 81054328, -0.00, 81066340, 12.08, 81069548, -0.00, 50, 81063212, 116
0.36, 81072000, -0.00, 81075372, 12.08, 81078588, -0.00, 50, 81063212, 111
0.36, 81081128, -0.33, 81084540, 12.08, 81087756, -3.93, 50, 81083212, 109
0.36, 81090308, -0.00, 81093700, 12.08, 81096916, -0.00, 50, 81083212, 109
0.36, 81090308, -0.00, 81102292, 12.10, 81105524, -0.00, 50, 81103220, 116
0.36, 81108068, -0.00, 81111452, 12.08, 81114668, -0.00, 50, 81103220, 109
0.37, 81117128, -0.00, 81120516, 12.10, 81123756, -0.00, 50, 81123224, 110
0.37, 81126204, -0.00, 81129588, 12.08, 81132804, -0.00, 50, 81123224, 111
0.37, 81126204, -0.00, 81138284, 12.08, 81141508, -0.00, 50, 81123224, 115
0.37, 81144028, -0.00, 81147380, 12.08, 81150596, -0.00, 50, 81143232, 110
0.36, 81153056, -0.00, 81156428, 12.08, 81159644, -0.00, 50, 81143232, 111
0.36, 81162224, -0.00, 81165628, 12.08, 81168844, -0.00, 50, 81163236, 109
0.36, 81171300, -0.00, 81174668, 12.08, 81177892, -0.00, 50, 81163236, 111
0.36, 81171300, -0.33, 81183304, 12.08, 81186508, -3.93, 50, 81183244, 116
0.36, 81189156, -0.00, 81192548, 12.08, 81195764, -0.00, 50, 81183244, 108
0.36, 81198224, -0.00, 81201604, 12.13, 81204876, -0.00, 50, 81203248, 110
0.36, 81207332, -0.00, 81210684, 12.08, 81213900, -0.00, 50, 81203248, 111
0.36, 81207332, -0.00, 81219364, 12.10, 81222608, -0.00, 50, 81203248, 115
0.36, 81225084, -0.00, 81228460, 12.08, 81231676, -0.00, 50, 81223256, 110
0.36, 81234136, -0.00, 81237492, 12.08, 81240708, -0.00, 50, 81223256, 111
0.36, 81243312, -0.00, 81246676, 12.08, 81249900, -0.00, 50, 81243264, 109
0.36, 81243312, -0.00, 81255260, 12.08, 81258476, -0.00, 50, 81243264, 117
0.36, 81260928, -0.33, 81264332, 12.08, 81267548, -3.93, 50, 81263268, 110
0.36, 81270196, -0.00, 81273580, 12.08, 81276796, -0.00, 50, 81263268, 108
0.36, 81279256, -0.00, 81282644, 12.10, 81285892, -0.00, 50, 81283272, 110
0.36, 81279256, -0.00, 81291244, 12.08, 81294468, -0.00, 50, 81283272, 117
0.36, 81297008, -0.00, 81300396, 12.10, 81303652, -0.00, 50, 81303280, 109
0.36, 81306100, -0.00, 81309452, 12.08, 81312676, -0.00, 50, 81303280, 111
0.36, 81315136, -0.00, 81318508, 12.08, 81321732, -0.00, 50, 81303280, 110
0.36, 81315136, -0.00, 81327244, 12.08, 81330468, -0.00, 50, 81323284, 115
0.36, 81332924, -0.00, 81336296, 12.08, 81339508, -0.00, 50, 81323284, 111
0.36, 81341992, -0.33, 81345364, 12.08, 81348584, -3.93, 50, 81343292, 110
0.36, 81351224, -0.00, 81354572, 12.08, 81357796, -0.00, 50, 81343292, 109
0.36, 81351224, -0.33, 81363156, 12.08, 81366404, -3.93, 50, 81363296, 116
0.36, 81368956, -0.00, 81372332, 12.08, 81375548, -0.00, 50, 81363296, 109
0.36, 81378088, -0.00, 81381468, 12.13, 81384708, -0.00, 50, 81383304, 109
0.36, 81387160, -0.00, 81390540, 12.08, 81393740, -0.00, 50, 81383304, 111
0.36, 81396192, -0.00, 81399564, 12.10, 81402820, -0.00, 50, 81383304, 110
0.36, 81396192, -0.00, 81408308, 12.08, 81411532, -0.00, 50, 81403308, 115
0.36, 81413984, -0.00, 81417356, 12.08, 81420580, -0.00, 50, 81403308, 111
0.36, 81423056, -0.00, 81426428, 12.08, 81429644, -0.00, 50, 81423316, 110
0.36, 81432184, -0.00, 81435564, 12.08, 81438780, -0.00, 50, 81423316, 109
0.36, 81432184, -0.33, 81444172, 12.08, 81447388, -3.93, 50, 81443320, 116
0.36, 81449948, -0.00, 81453332, 12.08, 81456548, -0.00, 50, 81443320, 109
0.36, 81459088, -0.00, 81462492, 12.10, 81465708, -0.00, 50, 81463328, 109
0.36, 81468156, -0.00, 81471548, 12.08, 81474764, -0.00, 50, 81463328, 110
0.36, 81468156, -0.00, 81480156, 12.10, 81483396, -0.00, 50, 81483332, 116
0.36, 81485936, -0.00, 81489324, 12.08, 81492540, -0.00, 50, 81483332, 109
0.36, 81495000, -0.00, 81498380, 12.08, 81501596, -0.00, 50, 81483332, 110
0.36, 81504108, -0.00, 81507476, 12.08, 81510700, -0.00, 50, 81503344, 110
0.36, 81504108, -0.00, 81516156, 12.08, 81519372, -0.00, 50, 81503344, 115
0.36, 81521864, -0.33, 81525220, 12.08, 81528436, -3.93, 50, 81523352, 110
0.36, 81530996, -0.00, 81534388, 12.08, 81537604, -0.00, 50, 81523352, 109
0.36, 81540152, -0.33, 81543564, 12.08, 81546780, -3.93, 50, 81543356, 109
0.36, 81540152, -0.00, 81552236, 12.08, 81555452, -0.00, 50, 81543356, 115
0.36, 81557904, -0.00, 81561276, 12.10, 81564524, -0.00, 50, 81563360, 110
0.36, 81567068, -0.00, 81570428, 12.08, 81573644, -0.00, 50, 81563360, 110
0.36, 81576104, -0.00, 81579476, 12.10, 81582716, -0.00, 50, 81563360, 110
0.36, 81576104, -0.00, 81588100, 12.08, 81591308, -0.00, 50, 81583364, 116
0.36, 81593848, -0.00, 81597196, 12.08, 81600420, -0.00, 50, 81583364, 110
0.36, 81602908, -0.00, 81606300, 12.08, 81609516, -0.00, 50, 81603372, 110
0.36, 81611976, -0.00, 81615332, 12.08, 81618548, -0.00, 50, 81603372, 111
0.36, 81621096, -0.33, 81624484, 12.08, 81627692, -3.93, 50, 81623376, 109
0.36, 81621096, -0.00, 81633148, 12.08, 81636364, -0.00, 50, 81623376, 115
0.36, 81638816, -0.00, 81642228, 12.13, 81645444, -0.00, 50, 81643384, 110
0.36, 81647988, -0.00, 81651364, 12.08, 81654572, -0.00, 50, 81643384, 110
0.36, 81657032, -0.00, 81660404, 12.10, 81663620, -0.00, 50, 81663388, 111
0.36, 81657032, -0.00, 81668972, 12.08, 81672188, -0.00, 50, 81663388, 117
0.36, 81674728, -0.00, 81678108, 12.08, 81681324, -0.00, 50, 81663388, 109
0.36, 81683840, -0.00, 81687220, 12.08, 81690436, -0.00, 50, 81683400, 110
0.36, 81692896, -0.00, 81696268, 12.08, 81699484, -0.00, 50, 81683400, 111
0.36, 81692896, -0.33, 81704972, 12.08, 81708188, -3.93, 50, 81703400, 115
0.36, 81710740, -0.00, 81714120, 12.08, 81717324, -0.00, 50, 81703400, 110
0.36, 81719776, -0.33, 81723148, 12.10, 81726372, -3.94, 50, 81723408, 110
0.36, 81729016, -0.00, 81732388, 12.10, 81735608, -0.00, 50, 81723408, 108
0.36, 81729016, -0.00, 81740956, 12.13, 81744228, -0.00, 50, 81743412, 116
0.36, 81746680, -0.00, 81750068, 12.08, 81753284, -0.00, 50, 81743412, 110
0.36, 81755824, -0.00, 81759204, 12.10, 81762436, -0.00, 50, 81743412, 109
0.36, 81764912, -0.00, 81768268, 12.08, 81771488, -0.00, 50, 81763420, 110
0.36, 81764912, -0.00, 81776844, 12.08, 81780060, -0.00, 50, 81763420, 117
0.36, 81782632, -0.00, 81786004, 12.08, 81789228, -0.00, 50, 81783424, 109
0.36, 81791680, -0.00, 81795052, 12.08, 81798276, -0.00, 50, 81783424, 111
0.36, 81800728, -0.33, 81804132, 12.08, 81807348, -3.93, 50, 81803432, 110
0.36, 81800728, -0.00, 81812932, 12.08, 81816148, -0.00, 50, 81803432, 114
0.36, 81818608, -0.00, 81821988, 12.13, 81825228, -0.00, 50, 81823436, 110
0.36, 81827676, -0.00, 81831052, 12.08, 81834276, -0.00, 50, 81823436, 111
0.36, 81836816, -0.00, 81840196, 12.13, 81843464, -0.00, 50, 81843444, 109
0.36, 81845916, -0.00, 81849296, 12.08, 81852508, -0.00, 50, 81843444, 111
0.36, 81845916, -0.00, 81857868, 12.08, 81861084, -0.00, 50, 81843444, 117
0.36, 81863688, -0.00, 81867052, 12.08, 81870276, -0.00, 50, 81863448, 109
0.36, 81872728, -0.00, 81876108, 12.08, 81879332, -0.00, 50, 81863448, 110
0.36, 81881784, -0.33, 81885172, 12.08, 81888396, -3.93, 50, 81883464, 110
0.36, 81881784, -0.00, 81893972, 12.08, 81897188, -0.00, 50, 81883464, 114
0.36, 81899648, -0.00, 81903036, 12.10, 81906260, -0.00, 50, 81903468, 110
0.36, 81908716, -0.00, 81912100, 12.08, 81915316, -0.00, 50, 81903468, 110
0.36, 81917856, -0.00, 81921244, 12.13, 81924492, -0.00, 50, 81923476, 109
0.36, 81917856, -0.00, 81929852, 12.08, 81933068, -0.00, 50, 81923476, 117
0.36, 81935528, -0.00, 81938900, 12.10, 81942148, -0.00, 50, 81923476, 110
0.36, 81944724, -0.00, 81948100, 12.08, 81951316, -0.00, 50, 81943480, 109
0.36, 81953776, -0.00, 81957156, 12.08, 81960372, -0.00, 50, 81943480, 110
0.36, 81953776, -0.33, 81965764, 12.08, 81968980, -3.93, 50, 81963492, 116
0.36, 81971628, -0.00, 81975012, 12.08, 81978220, -0.00, 50, 81963492, 108
0.36, 81980676, -0.33, 81984068, 12.08, 81987276, -3.93, 50, 81983492, 110
0.36, 81989836, -0.00, 81993212, 12.08, 81996428, -0.00, 50, 81983492, 109
0.36, 81989836, -0.00, 82001896, 12.13, 82005132, -0.00, 50, 82003500, 115
0.36, 82007584, -0.00, 82010956, 12.08, 82014176, -0.00, 50, 82003500, 111
0.36, 82016632, -0.00, 82020004, 12.10, 82023212, -0.00, 50, 82003500, 111
0.37, 82025780, -0.00, 82029164, 12.08, 82032388, -0.00, 50, 82023504, 109
0.37, 82025780, -0.00, 82037740, 12.08, 82040964, -0.00, 50, 82023504, 117
0.36, 82043440, -0.00, 82046796, 12.10, 82050016, -0.00, 50, 82043512, 110
0.36, 82052556, -0.00, 82055948, 12.08, 82059172, -0.00, 50, 82043512, 109
0.36, 82061632, -0.33, 82065044, 12.10, 82068260, -3.94, 50, 82063516, 110
0.36, 82070816, -0.00, 82074204, 12.08, 82077420, -0.00, 50, 82063516, 109
0.36, 82070816, -0.00, 82082892, 12.10, 82086140, -0.00, 50, 82083524, 115
0.37, 82088588, -0.00, 82091964, 12.10, 82095172, -0.00, 50, 82083524, 111
0.36, 82097620, -0.00, 82101004, 12.13, 82104228, -0.00, 50, 82103528, 110
0.36, 82106772, -0.00, 82110148, 12.10, 82113364, -0.00, 50, 82103528, 109
0.36, 82106772, -0.00, 82118748, 12.08, 82121964, -0.00, 50, 82103528, 116
0.36, 82124476, -0.00, 82127836, 12.10, 82131044, -0.00, 50, 82123536, 110
0.36, 82133580, -0.00, 82136964, 12.10, 82140172, -0.00, 50, 82123536, 110
0.36, 82142648, -0.00, 82146068, 12.10, 82149292, -0.00, 50, 82143540, 109
0.36, 82142648, -0.00, 82154644, 12.10, 82157868, -0.00, 50, 82143540, 117
0.36, 82160404, -0.33, 82163788, 12.08, 82167004, -3.93, 50, 82163548, 109
0.36, 82169556, -0.00, 82172932, 12.08, 82176148, -0.00, 50, 82163548, 109
0.36, 82178600, -0.00, 82181972, 12.13, 82185212, -0.00, 50, 82183552, 110
0.36, 82178600, -0.00, 82190660, 12.10, 82193876, -0.00, 50, 82183552, 115
0.36, 82196324, -0.00, 82199692, 12.10, 82202916, -0.00, 50, 82183552, 111
0.36, 82205392, -0.00, 82208748, 12.10, 82211972, -0.00, 50, 82203560, 110
0.36, 82214508, -0.00, 82217900, 12.08, 82221116, -0.00, 50, 82203560, 109
0.36, 82214508, -0.00, 82226524, 12.08, 82229740, -0.00, 50, 82223564, 116
0.36, 82232192, -0.00, 82235564, 12.10, 82238780, -0.00, 50, 82223564, 111
0.36, 82241316, -0.33, 82244740, 12.10, 82247956, -3.94, 50, 82243572, 109
0.36, 82250508, -0.00, 82253884, 12.10, 82257100, -0.00, 50, 82243572, 109
0.36, 82250508, -0.00, 82262484, 12.13, 82265716, -0.00, 50, 82263576, 116
0.36, 82268260, -0.00, 82271652, 12.08, 82274860, -0.00, 50, 82263576, 109
0.36, 82277320, -0.00, 82280708, 12.13, 82283948, -0.00, 50, 82283584, 110
0.36, 82286400, -0.00, 82289780, 12.10, 82292996, -0.00, 50, 82283584, 111
0.36, 82295532, -0.00, 82298892, 12.08, 82302132, -0.00, 50, 82283584, 109
0.36, 82295532, -0.00, 82307532, 12.10, 82310756, -0.00, 50, 82303588, 116
0.37, 82313212, -0.00, 82316580, 12.08, 82319796, -0.00, 50, 82303588, 111
0.36, 82322376, -0.33, 82325796, 12.10, 82329012, -3.94, 50, 82323596, 108
0.36, 82331564, -0.00, 82334948, 12.08, 82338164, -0.00, 50, 82323596, 109
0.36, 82331564, -0.33, 82343540, 12.10, 82346764, -3.94, 50, 82343600, 116
