.00, 2466892, 11.49, 2470108, -0.00, 0, 2453560, 107, 0.000, 0
-0.064, 4005332, -0.00, 4008716, 11.49, 4011932, -0.00, 0, 3994044, 107, 0.000, 0
-0.065, 4014648, -0.00, 4018044, 11.49, 4021268, -0.00, 0, 4014052, 107, 0.000, 0
-0.065, 4014648, -0.00, 4026908, 11.49, 4030132, -0.00, 0, 4014052, 113, 0.000, 0
-0.064, 4032860, -0.00, 4036308, 11.49, 4039524, -0.00, 0, 4034056, 106, 0.000, 0
-0.065, 4042252, -0.00, 4045668, 11.49, 4048892, -0.00, 0, 4034056, 107, 0.000, 0
-0.065, 4051608, -0.00, 4055036, 11.49, 4058252, -0.00, 0, 4054064, 107, 0.000, 0
-0.065, 4060960, -0.00, 4064348, 11.49, 4067564, -0.00, 0, 4054064, 107, 0.000, 0
-0.065, 4060960, -0.00, 4073196, 11.49, 4076436, -0.00, 0, 4074068, 113, 0.000, 0
-0.064, 4079152, -0.00, 4082540, 11.49, 4085756, -0.00, 0, 4074068, 107, 0.000, 0
-0.064, 4088472, -0.00, 4091876, 11.49, 4095092, -0.00, 0, 4094076, 107, 0.000, 0
-0.065, 4097800, -0.00, 4101188, 11.49, 4104412, -0.00, 0, 4094076, 107, 0.000, 0
-0.065, 4097800, -0.00, 4110044, 11.49, 4113260, -0.00, 0, 4094076, 113, 0.000, 0
-0.065, 4116004, -0.00, 4119396, 11.49, 4122620, -0.00, 0, 4114080, 107, 0.000, 0
-0.065, 4125336, -0.00, 4128740, 11.49, 4131956, -0.00, 0, 4114080, 107, 0.000, 0
-0.065, 4134664, -0.00, 4138060, 11.49, 4141276, -0.00, 0, 4134088, 107, 0.000, 0
-0.064, 4143988, -0.00, 4147388, 11.49, 4150604, -0.00, 0, 4134088, 107, 0.000, 0
-0.064, 4143988, -0.00, 4156260, 11.49, 4159484, -0.00, 0, 4154092, 112, 0.000, 0
-0.064, 4162200, -0.00, 4165596, 11.49, 4168812, -0.00, 0, 4154092, 107, 0.000, 0
-0.064, 4171520, -0.00, 4174932, 11.49, 4178148, -0.00, 0, 4174100, 107, 0.000, 0
-0.064, 4180856, -0.00, 4184260, 11.49, 4187476, -0.00, 0, 4174100, 107, 0.000, 0
-0.065, 4190184, -0.00, 4193580, 11.49, 4196820, -0.00, 0, 4194104, 107, 0.000, 0
-0.065, 4190184, -0.00, 4202444, 11.49, 4205660, -0.00, 0, 4194104, 113, 0.000, 0
-0.066, 4208368, -0.00, 4211764, 11.49, 4214980, -0.00, 0, 4214112, 107, 0.000, 0
-0.065, 4217716, -0.00, 4221116, 11.49, 4224332, -0.00, 0, 4214112, 107, 0.000, 0
-0.066, 4227040, -0.00, 4230436, 11.49, 4233652, -0.00, 0, 4214112, 107, 0.000, 0
-0.066, 4227040, -0.00, 4239324, 11.49, 4242540, -0.00, 0, 4234116, 112, 0.000, 0
-0.065, 4245248, -0.00, 4248628, 11.49, 4251836, -0.00, 0, 4234116, 107, 0.000, 0
-0.064, 4254580, -0.00, 4257972, 11.49, 4261180, -0.00, 0, 4254128, 107, 0.000, 0
-0.064, 4263888, -0.00, 4267276, 11.49, 4270492, -0.00, 0, 4254128, 107, 0.000, 0
-0.065, 4273216, -0.00, 4276604, 11.49, 4279828, -0.00, 0, 4274136, 107, 0.000, 0
-0.065, 4273216, -0.00, 4285484, 11.49, 4288692, -0.00, 0, 4274136, 113, 0.000, 0
-0.065, 4291400, -0.00, 4294836, 11.49, 4298044, -0.00, 0, 4294140, 107, 0.000, 0
-0.065, 4300756, -0.00, 4304124, 11.49, 4307340, -0.00, 0, 4294140, 108, 0.000, 0
-0.065, 4310064, -0.00, 4313460, 11.49, 4316700, -0.00, 0, 4314148, 107, 0.000, 0
-0.065, 4310064, -0.00, 4322340, 11.49, 4325548, -0.00, 0, 4314148, 113, 0.000, 0
-0.065, 4328256, -0.00, 4331660, 11.49, 4334876, -0.00, 0, 4334152, 107, 0.000, 0
-0.064, 4337612, -0.00, 4340980, 11.49, 4344196, -0.00, 0, 4334152, 107, 0.000, 0
-0.064, 4346920, -0.00, 4350316, 11.49, 4353532, -0.00, 0, 4334152, 107, 0.000, 0
-0.065, 4356284, -0.00, 4359692, 11.49, 4362908, -0.00, 0, 4354160, 107, 0.000, 0
-0.065, 4356284, -0.00, 4368580, 11.49, 4371796, -0.00, 0, 4354160, 113, 0.000, 0
-0.065, 4374548, -0.00, 4377972, 11.49, 4381188, -0.00, 0, 4374164, 106, 0.000, 0
-0.066, 4383912, -0.00, 4387324, 11.49, 4390540, -0.00, 0, 4374164, 107, 0.000, 0
-0.065, 4393264, -0.00, 4396636, 11.49, 4399852, -0.00, 0, 4394172, 107, 0.000, 0
-0.065, 4393264, -0.00, 4405484, 11.49, 4408700, -0.00, 0, 4394172, 113, 0.000, 0
-0.065, 4411424, -0.00, 4414844, 11.49, 4418068, -0.00, 0, 4414176, 107, 0.000, 0
-0.065, 4420792, -0.00, 4424204, 11.49, 4427420, -0.00, 0, 4414176, 107, 0.000, 0
-0.064, 4430144, -0.00, 4433516, 11.49, 4436756, -0.00, 0, 4434184, 107, 0.000, 0
-0.065, 4439488, -0.00, 4442868, 11.49, 4446076, -0.00, 0, 4434184, 107, 0.000, 0
-0.065, 4439488, -0.00, 4451716, 11.49, 4454940, -0.00, 0, 4454188, 113, 0.000, 0
-0.065, 4457688, -0.00, 4461084, 11.49, 4464308, -0.00, 0, 4454188, 107, 0.000, 0
-0.065, 4467036, -0.00, 4470436, 11.49, 4473652, -0.00, 0, 4454188, 107, 0.000, 0
-0.065, 4476412, -0.00, 4479804, 11.49, 4483020, -0.00, 0, 4474196, 107, 0.000, 0
-0.065, 4476412, -0.00, 4488652, 11.49, 4491868, -0.00, 0, 4474196, 113, 0.000, 0
-0.064, 4494620, -0.00, 4498012, 11.49, 4501228, -0.00, 0, 4494204, 107, 0.000, 0
-0.065, 4503956, -0.00, 4507340, 11.49, 4510556, -0.00, 0, 4494204, 107, 0.000, 0
-0.065, 4513288, -0.00, 4516700, 11.49, 4519924, -0.00, 0, 4514208, 107, 0.000, 0
-0.065, 4522640, -0.00, 4526012, 11.49, 4529228, -0.00, 0, 4514208, 107, 0.000, 0
-0.065, 4522640, -0.00, 4534892, 11.49, 4538108, -0.00, 0, 4534220, 113, 0.000, 0
-0.066, 4540840, -0.00, 4544220, 11.49, 4547436, -0.00, 0, 4534220, 107, 0.000, 0
-0.066, 4550168, -0.00, 4553580, 11.49, 4556828, -0.00, 0, 4554228, 106, 0.000, 0
-0.065, 4559536, -0.00, 4562940, 11.49, 4566156, -0.00, 0, 4554228, 107, 0.000, 0
-0.064, 4568864, -0.00, 4572252, 11.49, 4575492, -0.00, 0, 4574232, 107, 0.000, 0
-0.064, 4568864, -0.00, 4581124, 11.49, 4584340, -0.00, 0, 4574232, 113, 0.000, 0
-0.064, 4587056, -0.00, 4590444, 11.49, 4593660, -0.00, 0, 4574232, 107, 0.000, 0
-0.064, 4596404, -0.00, 4599796, 11.49, 4603012, -0.00, 0, 4594240, 107, 0.000, 0
-0.065, 4605720, -0.00, 4609108, 11.49, 4612324, -0.00, 0, 4594240, 107, 0.000, 0
-0.065, 4605720, 0.33, 4617956, 11.49, 4621172, 3.74, 0, 4614244, 113, 0.000, 0
-0.065, 4623900, -0.00, 4627292, 11.49, 4630516, -0.00, 0, 4614244, 107, 0.000, 0
-0.066, 4633232, -0.00, 4636684, 11.49, 4639892, -0.00, 0, 4634252, 107, 0.000, 0
