-0.010, 53061288, -0.00, 53064688, 11.96, 53067904, -0.00, 0, 53064308, 96, 0.000, 0.747, 46683312
-0.011, 53071672, -0.00, 53075056, 11.94, 53078272, -0.00, 0, 53064308, 96, 0.000, 0.747, 46683312
-0.010, 53082048, -0.00, 53085496, 11.94, 53088712, -0.00, 0, 53084320, 96, 0.000, 0.747, 46683312
-0.010, 53092488, -0.00, 53095872, 11.96, 53099096, -0.00, 0, 53084320, 96, 0.000, 0.747, 46683312
-0.010, 53102876, -0.33, 53106328, 11.96, 53109552, -3.89, 0, 53104332, 95, 0.000, 0.747, 46683312
-0.011, 53113412, -0.00, 53116808, 11.96, 53120024, -0.00, 0, 53104332, 95, 0.000, 0.747, 46683312
-0.011, 53113412, -0.00, 53126768, 11.96, 53129992, -0.00, 0, 53124332, 100, 0.000, 0.747, 46683312
-0.010, 53133808, -0.00, 53137200, 11.96, 53140408, -0.00, 0, 53124332, 96, 0.000, 0.747, 46683312
-0.010, 53144164, -0.00, 53147584, 11.94, 53150800, -0.00, 0, 53144340, 96, 0.000, 0.747, 46683312
-0.010, 53154568, -0.00, 53157968, 11.96, 53161176, -0.00, 0, 53144340, 96, 0.000, 0.747, 46683312
-0.010, 53164952, -0.00, 53168360, 11.94, 53171576, -0.00, 0, 53164344, 96, 0.000, 0.747, 46683312
-0.010, 53175356, -0.00, 53178728, 11.96, 53181944, -0.00, 0, 53164344, 96, 0.000, 0.747, 46683312
-0.010, 53185748, -0.00, 53189128, 11.96, 53192344, -0.00, 0, 53184348, 96, 0.000, 0.747, 46683312
-0.010, 53196108, -0.00, 53199488, 11.96, 53202712, -0.00, 0, 53184348, 96, 0.000, 0.747, 46683312
-0.010, 53196108, -0.00, 53209432, 11.96, 53212648, -0.00, 0, 53204356, 101, 0.000, 0.747, 46683312
-0.010, 53216484, -0.00, 53219856, 11.94, 53223072, -0.00, 0, 53204356, 96, 0.000, 0.747, 46683312
-0.010, 53226888, -0.00, 53230296, 11.94, 53233512, -0.00, 0, 53224360, 96, 0.000, 0.747, 46683312
-0.011, 53237264, -0.00, 53240656, 11.96, 53243872, -0.00, 0, 53224360, 96, 0.000, 0.747, 46683312
-0.010, 53247656, -0.00, 53251040, 11.96, 53254264, -0.00, 0, 53244368, 96, 0.000, 0.747, 46683312
-0.010, 53258036, -0.00, 53261416, 11.99, 53264648, -0.00, 0, 53264372, 96, 0.000, 0.747, 46683312
-0.010, 53268424, -0.00, 53271808, 11.96, 53275024, -0.00, 0, 53264372, 96, 0.000, 0.747, 46683312
-0.010, 53278808, -0.00, 53282200, 11.99, 53285440, -0.00, 0, 53284380, 96, 0.000, 0.747, 46683312
-0.010, 53278808, -0.00, 53292152, 11.94, 53295376, -0.00, 0, 53284380, 101, 0.000, 0.747, 46683312
-0.010, 53299212, -0.00, 53302592, 11.96, 53305840, -0.00, 0, 53304384, 95, 0.000, 0.747, 46683312
-0.010, 53309616, -0.00, 53312992, 11.96, 53316208, -0.00, 0, 53304384, 96, 0.000, 0.747, 46683312
-0.010, 53319976, -0.00, 53323360, 11.96, 53326584, -0.00, 0, 53324392, 96, 0.000, 0.747, 46683312
-0.010, 53330352, -0.00, 53333744, 11.96, 53336960, -0.00, 0, 53324392, 96, 0.000, 0.747, 46683312
-0.011, 53340716, -0.00, 53344104, 11.96, 53347344, -0.00, 0, 53344396, 96, 0.000, 0.747, 46683312
-0.010, 53351100, -0.00, 53354488, 11.94, 53357704, -0.00, 0, 53344396, 96, 0.000, 0.747, 46683312
-0.010, 53351100, -0.00, 53364376, 11.94, 53367600, -0.00, 0, 53364404, 101, 0.000, 0.747, 46683312
-0.010, 53371416, -0.00, 53374800, 11.94, 53378016, -0.00, 0, 53364404, 96, 0.000, 0.747, 46683312
-0.010, 53381768, -0.33, 53385184, 11.96, 53388408, -3.89, 0, 53384416, 96, 0.000, 0.747, 46683312
-0.010, 53392288, -0.00, 53395696, 11.96, 53398904, -0.00, 0, 53384416, 95, 0.000, 0.747, 46683312
-0.010, 53402680, -0.00, 53406120, 11.96, 53409336, -0.00, 0, 53404420, 96, 0.000, 0.747, 46683312
-0.010, 53413112, -0.00, 53416536, 11.96, 53419760, -0.00, 0, 53404420, 96, 0.000, 0.747, 46683312
-0.011, 53423552, -0.33, 53426992, 11.94, 53430200, -3.89, 0, 53424428, 96, 0.000, 0.747, 46683312
-0.010, 53434060, -0.00, 53437448, 11.94, 53440664, -0.00, 0, 53424428, 96, 0.000, 0.747, 46683312
-0.010, 53444464, -0.00, 53447840, 11.94, 53451056, -0.00, 0, 53444432, 96, 0.000, 0.747, 46683312
-0.010, 53444464, -0.00, 53457736, 11.96, 53460952, -0.00, 0, 53444432, 101, 0.000, 0.747, 46683312
-0.010, 53464808, -0.00, 53468216, 11.96, 53471432, -0.00, 0, 53464448, 95, 0.000, 0.747, 46683312
-0.010, 53475208, -0.00, 53478592, 11.96, 53481808, -0.00, 0, 53464448, 96, 0.000, 0.747, 46683312
-0.010, 53485584, -0.00, 53488960, 11.96, 53492176, -0.00, 0, 53484452, 96, 0.000, 0.747, 46683312
-0.010, 53495956, -0.00, 53499328, 11.96, 53502552, -0.00, 0, 53484452, 96, 0.000, 0.747, 46683312
-0.010, 53506336, -0.00, 53509728, 11.94, 53512952, -0.00, 0, 53504460, 96, 0.000, 0.747, 46683312
-0.010, 53516716, -0.00, 53520136, 11.96, 53523344, -0.00, 0, 53504460, 96, 0.000, 0.747, 46683312
-0.010, 53516716, -0.00, 53530072, 11.96, 53533288, -0.00, 0, 53524464, 100, 0.000, 0.747, 46683312
-0.010, 53537112, -0.00, 53540496, 11.96, 53543712, -0.00, 0, 53524464, 96, 0.000, 0.747, 46683312
-0.010, 53547492, -0.00, 53550888, 11.96, 53554096, -0.00, 0, 53544472, 96, 0.000, 0.747, 46683312
-0.010, 53557852, -0.00, 53561264, 11.96, 53564500, -0.00, 0, 53564476, 96, 0.000, 0.747, 46683312
-0.010, 53568276, -0.00, 53571672, 11.94, 53574888, -0.00, 0, 53564476, 96, 0.000, 0.747, 46683312
-0.011, 53578664, -0.00, 53582072, 11.96, 53585320, -0.00, 0, 53584484, 96, 0.000, 0.747, 46683312
-0.010, 53589096, -0.00, 53592504, 11.96, 53595728, -0.00, 0, 53584484, 96, 0.000, 0.747, 46683312
-0.010, 53599504, -0.00, 53602920, 11.99, 53606168, -0.00, 0, 53604488, 96, 0.000, 0.747, 46683312
-0.010, 53599504, -0.00, 53612864, 11.96, 53616080, -0.00, 0, 53604488, 101, 0.000, 0.747, 46683312
-0.010, 53619924, -0.00, 53623296, 11.99, 53626536, -0.00, 0, 53624496, 95, 0.000, 0.747, 46683312
-0.010, 53630300, -0.00, 53633688, 11.96, 53636912, -0.00, 0, 53624496, 96, 0.000, 0.747, 46683312
-0.010, 53640664, -0.00, 53644084, 11.96, 53647296, -0.00, 0, 53644500, 96, 0.000, 0.747, 46683312
-0.010, 53651056, -0.00, 53654464, 11.94, 53657680, -0.00, 0, 53644500, 96, 0.000, 0.747, 46683312
-0.010, 53661448, -0.33, 53664864, 11.96, 53668080, -3.89, 0, 53664508, 96, 0.000, 0.747, 46683312
-0.011, 53671960, -0.00, 53675344, 11.96, 53678552, -0.00, 0, 53664508, 95, 0.000, 0.747, 46683312
-0.011, 53682332, -0.33, 53685712, 11.96, 53688928, -3.89, 0, 53684512, 96, 0.000, 0.747, 46683312
-0.011, 53682332, -0.00, 53695704, 11.96, 53698920, -0.00, 0, 53684512, 100, 0.000, 0.747, 46683312
-0.010, 53702756, -0.33, 53706184, 11.94, 53709400, -3.89, 0, 53704528, 95, 0.000, 0.747, 46683312
-0.010, 53713272, -0.00, 53716664, 11.94, 53719880, -0.00, 0, 53704528, 95, 0.000, 0.747, 46683312
-0.011, 53723668, -0.00, 53727080, 11.94, 53730296, -0.00, 0, 53724524, 96, 0.000, 0.747, 46683312
-0.010, 53734052, -0.00, 53737432, 11.96, 53740656, -0.00, 0, 53724524, 96, 0.000, 0.747, 46683312
-0.009, 53744424, -0.00, 53747816, 11.96, 53751032, -0.00, 0, 53744536, 96, 0.000, 0.747, 46683312
-0.010, 53754812, -0.00, 53758200, 11.96, 53761416, -0.00, 0, 53744536, 96, 0.000, 0.747, 46683312
-0.011, 53765192, -0.00, 53768568, 11.96, 53771784, -0.00, 0, 53764540, 96, 0.000, 0.747, 46683312
-0.011, 53765192, -0.00, 53778456, 11.94, 53781672, -0.00, 0, 53764540, 101, 0.000, 0.747, 46683312
-0.010, 53785508, -0.00, 53788888, 11.94, 53792104, -0.00, 0, 53784548, 96, 0.000, 0.747, 46683312
-0.010, 53795884, -0.00, 53799256, 11.94, 53802472, -0.00, 0, 53784548, 96, 0.000, 0.747, 46683312
-0.010, 53806276, -0.00, 53809656, 11.96, 53812872, -0.00, 0, 53804552, 96, 0.000, 0.747, 46683312
-0.010, 53816640, -0.00, 53820024, 11.96, 53823248, -0.00, 0, 53804552, 96, 0.000, 0.747, 46683312
-0.010, 53827052, -0.00, 53830440, 11.96, 53833648, -0.00, 0, 53824560, 96, 0.000, 0.747, 46683312
-0.010, 53837404, -0.00, 53840816, 11.96, 53844040, -0.00, 0, 53824560, 96, 0.000, 0.747, 46683312
-0.010, 53847836, -0.00, 53851232, 11.94, 53854448, -0.00, 0, 53844564, 96, 0.000, 0.747, 46683312
-0.010, 53847836, -0.00, 53861168, 11.96, 53864376, -0.00, 0, 53844564, 101, 0.000, 0.747, 46683312
-0.010, 53868224, -0.00, 53871616, 11.96, 53874832, -0.00, 0, 53864572, 95, 0.000, 0.747, 46683312
-0.010, 53878616, -0.00, 53881984, 11.96, 53885232, -0.00, 0, 53884576, 96, 0.000, 0.747, 46683312
-0.010, 53889008, -0.00, 53892392, 11.96, 53895608, -0.00, 0, 53884576, 96, 0.000, 0.747, 46683312
-0.010, 53899384, -0.00, 53902768, 11.99, 53905984, -0.00, 0, 53904584, 96, 0.000, 0.747, 46683312
-0.010, 53909768, -0.00, 53913184, 11.96, 53916408, -0.00, 0, 53904584, 96, 0.000, 0.747, 46683312
-0.011, 53920168, -0.00, 53923592, 11.96, 53926800, -0.00, 0, 53924588, 96, 0.000, 0.747, 46683312
-0.010, 53930556, -0.00, 53933960, 11.96, 53937176, -0.00, 0, 53924588, 96, 0.000, 0.747, 46683312
-0.010, 53930556, -0.00, 53943864, 11.96, 53947080, -0.00, 0, 53944596, 101, 0.000, 0.747, 46683312
-0.010, 53950900, -0.00, 53954296, 11.96, 53957512, -0.00, 0, 53944596, 96, 0.000, 0.747, 46683312
-0.011, 53961268, -0.33, 53964680, 11.96, 53967896, -3.89, 0, 53964600, 96, 0.000, 0.747, 46683312
-0.010, 53971772, -0.00, 53975160, 11.96, 53978384, -0.00, 0, 53964600, 95, 0.000, 0.747, 46683312
-0.010, 53982160, -0.33, 53985608, 11.96, 53988824, -3.89, 0, 53984612, 96, 0.000, 0.747, 46683312
-0.010, 53992704, -0.00, 53996120, 11.96, 53999344, -0.00, 0, 53984612, 95, 0.000, 0.747, 46683312
-0.010, 54003104, -0.33, 54006520, 11.96, 54009736, -3.89, 0, 54004624, 96, 0.000, 0.747, 46683312
-0.010, 54013596, -0.00, 54016984, 11.96, 54020208, -0.00, 0, 54004624, 95, 0.000, 0.747, 46683312
-0.010, 54013596, -0.00, 54026920, 11.96, 54030136, -0.00, 0, 54024632, 101, 0.000, 0.747, 46683312
-0.010, 54033952, -0.00, 54037352, 11.96, 54040568, -0.00, 0, 54024632, 96, 0.000, 0.747, 46683312
-0.010, 54044324, -0.00, 54047736, 11.96, 54050952, -0.00, 0, 54044636, 96, 0.000, 0.747, 46683312
-0.010, 54054728, -0.00, 54058112, 11.94, 54061336, -0.00, 0, 54044636, 96, 0.000, 0.747, 46683312
-0.011, 54065140, -0.00, 54068512, 11.94, 54071736, -0.00, 0, 54064644, 96, 0.000, 0.747, 46683312
-0.010, 54075512, -0.00, 54078904, 11.96, 54082128, -0.00, 0, 54064644, 96, 0.000, 0.747, 46683312
-0.010, 54085916, -0.00, 54089304, 11.96, 54092528, -0.00, 0, 54084648, 96, 0.000, 0.747, 46683312
-0.011, 54096296, -0.00, 54099720, 11.96, 54102928, -0.00, 0, 54084648, 96, 0.000, 0.747, 46683312
-0.011, 54096296, -0.00, 54109640, 11.96, 54112856, -0.00, 0, 54104656, 101, 0.000, 0.747, 46683312
-0.011, 54116680, -0.00, 54120072, 11.96, 54123296, -0.00, 0, 54104656, 96, 0.000, 0.747, 46683312
-0.010, 54127100, -0.00, 54130488, 11.94, 54133712, -0.00, 0, 54124660, 96, 0.000, 0.747, 46683312
-0.010, 54137472, -0.00, 54140872, 11.96, 54144112, -0.00, 0, 54124660, 96, 0.000, 0.747, 46683312
-0.011, 54147920, -0.00, 54151296, 11.96, 54154520, -0.00, 0, 54144668, 96, 0.000, 0.747, 46683312
-0.010, 54158300, -0.00, 54161680, 11.99, 54164920, -0.00, 0, 54164676, 96, 0.000, 0.747, 46683312
-0.010, 54168696, -0.00, 54172080, 11.96, 54175296, -0.00, 0, 54164676, 96, 0.000, 0.747, 46683312
-0.011, 54179072, -0.00, 54182488, 11.99, 54185736, -0.00, 0, 54184680, 96, 0.000, 0.747, 46683312
-0.011, 54179072, -0.00, 54192440, 11.94, 54195656, -0.00, 0, 54184680, 101, 0.000, 0.747, 46683312
-0.010, 54199492, -0.00, 54202864, 11.96, 54206088, -0.00, 0, 54204688, 96, 0.000, 0.747, 46683312
-0.010, 54209852, -0.00, 54213240, 11.96, 54216464, -0.00, 0, 54204688, 96, 0.000, 0.747, 46683312
-0.010, 54220216, -0.00, 54223640, 11.99, 54226872, -0.00, 0, 54224692, 96, 0.000, 0.747, 46683312
-0.010, 54230632, -0.00, 54234040, 11.96, 54237256, -0.00, 0, 54224692, 96, 0.000, 0.747, 46683312
-0.010, 54241012, -0.00, 54244408, 11.96, 54247640, -0.00, 0, 54244700, 96, 0.000, 0.747, 46683312
-0.011, 54251416, -0.00, 54254824, 11.96, 54258040, -0.00, 0, 54244700, 96, 0.000, 0.747, 46683312
-0.010, 54261816, -0.33, 54265248, 11.94, 54268464, -3.89, 0, 54264704, 96, 0.000, 0.747, 46683312
-0.010, 54261816, -0.00, 54275248, 11.94, 54278456, -0.00, 0, 54264704, 100, 0.000, 0.747, 46683312
-0.010, 54282292, -0.00, 54285744, 11.96, 54288960, -0.00, 0, 54284712, 95, 0.000, 0.747, 46683312
-0.011, 54292744, -0.00, 54296136, 11.96, 54299352, -0.00, 0, 54284712, 96, 0.000, 0.747, 46683312
-0.011, 54303112, -0.33, 54306568, 11.96, 54309776, -3.89, 0, 54304724, 96, 0.000, 0.747, 46683312
-0.010, 54313636, -0.00, 54317024, 11.96, 54320248, -0.00, 0, 54304724, 95, 0.000, 0.747, 46683312
-0.010, 54324040, -0.00, 54327464, 11.94, 54330680, -0.00, 0, 54324728, 96, 0.000, 0.747, 46683312
-0.011, 54334456, -0.00, 54337832, 11.96, 54341048, -0.00, 0, 54324728, 96, 0.000, 0.747, 46683312
-0.011, 54344856, -0.00, 54348224, 11.96, 54351448, -0.00, 0, 54344736, 96, 0.000, 0.747, 46683312
-0.011, 54344856, -0.00, 54358160, 11.96, 54361376, -0.00, 0, 54344736, 101, 0.000, 0.747, 46683312
-0.010, 54365240, -0.00, 54368600, 11.96, 54371816, -0.00, 0, 54364740, 96, 0.000, 0.747, 46683312
-0.010, 54375592, -0.00, 54378968, 11.96, 54382184, -0.00, 0, 54364740, 96, 0.000, 0.747, 46683312
-0.010, 54385968, -0.00, 54389352, 11.96, 54392568, -0.00, 0, 54384748, 96, 0.000, 0.747, 46683312
-0.010, 54396328, -0.00, 54399752, 11.94, 54402960, -0.00, 0, 54384748, 96, 0.000, 0.747, 46683312
-0.010, 54406740, -0.00, 54410152, 11.96, 54413368, -0.00, 0, 54404752, 96, 0.000, 0.747, 46683312
-0.011, 54417124, -0.00, 54420520, 11.96, 54423736, -0.00, 0, 54404752, 96, 0.000, 0.747, 46683312
-0.011, 54427564, -0.00, 54430952, 11.96, 54434168, -0.00, 0, 54424760, 96, 0.000, 0.747, 46683312
-0.011, 54427564, -0.00, 54440856, 11.96, 54444080, -0.00, 0, 54424760, 101, 0.000, 0.747, 46683312
-0.010, 54447940, -0.00, 54451320, 11.96, 54454544, -0.00, 0, 54444764, 95, 0.000, 0.747, 46683312
-0.010, 54458320, -0.00, 54461712, 11.99, 54464960, -0.00, 0, 54464772, 96, 0.000, 0.747, 46683312
-0.010, 54468740, -0.00, 54472120, 11.96, 54475344, -0.00, 0, 54464772, 96, 0.000, 0.747, 46683312
-0.011, 54479124, -0.00, 54482536, 11.96, 54485792, -0.00, 0, 54484776, 96, 0.000, 0.747, 46683312
-0.011, 54489548, -0.00, 54492936, 11.96, 54496144, -0.00, 0, 54484776, 96, 0.000, 0.747, 46683312
-0.010, 54499900, -0.00, 54503304, 11.99, 54506520, -0.00, 0, 54504784, 96, 0.000, 0.747, 46683312
-0.010, 54510284, -0.00, 54513664, 11.96, 54516880, -0.00, 0, 54504784, 96, 0.000, 0.747, 46683312
-0.010, 54510284, -0.00, 54523568, 11.99, 54526808, -0.00, 0, 54524788, 101, 0.000, 0.747, 46683312
-0.011, 54530632, -0.00, 54534056, 11.96, 54537272, -0.00, 0, 54524788, 95, 0.000, 0.747, 46683312
-0.010, 54541028, -0.00, 54544424, 11.96, 54547640, -0.00, 0, 54544796, 96, 0.000, 0.747, 46683312
-0.010, 54551416, -0.00, 54554792, 11.96, 54558008, -0.00, 0, 54544796, 96, 0.000, 0.747, 46683312
-0.010, 54561784, -0.33, 54565184, 11.96, 54568400, -3.89, 0, 54564800, 96, 0.000, 0.747, 46683312
-0.010, 54572280, -0.00, 54575672, 11.96, 54578888, -0.00, 0, 54564800, 95, 0.000, 0.747, 46683312
-0.010, 54582648, -0.33, 54586040, 11.96, 54589256, -3.89, 0, 54584808, 96, 0.000, 0.747, 46683312
-0.010, 54593120, -0.00, 54596544, 11.96, 54599760, -0.00, 0, 54584808, 95, 0.000, 0.747, 46683312
-0.010, 54593120, -0.33, 54606472, 11.96, 54609696, -3.89, 0, 54604812, 100, 0.000, 0.747, 46683312
-0.010, 54613612, -0.00, 54617024, 11.94, 54620240, -0.00, 0, 54604812, 95, 0.000, 0.747, 46683312
-0.010, 54624032, -0.33, 54627440, 11.96, 54630656, -3.89, 0, 54624820, 96, 0.000, 0.747, 46683312
-0.010, 54634540, -0.00, 54637920, 11.96, 54641136, -0.00, 0, 54624820, 95, 0.000, 0.747, 46683312
-0.011, 54644940, -0.00, 54648312, 11.96, 54651528, -0.00, 0, 54644824, 96, 0.000, 0.747, 46683312
-0.010, 54655292, -0.00, 54658680, 11.96, 54661904, -0.00, 0, 54644824, 96, 0.000, 0.747, 46683312
-0.010, 54665664, -0.00, 54669064, 11.96, 54672272, -0.00, 0, 54664836, 96, 0.000, 0.747, 46683312
-0.010, 54676032, -0.00, 54679472, 11.96, 54682680, -0.00, 0, 54664836, 96, 0.000, 0.747, 46683312
-0.010, 54676032, -0.00, 54689408, 11.96, 54692632, -0.00, 0, 54684836, 100, 0.000, 0.747, 46683312
-0.010, 54696448, -0.00, 54699832, 11.96, 54703056, -0.00, 0, 54684836, 96, 0.000, 0.747, 46683312
-0.009, 54706832, -0.00, 54710232, 11.96, 54713456, -0.00, 0, 54704844, 96, 0.000, 0.747, 46683312
-0.010, 54717232, -0.00, 54720616, 11.99, 54723832, -0.00, 0, 54704844, 96, 0.000, 0.747, 46683312
-0.011, 54727660, -0.00, 54731040, 11.96, 54734264, -0.00, 0, 54724848, 96, 0.000, 0.747, 46683312
-0.011, 54738040, -0.33, 54741432, 11.99, 54744656, -3.90, 0, 54724848, 96, 0.000, 0.747, 46683312
-0.012, 54748548, -0.33, 54751928, 11.99, 54755144, -3.90, 0, 54744856, 95, 0.000, 0.747, 46683312
-0.011, 54759000, -0.33, 54762416, 12.02, 54765624, -3.91, 0, 54764860, 95, 0.000, 0.747, 46683312
-0.011, 54759000, -0.33, 54772400, 11.99, 54775616, -3.90, 0, 54764860, 100, 0.000, 0.747, 46683312
-0.008, 54779532, -0.33, 54782928, 12.02, 54786168, -3.91, 0, 54784868, 95, 0.000, 0.747, 46683312
-0.009, 54790044, -0.33, 54793424, 11.99, 54796640, -3.90, 0, 54784868, 95, 0.000, 0.747, 46683312
-0.011, 54800520, -0.33, 54803896, 12.02, 54807144, -3.91, 0, 54804872, 95, 0.000, 0.747, 46683312
-0.010, 54811000, -0.33, 54814392, 11.99, 54817608, -3.90, 0, 54804872, 95, 0.000, 0.747, 46683312
-0.010, 54821468, -0.33, 54824908, 11.99, 54828120, -3.90, 0, 54824880, 95, 0.000, 0.747, 46683312
-0.009, 54832004, -0.00, 54835384, 11.99, 54838600, -0.00, 0, 54824880, 95, 0.000, 0.747, 46683312
-0.008, 54842380, -0.33, 54845752, 11.99, 54848968, -3.90, 0, 54844884, 96, 0.000, 0.747, 46683312
-0.010, 54852840, -0.33, 54856248, 12.02, 54859464, -3.91, 0, 54844884, 95, 0.000, 0.747, 46683312
-0.010, 54852840, -0.33, 54866288, 11.99, 54869504, -3.90, 0, 54864892, 100, 0.000, 0.747, 46683312
-0.015, 54873432, -0.00, 54876824, 11.96, 54880048, -0.00, 0, 54864892, 95, 0.000, 0.747, 46683312
-0.014, 54883808, -0.33, 54887272, 11.96, 54890488, -3.89, 0, 54884896, 96, 0.000, 0.747, 46683312
-0.010, 54894364, -0.33, 54897760, 11.99, 54900976, -3.90, 0, 54884896, 95, 0.000, 0.747, 46683312
-0.010, 54904856, -0.33, 54908232, 12.02, 54911448, -3.91, 0, 54904904, 95, 0.000, 0.747, 46683312
-0.008, 54915324, -0.33, 54918744, 12.02, 54921968, -3.91, 0, 54904904, 95, 0.000, 0.747, 46683312
-0.007, 54925828, -0.33, 54929208, 11.99, 54932432, -3.90, 0, 54924916, 95, 0.000, 0.747, 46683312
-0.009, 54936284, -0.00, 54939672, 11.99, 54942888, -0.00, 0, 54924916, 96, 0.000, 0.747, 46683312
-0.009, 54936284, -0.00, 54949592, 11.99, 54952808, -0.00, 0, 54944920, 101, 0.000, 0.747, 46683312
-0.010, 54956632, -0.00, 54960040, 11.99, 54963256, -0.00, 0, 54944920, 96, 0.000, 0.747, 46683312
-0.012, 54967084, -0.00, 54970480, 11.99, 54973696, -0.00, 0, 54964928, 96, 0.000, 0.747, 46683312
-0.013, 54977476, -0.00, 54980864, 12.02, 54984084, -0.00, 0, 54964928, 96, 0.000, 0.747, 46683312
-0.012, 54987884, -0.00, 54991280, 11.99, 54994496, -0.00, 0, 54984932, 96, 0.000, 0.747, 46683312
-0.010, 54998276, -0.00, 55001688, 12.02, 55004912, -0.00, 0, 55004940, 96, 0.000, 0.747, 46683312
-0.009, 55008696, -0.00, 55012120, 11.99, 55015320, -0.00, 0, 55004940, 96, 0.000, 0.747, 46683312
-0.009, 55019080, -0.00, 55022504, 12.02, 55025720, -0.00, 0, 55024944, 96, 0.000, 0.747, 46683312
-0.009, 55019080, -0.00, 55032392, 11.99, 55035608, -0.00, 0, 55024944, 101, 0.000, 0.747, 46683312
-0.009, 55039436, -0.00, 55042824, 12.02, 55046032, -0.00, 0, 55044952, 96, 0.000, 0.747, 46683312
-0.009, 55049784, -0.00, 55053184, 12.02, 55056400, -0.00, 0, 55044952, 96, 0.000, 0.747, 46683312
-0.011, 55060152, -0.00, 55063544, 12.02, 55066776, -0.00, 0, 55064956, 96, 0.000, 0.747, 46683312
-0.012, 55070548, -0.00, 55073928, 11.99, 55077144, -0.00, 0, 55064956, 96, 0.000, 0.747, 46683312
-0.011, 55080924, -0.00, 55084312, 11.99, 55087560, -0.00, 0, 55084964, 96, 0.000, 0.747, 46683312
-0.010, 55091340, -0.00, 55094720, 11.99, 55097944, -0.00, 0, 55084964, 96, 0.000, 0.747, 46683312
-0.010, 55101728, -0.33, 55105144, 11.99, 55108368, -3.90, 0, 55104968, 96, 0.000, 0.747, 46683312
-0.010, 55101728, -0.00, 55115144, 11.99, 55118360, -0.00, 0, 55104968, 100, 0.000, 0.747, 46683312
-0.009, 55122204, -0.00, 55125648, 11.99, 55128864, -0.00, 0, 55124976, 95, 0.000, 0.747, 46683312
-0.008, 55132624, -0.00, 55136032, 11.99, 55139240, -0.00, 0, 55124976, 96, 0.000, 0.747, 46683312
-0.010, 55143000, -0.33, 55146408, 11.99, 55149624, -3.90, 0, 55144980, 96, 0.000, 0.747, 46683312
-0.011, 55153504, -0.00, 55156872, 11.96, 55160088, -0.00, 0, 55144980, 96, 0.000, 0.747, 46683312
-0.011, 55163864, -0.33, 55167256, 11.99, 55170480, -3.90, 0, 55164988, 96, 0.000, 0.747, 46683312
-0.011, 55174360, -0.00, 55177728, 12.02, 55180944, -0.00, 0, 55164988, 95, 0.000, 0.747, 46683312
-0.011, 55184704, -1.30, 55188104, 12.10, 55191328, -15.76, 0, 55185000, 96, 0.000, 0.747, 46683312
-0.011, 55184704, -0.98, 55198168, 12.08, 55201384, -11.79, 0, 55185000, 99, 0.000, 0.747, 46683312
-0.009, 55205344, -0.65, 55208744, 12.05, 55211952, -7.84, 0, 55205000, 94, 0.000, 0.747, 46683312
-0.009, 55215820, -0.65, 55219208, 12.05, 55222424, -7.84, 0, 55205000, 95, 0.000, 0.747, 46683312
-0.009, 55226332, -0.65, 55229720, 12.05, 55232944, -7.84, 0, 55225004, 95, 0.000, 0.747, 46683312
-0.009, 55236832, -0.65, 55240208, 12.08, 55243424, -7.86, 0, 55225004, 95, 0.000, 0.747, 46683312
-0.010, 55247348, -0.65, 55250740, 12.08, 55253952, -7.86, 0, 55245012, 95, 0.000, 0.747, 46683312
-0.012, 55257816, -0.65, 55261216, 12.08, 55264456, -7.86, 0, 55245012, 95, 0.000, 0.747, 46683312
-0.011, 55268372, -0.33, 55271752, 12.08, 55274968, -3.93, 0, 55265016, 95, 0.000, 0.747, 46683312
-0.010, 55278852, -0.33, 55282264, 12.08, 55285528, -3.93, 0, 55285024, 95, 0.000, 0.747, 46683312
-0.010, 55278852, -0.33, 55292344, 12.05, 55295568, -3.92, 0, 55285024, 99, 0.000, 0.747, 46683312
-0.010, 55299436, -0.33, 55302824, 12.08, 55306064, -3.93, 0, 55305028, 95, 0.000, 0.747, 46683312
-0.010, 55309924, -0.33, 55313336, 12.08, 55316552, -3.93, 0, 55305028, 95, 0.000, 0.747, 46683312
-0.009, 55320440, -0.33, 55323808, 12.10, 55327048, -3.94, 0, 55325036, 95, 0.000, 0.747, 46683312
-0.010, 55330932, -0.33, 55334320, 12.05, 55337536, -3.92, 0, 55325036, 95, 0.000, 0.747, 46683312
-0.011, 55341408, -0.33, 55344816, 12.08, 55348032, -3.93, 0, 55345040, 95, 0.000, 0.747, 46683312
-0.011, 55351896, -0.33, 55355328, 12.05, 55358544, -3.92, 0, 55345040, 95, 0.000, 0.747, 46683312
-0.010, 55362424, -0.65, 55365880, 12.05, 55369096, -7.84, 0, 55365056, 95, 0.000, 0.747, 46683312
-0.010, 55362424, -0.00, 55375880, 12.08, 55379096, -0.00, 0, 55365056, 100, 0.000, 0.747, 46683312
-0.010, 55382936, -0.33, 55386392, 12.08, 55389616, -3.93, 0, 55385064, 95, 0.000, 0.747, 46683312
-0.009, 55393500, -0.00, 55396888, 12.05, 55400104, -0.00, 0, 55385064, 95, 0.000, 0.747, 46683312
-0.009, 55403872, -0.33, 55407288, 12.05, 55410504, -3.92, 0, 55405068, 96, 0.000, 0.747, 46683312
-0.010, 55414368, -0.00, 55417776, 12.05, 55420984, -0.00, 0, 55405068, 95, 0.000, 0.747, 46683312
-0.010, 55424744, -0.33, 55428192, 12.05, 55431408, -3.92, 0, 55425072, 96, 0.000, 0.747, 46683312
