START
0.04, 234971228, -0.33, 234974604, 24.76, 234977820, -8.06, 0, 234967992, 108
0.04, 234980464, -0.33, 234983876, 24.76, 234987116, -8.06, 0, 234967992, 107
0.04, 234989776, -0.33, 234993148, 24.76, 234996364, -8.06, 0, 234988000, 108
0.04, 234998996, -0.33, 235002380, 24.76, 235005596, -8.06, 0, 234988000, 108
0.04, 234998996, -0.33, 235011204, 24.76, 235014420, -8.06, 0, 235008012, 113
0.04, 235017044, -0.33, 235020428, 24.76, 235023652, -8.06, 0, 235008012, 108
0.04, 235026276, -0.65, 235029732, 24.76, 235032948, -16.12, 0, 235028012, 108
0.04, 235035636, -0.33, 235039012, 24.76, 235042228, -8.06, 0, 235028012, 108
0.04, 235035636, -0.33, 235047804, 24.79, 235051020, -8.07, 0, 235048016, 114
0.04, 235053644, -0.33, 235057060, 24.76, 235060276, -8.06, 0, 235048016, 108
0.04, 235062912, -0.33, 235066316, 24.82, 235069548, -8.08, 0, 235068024, 108
0.04, 235072172, -0.33, 235075560, 24.76, 235078772, -8.06, 0, 235068024, 108
0.04, 235081396, -0.33, 235084776, 24.82, 235087988, -8.08, 0, 235088028, 108
0.04, 235081396, -0.33, 235093588, 24.76, 235096804, -8.06, 0, 235088028, 114
0.04, 235099436, -0.33, 235102812, 24.76, 235106028, -8.06, 0, 235088028, 108
0.04, 235108708, -0.33, 235112092, 24.76, 235115308, -8.06, 0, 235108036, 108
0.04, 235117952, -0.33, 235121324, 24.76, 235124540, -8.06, 0, 235108036, 108
0.04, 235117952, -0.65, 235130140, 24.76, 235133356, -16.12, 0, 235128040, 113
0.04, 235136032, -0.33, 235139404, 24.76, 235142620, -8.06, 0, 235128040, 108
0.04, 235145264, -0.65, 235148724, 24.76, 235151940, -16.12, 0, 235148048, 107
0.04, 235154620, -0.33, 235158004, 24.76, 235161220, -8.06, 0, 235148048, 108
0.04, 235163848, -0.33, 235167220, 24.82, 235170436, -8.08, 0, 235168056, 108
0.04, 235163848, -0.33, 235175996, 24.76, 235179212, -8.06, 0, 235168056, 114
0.04, 235181836, -0.33, 235185228, 24.82, 235188476, -8.08, 0, 235188060, 108
0.04, 235191100, -0.33, 235194508, 24.76, 235197732, -8.06, 0, 235188060, 108
0.04, 235200368, -0.33, 235203740, 24.76, 235206956, -8.06, 0, 235188060, 108
0.04, 235200368, -0.33, 235212572, 24.76, 235215788, -8.06, 0, 235208068, 113
0.04, 235218420, -0.33, 235221796, 24.76, 235225020, -8.06, 0, 235208068, 108
0.04, 235227688, -0.33, 235231068, 24.76, 235234284, -8.06, 0, 235228072, 108
0.04, 235236908, -0.33, 235240284, 24.76, 235243500, -8.06, 0, 235228072, 108
0.04, 235236908, -0.65, 235249100, 24.76, 235252324, -16.12, 0, 235248080, 113
0.04, 235255020, -0.33, 235258428, 24.76, 235261644, -8.06, 0, 235248080, 107
0.04, 235264272, -0.33, 235267692, 24.79, 235270916, -8.07, 0, 235268084, 108
0.04, 235273548, -0.33, 235276932, 24.76, 235280148, -8.06, 0, 235268084, 108
0.04, 235282792, -0.33, 235286164, 24.85, 235289412, -8.09, 0, 235288092, 108
0.04, 235282792, -0.33, 235294972, 24.76, 235298188, -8.06, 0, 235288092, 114
0.04, 235300820, -0.33, 235304204, 24.76, 235307420, -8.06, 0, 235288092, 108
0.04, 235310092, -0.33, 235313468, 24.76, 235316684, -8.06, 0, 235308096, 108
0.04, 235319316, -0.33, 235322692, 24.76, 235325908, -8.06, 0, 235308096, 108
0.04, 235319316, -0.33, 235331492, 24.76, 235334708, -8.06, 0, 235328104, 114
0.04, 235337344, -0.33, 235340748, 24.76, 235343948, -8.06, 0, 235328104, 108
0.04, 235346572, -0.65, 235349996, 24.76, 235353220, -16.12, 0, 235348116, 108
0.04, 235355880, -0.33, 235359268, 24.76, 235362476, -8.06, 0, 235348116, 108
0.04, 235365112, -0.65, 235368516, 24.76, 235371732, -16.12, 0, 235368132, 108
0.04, 235365112, -0.33, 235377300, 24.76, 235380516, -8.06, 0, 235368132, 114
0.04, 235383148, -0.33, 235386516, 24.82, 235389764, -8.08, 0, 235388136, 108
0.04, 235392408, -0.33, 235395812, 24.76, 235399020, -8.06, 0, 235388136, 108
0.04, 235401648, -0.33, 235405068, 24.82, 235408332, -8.08, 0, 235408144, 107
0.04, 235401648, -0.33, 235413860, 24.76, 235417068, -8.06, 0, 235408144, 114
0.04, 235419712, -0.33, 235423108, 24.76, 235426324, -8.06, 0, 235408144, 108
0.04, 235429004, -0.33, 235432396, 24.76, 235435620, -8.06, 0, 235428148, 107
0.04, 235438252, -0.33, 235441636, 24.76, 235444852, -8.06, 0, 235428148, 108
0.04, 235438252, -0.65, 235450460, 24.76, 235453676, -16.12, 0, 235448156, 113
0.04, 235456336, -0.33, 235459724, 24.76, 235462948, -8.06, 0, 235448156, 108
0.04, 235465572, -0.65, 235468988, 24.76, 235472204, -16.12, 0, 235468160, 108
0.04, 235474892, -0.33, 235478284, 24.76, 235481500, -8.06, 0, 235468160, 108
0.04, 235484132, -0.33, 235487516, 24.82, 235490764, -8.08, 0, 235488168, 108
0.04, 235484132, -0.33, 235496292, 24.76, 235499508, -8.06, 0, 235488168, 114
0.04, 235502144, -0.33, 235505516, 24.82, 235508764, -8.08, 0, 235508172, 108
0.04, 235511388, -0.33, 235514796, 24.76, 235518012, -8.06, 0, 235508172, 108
0.04, 235520636, -0.33, 235524048, 24.76, 235527284, -8.06, 0, 235508172, 108
0.04, 235520636, -0.33, 235532892, 24.76, 235536108, -8.06, 0, 235528180, 113
0.04, 235538740, -0.33, 235542124, 24.76, 235545348, -8.06, 0, 235528180, 108
0.04, 235548000, -0.33, 235551420, 24.76, 235554636, -8.06, 0, 235548184, 107
0.04, 235557280, -0.33, 235560684, 24.76, 235563900, -8.06, 0, 235548184, 108
0.04, 235566532, -0.65, 235569940, 24.76, 235573164, -16.12, 0, 235568192, 108
0.04, 235566532, -0.33, 235578748, 24.76, 235581964, -8.06, 0, 235568192, 114
0.04, 235584604, -0.65, 235588012, 24.79, 235591268, -16.14, 0, 235588196, 107
0.04, 235593952, -0.33, 235597332, 24.76, 235600548, -8.06, 0, 235588196, 108
0.04, 235603176, -0.33, 235606548, 24.85, 235609764, -8.09, 0, 235608204, 108
0.04, 235603176, -0.33, 235615356, 24.76, 235618572, -8.06, 0, 235608204, 114
0.04, 235621196, -0.33, 235624588, 24.79, 235627828, -8.07, 0, 235608204, 108
0.04, 235630484, -0.33, 235633860, 24.76, 235637068, -8.06, 0, 235628208, 108
0.04, 235639708, -0.33, 235643108, 24.76, 235646324, -8.06, 0, 235628208, 108
0.04, 235649012, -0.33, 235652396, 24.79, 235655620, -8.07, 0, 235648216, 107
0.04, 235649012, -0.33, 235661164, 24.76, 235664380, -8.06, 0, 235648216, 114
0.04, 235667016, -0.65, 235670460, 24.76, 235673668, -16.12, 0, 235668220, 108
0.04, 235676328, -0.33, 235679720, 24.79, 235682932, -8.07, 0, 235668220, 108
0.04, 235685560, -0.65, 235688936, 24.76, 235692148, -16.12, 0, 235688228, 108
0.04, 235685560, -0.33, 235697772, 24.76, 235700996, -8.06, 0, 235688228, 113
0.04, 235703624, -0.33, 235706996, 24.82, 235710236, -8.08, 0, 235708240, 108
0.04, 235712868, -0.33, 235716252, 24.76, 235719468, -8.06, 0, 235708240, 108
0.04, 235722112, -0.33, 235725484, 24.85, 235728700, -8.09, 0, 235728244, 108
0.04, 235722112, -0.33, 235734228, 24.76, 235737444, -8.06, 0, 235728244, 114
0.04, 235740068, -0.33, 235743484, 24.76, 235746700, -8.06, 0, 235728244, 108
0.04, 235749400, -0.33, 235752788, 24.76, 235756004, -8.06, 0, 235748252, 107
0.04, 235758636, -0.33, 235762012, 24.76, 235765228, -8.06, 0, 235748252, 108
0.04, 235767880, -0.33, 235771300, 24.79, 235774508, -8.07, 0, 235768256, 108
0.04, 235767880, -0.33, 235780076, 24.76, 235783300, -8.06, 0, 235768256, 114
0.04, 235785924, -0.65, 235789300, 24.76, 235792524, -16.12, 0, 235788264, 108
0.04, 235795184, -0.33, 235798580, 24.79, 235801796, -8.07, 0, 235788264, 108
0.04, 235804432, -0.33, 235807868, 24.82, 235811084, -8.08, 0, 235808268, 108
0.04, 235804432, -0.33, 235816612, 24.76, 235819820, -8.06, 0, 235808268, 114
0.04, 235822452, -0.33, 235825820, 24.82, 235829036, -8.08, 0, 235828276, 109
0.04, 235831680, -0.33, 235835052, 24.76, 235838268, -8.06, 0, 235828276, 108
0.04, 235840896, -0.33, 235844268, 24.79, 235847484, -8.07, 0, 235828276, 108
0.04, 235850144, -0.33, 235853532, 24.79, 235856748, -8.07, 0, 235848280, 108
0.04, 235850144, -0.33, 235862332, 24.76, 235865548, -8.06, 0, 235848280, 114
0.04, 235868200, -0.33, 235871588, 24.76, 235874796, -8.06, 0, 235868288, 108
0.04, 235877428, -0.33, 235880796, 24.79, 235884012, -8.07, 0, 235868288, 108
0.04, 235886660, -0.65, 235890052, 24.79, 235893268, -16.14, 0, 235888292, 108
0.04, 235886660, -0.33, 235898860, 24.76, 235902084, -8.06, 0, 235888292, 113
0.04, 235904708, -0.33, 235908092, 24.79, 235911308, -8.07, 0, 235908300, 108
0.04, 235913948, -0.33, 235917348, 24.76, 235920556, -8.06, 0, 235908300, 108
0.04, 235923180, -0.33, 235926572, 24.85, 235929820, -8.09, 0, 235928304, 108
0.04, 235923180, -0.33, 235935364, 24.76, 235938580, -8.06, 0, 235928304, 114
0.04, 235941224, -0.33, 235944596, 24.76, 235947812, -8.06, 0, 235928304, 108
0.04, 235950472, -0.33, 235953844, 24.76, 235957060, -8.06, 0, 235948312, 108
0.04, 235959692, -0.33, 235963068, 24.79, 235966284, -8.07, 0, 235948312, 108
0.04, 235968988, -0.33, 235972380, 24.79, 235975596, -8.07, 0, 235968316, 107
0.04, 235968988, -0.33, 235981132, 24.76, 235984348, -8.06, 0, 235968316, 114
0.04, 235986976, -0.65, 235990412, 24.76, 235993628, -16.12, 0, 235988332, 108
0.04, 235996324, -0.33, 235999708, 24.79, 236002924, -8.07, 0, 235988332, 108
0.04, 236005556, -0.65, 236009004, 24.79, 236012220, -16.14, 0, 236008328, 107
0.04, 236005556, -0.33, 236017812, 24.76, 236021036, -8.06, 0, 236008328, 113
0.04, 236023672, -0.33, 236027044, 24.82, 236030300, -8.08, 0, 236028336, 108
0.04, 236032924, -0.33, 236036332, 24.76, 236039548, -8.06, 0, 236028336, 108
0.04, 236042176, -0.33, 236045588, 24.85, 236048804, -8.09, 0, 236048340, 108
0.04, 236051452, -0.33, 236054828, 24.79, 236058052, -8.07, 0, 236048340, 108
0.04, 236051452, -0.33, 236063596, 24.76, 236066812, -8.06, 0, 236048340, 114
0.04, 236069488, -0.33, 236072908, 24.76, 236076108, -8.06, 0, 236068348, 107
0.04, 236078744, -0.33, 236082148, 24.79, 236085356, -8.07, 0, 236068348, 108
0.04, 236088004, -0.33, 236091420, 24.79, 236094636, -8.07, 0, 236088356, 108
0.04, 236088004, -0.33, 236100196, 24.76, 236103412, -8.06, 0, 236088356, 114
0.04, 236106056, -0.65, 236109452, 24.76, 236112668, -16.12, 0, 236108364, 108
0.04, 236115348, -0.33, 236118756, 24.76, 236121964, -8.06, 0, 236108364, 107
0.04, 236124596, -0.33, 236128012, 24.82, 236131236, -8.08, 0, 236128368, 108
0.04, 236133880, -0.33, 236137252, 24.76, 236140472, -8.06, 0, 236128368, 108
0.04, 236133880, -0.33, 236145996, 24.82, 236149244, -8.08, 0, 236148376, 114
0.04, 236151876, -0.33, 236155276, 24.76, 236158492, -8.06, 0, 236148376, 108
0.04, 236161136, -0.33, 236164548, 24.79, 236167764, -8.07, 0, 236148376, 108
0.04, 236170424, -0.33, 236173804, 24.79, 236177020, -8.07, 0, 236168380, 108
0.04, 236170424, -0.33, 236182548, 24.76, 236185764, -8.06, 0, 236168380, 114
0.04, 236188460, -0.33, 236191852, 24.76, 236195068, -8.06, 0, 236188388, 107
0.04, 236197692, -0.33, 236201084, 24.79, 236204300, -8.07, 0, 236188388, 108
0.04, 236206928, -0.65, 236210308, 24.79, 236213524, -16.14, 0, 236208392, 108
0.04, 236206928, -0.33, 236219140, 24.76, 236222356, -8.06, 0, 236208392, 113
0.04, 236224984, -0.65, 236228380, 24.76, 236231628, -16.12, 0, 236228400, 108
0.04, 236234288, -0.33, 236237676, 24.76, 236240892, -8.06, 0, 236228400, 108
0.04, 236243528, -0.33, 236246932, 24.85, 236250148, -8.09, 0, 236248404, 108
0.04, 236252776, -0.33, 236256172, 24.79, 236259388, -8.07, 0, 236248404, 108
0.04, 236252776, -0.33, 236264940, 24.82, 236268180, -8.08, 0, 236248404, 114
0.04, 236270848, -0.33, 236274260, 24.76, 236277476, -8.06, 0, 236268412, 107
0.04, 236280108, -0.33, 236283516, 24.79, 236286732, -8.07, 0, 236268412, 108
0.04, 236289412, -0.33, 236292804, 24.79, 236296020, -8.07, 0, 236288416, 107
0.04, 236289412, -0.33, 236301620, 24.76, 236304844, -8.06, 0, 236288416, 113
0.04, 236307476, -0.65, 236310852, 24.76, 236314068, -16.12, 0, 236308428, 108
0.04, 236316744, -0.33, 236320124, 24.76, 236323340, -8.06, 0, 236308428, 108
0.04, 236325984, -0.65, 236329444, 24.79, 236332660, -16.14, 0, 236328436, 107
0.04, 236335344, -0.33, 236338732, 24.79, 236341948, -8.07, 0, 236328436, 108
0.04, 236335344, -0.33, 236347492, 24.82, 236350740, -8.08, 0, 236348440, 114
0.04, 236353376, -0.33, 236356748, 24.76, 236359972, -8.06, 0, 236348440, 108
0.04, 236362596, -0.33, 236365980, 24.85, 236369196, -8.09, 0, 236368448, 108
0.04, 236371824, -0.33, 236375204, 24.79, 236378420, -8.07, 0, 236368448, 108
0.04, 236371824, -0.33, 236384012, 24.76, 236387236, -8.06, 0, 236368448, 113
0.04, 236389916, -0.33, 236393300, 24.76, 236396520, -8.06, 0, 236388452, 108
0.04, 236399144, -0.33, 236402524, 24.79, 236405740, -8.07, 0, 236388452, 108
0.04, 236408408, -0.33, 236411820, 24.79, 236415036, -8.07, 0, 236408468, 108
0.04, 236417664, -0.33, 236421064, 24.79, 236424268, -8.07, 0, 236408468, 108
0.04, 236417664, -0.65, 236429868, 24.76, 236433084, -16.12, 0, 236428464, 113
0.04, 236435780, -0.33, 236439164, 24.76, 236442380, -8.06, 0, 236428464, 108
0.04, 236445012, -0.65, 236448412, 24.79, 236451628, -16.14, 0, 236448472, 108
0.04, 236454312, -0.33, 236457732, 24.79, 236460948, -8.07, 0, 236448472, 107
0.04, 236454312, -0.33, 236466508, 24.85, 236469724, -8.09, 0, 236468476, 114
0.04, 236472360, -0.33, 236475748, 24.76, 236478956, -8.06, 0, 236468476, 108
0.04, 236481588, -0.33, 236484988, 24.82, 236488228, -8.08, 0, 236468476, 108
0.04, 236490900, -0.33, 236494276, 24.79, 236497492, -8.07, 0, 236488484, 108
0.04, 236490900, -0.33, 236503020, 24.79, 236506244, -8.07, 0, 236488484, 114
0.04, 236508920, -0.33, 236512348, 24.76, 236515564, -8.06, 0, 236508496, 107
0.04, 236518200, -0.33, 236521604, 24.79, 236524820, -8.07, 0, 236508496, 108
0.04, 236527444, -0.65, 236530892, 24.79, 236534108, -16.14, 0, 236528496, 108
0.04, 236536784, -0.33, 236540180, 24.79, 236543396, -8.07, 0, 236528496, 108
0.04, 236536784, -0.65, 236549004, 24.79, 236552220, -16.14, 0, 236548500, 113
0.04, 236554884, -0.33, 236558272, 24.79, 236561484, -8.07, 0, 236548500, 108
0.04, 236564108, -0.33, 236567516, 24.85, 236570724, -8.09, 0, 236568508, 108
0.04, 236573364, -0.33, 236576748, 24.79, 236579972, -8.07, 0, 236568508, 108
0.04, 236573364, -0.33, 236585516, 24.85, 236588764, -8.09, 0, 236588512, 114
0.04, 236591396, -0.33, 236594788, 24.79, 236598004, -8.07, 0, 236588512, 108
0.04, 236600648, -0.33, 236604020, 24.79, 236607244, -8.07, 0, 236588512, 108
0.04, 236609928, -0.33, 236613308, 24.79, 236616524, -8.07, 0, 236608520, 108
0.04, 236619156, -0.33, 236622572, 24.79, 236625788, -8.07, 0, 236608520, 108
0.04, 236619156, -0.65, 236631364, 24.76, 236634580, -16.12, 0, 236628528, 114
0.04, 236637256, -0.33, 236640636, 24.79, 236643852, -8.07, 0, 236628528, 108
0.04, 236646484, -0.65, 236649908, 24.79, 236653124, -16.14, 0, 236648532, 108
0.04, 236655820, -0.33, 236659196, 24.79, 236662412, -8.07, 0, 236648532, 108
0.04, 236655820, -0.33, 236667964, 24.82, 236671180, -8.08, 0, 236668536, 114
0.04, 236673804, -0.33, 236677220, 24.79, 236680428, -8.07, 0, 236668536, 108
0.04, 236683068, -0.33, 236686460, 24.85, 236689708, -8.09, 0, 236688544, 108
0.04, 236692336, -0.33, 236695716, 24.79, 236698932, -8.07, 0, 236688544, 108
0.04, 236701556, -0.33, 236704932, 24.82, 236708172, -8.08, 0, 236688544, 108
0.04, 236701556, -0.33, 236713772, 24.79, 236716996, -8.07, 0, 236708548, 113
0.04, 236719620, -0.33, 236722996, 24.79, 236726220, -8.07, 0, 236708548, 108
0.04, 236728896, -0.33, 236732300, 24.79, 236735516, -8.07, 0, 236728560, 107
0.04, 236738156, -0.33, 236741568, 24.79, 236744780, -8.07, 0, 236728560, 108
0.04, 236738156, -0.65, 236750332, 24.79, 236753548, -16.14, 0, 236748560, 114
0.04, 236756232, -0.33, 236759628, 24.79, 236762844, -8.07, 0, 236748560, 108
0.04, 236765488, -0.65, 236768916, 24.79, 236772132, -16.14, 0, 236768568, 108
0.04, 236774816, -0.33, 236778212, 24.79, 236781420, -8.07, 0, 236768568, 108
0.04, 236774816, -0.33, 236786988, 24.85, 236790236, -8.09, 0, 236788572, 113
0.04, 236792884, -0.33, 236796260, 24.79, 236799468, -8.07, 0, 236788572, 108
0.04, 236802100, -0.33, 236805476, 24.85, 236808692, -8.09, 0, 236808580, 108
0.04, 236811328, -0.33, 236814748, 24.79, 236817964, -8.07, 0, 236808580, 108
0.04, 236820608, -0.33, 236824012, 24.79, 236827236, -8.07, 0, 236808580, 108
0.04, 236820608, -0.33, 236832836, 24.79, 236836052, -8.07, 0, 236828584, 113
0.04, 236838676, -0.33, 236842084, 24.79, 236845292, -8.07, 0, 236828584, 108
0.04, 236847960, -0.65, 236851348, 24.79, 236854572, -16.14, 0, 236848592, 108
0.04, 236857232, -0.33, 236860628, 24.79, 236863844, -8.07, 0, 236848592, 108
0.04, 236857232, -0.65, 236869452, 24.79, 236872676, -16.14, 0, 236868600, 113
0.04, 236875360, -0.33, 236878764, 24.76, 236881980, -8.06, 0, 236868600, 107
0.04, 236884604, -0.33, 236888040, 24.82, 236891252, -8.08, 0, 236888608, 108
0.04, 236893876, -0.33, 236897256, 24.79, 236900468, -8.07, 0, 236888608, 108
0.04, 236903108, -0.33, 236906492, 24.85, 236909708, -8.09, 0, 236908612, 108
0.04, 236903108, -0.33, 236915236, 24.79, 236918452, -8.07, 0, 236908612, 114
0.04, 236921084, -0.33, 236924508, 24.79, 236927748, -8.07, 0, 236908612, 108
0.04, 236930420, -0.33, 236933804, 24.79, 236937020, -8.07, 0, 236928620, 108
0.04, 236939652, -0.33, 236943028, 24.79, 236946244, -8.07, 0, 236928620, 108
0.04, 236939652, -0.33, 236951844, 24.79, 236955060, -8.07, 0, 236948624, 113
0.04, 236957704, -0.33, 236961084, 24.79, 236964300, -8.07, 0, 236948624, 108
0.04, 236966932, -0.65, 236970348, 24.79, 236973564, -16.14, 0, 236968632, 108
0.04, 236976244, -0.33, 236979636, 24.79, 236982852, -8.07, 0, 236968632, 108
0.04, 236985496, -0.65, 236988900, 24.79, 236992116, -16.14, 0, 236988636, 108
0.04, 236985496, -0.33, 236997708, 24.76, 237000924, -8.06, 0, 236988636, 114
0.04, 237003548, -0.33, 237006940, 24.85, 237010180, -8.09, 0, 237008644, 108
0.04, 237012820, -0.33, 237016204, 24.79, 237019428, -8.07, 0, 237008644, 108
0.04, 237022056, -0.33, 237025436, 24.85, 237028680, -8.09, 0, 237028648, 108
0.04, 237022056, -0.33, 237034252, 24.79, 237037476, -8.07, 0, 237028648, 114
0.04, 237040120, -0.33, 237043492, 24.79, 237046712, -8.07, 0, 237028648, 108
0.04, 237049392, -0.33, 237052780, 24.79, 237055996, -8.07, 0, 237048656, 108
0.04, 237058624, -0.33, 237062028, 24.79, 237065244, -8.07, 0, 237048656, 108
0.04, 237058624, -0.65, 237070836, 24.79, 237074052, -16.14, 0, 237068660, 113
0.04, 237076736, -0.33, 237080132, 24.79, 237083340, -8.07, 0, 237068660, 108
0.04, 237085972, -0.65, 237089380, 24.79, 237092596, -16.14, 0, 237088668, 108
0.04, 237095292, -0.33, 237098668, 24.79, 237101884, -8.07, 0, 237088668, 108
0.04, 237104516, -0.33, 237107900, 24.85, 237111140, -8.09, 0, 237108672, 108
0.04, 237104516, -0.33, 237116716, 24.79, 237119940, -8.07, 0, 237108672, 114
0.04, 237122584, -0.33, 237125948, 24.85, 237129196, -8.09, 0, 237128680, 108
0.04, 237131832, -0.33, 237135236, 24.79, 237138452, -8.07, 0, 237128680, 108
0.04, 237141084, -0.33, 237144508, 24.79, 237147724, -8.07, 0, 237128680, 107
0.04, 237141084, -0.33, 237153324, 24.79, 237156540, -8.07, 0, 237148684, 114
0.04, 237159168, -0.33, 237162588, 24.79, 237165804, -8.07, 0, 237148684, 108
0.04, 237168452, -0.33, 237171836, 24.79, 237175052, -8.07, 0, 237168692, 108
0.04, 237177692, -0.33, 237181076, 24.79, 237184300, -8.07, 0, 237168692, 108
0.04, 237186928, -0.65, 237190372, 24.79, 237193588, -16.14, 0, 237188696, 108
0.04, 237186928, -0.33, 237199172, 24.79, 237202384, -8.07, 0, 237188696, 114
0.04, 237205024, -0.33, 237208396, 24.82, 237211644, -8.08, 0, 237208704, 108
0.04, 237214268, -0.33, 237217644, 24.79, 237220860, -8.07, 0, 237208704, 108
0.04, 237223484, -0.33, 237226892, 24.85, 237230108, -8.09, 0, 237228708, 108
0.04, 237223484, -0.33, 237235676, 24.79, 237238892, -8.07, 0, 237228708, 114
0.04, 237241524, -0.33, 237244900, 24.79, 237248140, -8.07, 0, 237228708, 108
0.04, 237250800, -0.33, 237254204, 24.79, 237257420, -8.07, 0, 237248716, 108
0.04, 237260064, -0.33, 237263468, 24.79, 237266692, -8.07, 0, 237248716, 108
0.04, 237269372, -0.33, 237272764, 24.79, 237275980, -8.07, 0, 237268728, 107
0.04, 237269372, -0.33, 237281540, 24.79, 237284748, -8.07, 0, 237268728, 114
0.04, 237287392, -0.65, 237290796, 24.79, 237294020, -16.14, 0, 237288732, 108
0.04, 237296696, -0.33, 237300076, 24.79, 237303292, -8.07, 0, 237288732, 108
0.04, 237305924, -0.65, 237309340, 24.79, 237312556, -16.14, 0, 237308732, 108
0.04, 237305924, -0.33, 237318172, 24.79, 237321388, -8.07, 0, 237308732, 113
0.04, 237324016, -0.33, 237327428, 24.85, 237330644, -8.09, 0, 237328740, 108
0.04, 237333272, -0.33, 237336676, 24.79, 237339884, -8.07, 0, 237328740, 108
0.04, 237342520, -0.33, 237345900, 24.85, 237349140, -8.09, 0, 237348744, 108
0.04, 237351768, -0.33, 237355148, 24.79, 237358372, -8.07, 0, 237348744, 108
0.04, 237351768, -0.33, 237363916, 24.79, 237367132, -8.07, 0, 237348744, 114
0.04, 237369836, -0.33, 237373212, 24.79, 237376428, -8.07, 0, 237368752, 107
0.04, 237379060, -0.33, 237382444, 24.79, 237385668, -8.07, 0, 237368752, 108
0.04, 237388316, -0.33, 237391700, 24.79, 237394920, -8.07, 0, 237388760, 108
0.04, 237388316, -0.33, 237400500, 24.79, 237403716, -8.07, 0, 237388760, 114
0.04, 237406348, -0.65, 237409788, 24.79, 237413004, -16.14, 0, 237408764, 108
0.04, 237415688, -0.33, 237419084, 24.79, 237422300, -8.07, 0, 237408764, 108
0.04, 237424944, -0.33, 237428364, 24.82, 237431580, -8.08, 0, 237428772, 108
0.04, 237424944, -0.33, 237437108, 24.79, 237440324, -8.07, 0, 237428772, 114
0.04, 237442948, -0.33, 237446324, 24.85, 237449540, -8.09, 0, 237448776, 108
0.04, 237452180, -0.33, 237455580, 24.79, 237458796, -8.07, 0, 237448776, 108
0.04, 237461420, -0.33, 237464836, 24.82, 237468068, -8.08, 0, 237448776, 108
0.04, 237470724, -0.33, 237474116, 24.79, 237477332, -8.07, 0, 237468784, 108
0.04, 237470724, -0.33, 237482900, 24.79, 237486116, -8.07, 0, 237468784, 114
0.04, 237488764, -0.33, 237492164, 24.79, 237495372, -8.07, 0, 237488788, 108
0.04, 237498000, -0.33, 237501404, 24.79, 237504612, -8.07, 0, 237488788, 108
0.04, 237507252, -0.65, 237510692, 24.79, 237513900, -16.14, 0, 237508796, 108
0.04, 237507252, -0.33, 237519484, 24.79, 237522700, -8.07, 0, 237508796, 114
0.04, 237525332, -0.65, 237528740, 24.79, 237531948, -16.14, 0, 237528800, 108
0.04, 237534648, -0.33, 237538052, 24.79, 237541268, -8.07, 0, 237528800, 107
0.04, 237543900, -0.33, 237547308, 24.88, 237550532, -8.10, 0, 237548808, 108
0.04, 237553160, -0.33, 237556540, 24.79, 237559764, -8.07, 0, 237548808, 108
0.04, 237553160, -0.33, 237565316, 24.82, 237568556, -8.08, 0, 237548808, 114
0.04, 237571216, -0.33, 237574596, 24.79, 237577812, -8.07, 0, 237568812, 108
0.04, 237580444, -0.33, 237583820, 24.79, 237587044, -8.07, 0, 237568812, 108
0.04, 237589748, -0.33, 237593156, 24.79, 237596364, -8.07, 0, 237588820, 107
0.04, 237589748, -0.33, 237601932, 24.79, 237605156, -8.07, 0, 237588820, 114
0.04, 237607780, -0.65, 237611236, 24.79, 237614452, -16.14, 0, 237608832, 107
0.04, 237617144, -0.33, 237620524, 24.79, 237623748, -8.07, 0, 237608832, 108
0.04, 237626380, -0.65, 237629828, 24.79, 237633044, -16.14, 0, 237628840, 107
0.04, 237635728, -0.33, 237639116, 24.82, 237642340, -8.08, 0, 237628840, 108
0.04, 237635728, -0.33, 237647900, 24.85, 237651148, -8.09, 0, 237648844, 113
0.04, 237653776, -0.33, 237657180, 24.79, 237660396, -8.07, 0, 237648844, 108
0.04, 237663024, -0.33, 237666428, 24.88, 237669676, -8.10, 0, 237668852, 108
0.04, 237672320, -0.33, 237675692, 24.82, 237678908, -8.08, 0, 237668852, 108
0.04, 237672320, -0.33, 237684436, 24.79, 237687652, -8.07, 0, 237668852, 114
0.04, 237690336, -0.33, 237693732, 24.79, 237696952, -8.07, 0, 237688856, 107
0.04, 237699596, -0.33, 237702964, 24.79, 237706188, -8.07, 0, 237688856, 108
0.04, 237708836, -0.33, 237712220, 24.79, 237715436, -8.07, 0, 237708868, 108
0.04, 237708836, -0.33, 237720988, 24.79, 237724204, -8.07, 0, 237708868, 114
0.04, 237726848, -0.65, 237730252, 24.79, 237733476, -16.14, 0, 237728872, 108
0.04, 237736160, -0.33, 237739532, 24.79, 237742748, -8.07, 0, 237728872, 108
0.04, 237745380, -0.65, 237748820, 24.79, 237752036, -16.14, 0, 237748876, 108
0.04, 237754732, -0.33, 237758108, 24.79, 237761324, -8.07, 0, 237748876, 108
0.04, 237754732, -0.33, 237766852, 24.85, 237770092, -8.09, 0, 237768880, 114
0.04, 237772724, -0.33, 237776148, 24.79, 237779364, -8.07, 0, 237768880, 108
0.04, 237782008, -0.33, 237785380, 24.82, 237788596, -8.08, 0, 237768880, 108
0.04, 237791256, -0.33, 237794644, 24.79, 237797860, -8.07, 0, 237788888, 108
0.04, 237791256, -0.33, 237803420, 24.79, 237806636, -8.07, 0, 237788888, 114
0.04, 237809332, -0.33, 237812712, 24.79, 237815924, -8.07, 0, 237808892, 108
