START
0.17, 83501580, 8.46, 83513580, 11.89, 83516788, 100.67, 30, 83511668, 116
0.16, 83519444, 7.81, 83522788, 11.87, 83525996, 92.72, 30, 83511668, 109
0.15, 83528536, 7.49, 83531892, 11.92, 83535100, 89.26, 30, 83531672, 110
0.14, 83537640, 7.16, 83540972, 11.84, 83544180, 84.80, 30, 83531672, 110
0.14, 83537640, 6.51, 83549668, 11.87, 83552876, 77.26, 30, 83551676, 115
0.13, 83555420, 6.51, 83558756, 11.89, 83561964, 77.44, 30, 83551676, 110
0.13, 83564508, 5.86, 83567868, 11.84, 83571076, 69.38, 30, 83551676, 110
0.13, 83573728, 5.53, 83577068, 11.89, 83580276, 65.82, 30, 83571680, 109
0.13, 83573728, 5.21, 83585692, 11.84, 83588900, 61.67, 30, 83571680, 116
0.12, 83591460, 5.21, 83594812, 11.89, 83598020, 61.95, 30, 83591680, 110
0.12, 83600648, 4.56, 83603988, 11.89, 83607196, 54.21, 30, 83591680, 109
0.12, 83609736, 4.56, 83613100, 11.84, 83616300, 53.96, 30, 83611684, 110
0.12, 83609736, 4.56, 83621716, 11.84, 83624932, 53.96, 30, 83611684, 116
0.12, 83627552, 3.91, 83630900, 11.89, 83634132, 46.46, 30, 83631688, 109
0.12, 83636668, 3.91, 83640036, 11.81, 83643244, 46.15, 30, 83631688, 110
0.12, 83645784, 3.91, 83649132, 11.76, 83652372, 45.94, 30, 83651692, 110
0.12, 83655004, 3.58, 83658340, 11.89, 83661548, 42.59, 30, 83651692, 109
0.12, 83655004, 3.58, 83666956, 11.92, 83670164, 42.69, 30, 83651692, 116
0.12, 83672744, 3.58, 83676076, 11.87, 83679284, 42.50, 30, 83671696, 110
0.12, 83681912, 3.26, 83685252, 11.87, 83688460, 38.63, 30, 83671696, 109
0.12, 83691020, 3.26, 83694380, 11.84, 83697596, 38.54, 30, 83691700, 109
0.12, 83691020, 3.26, 83702940, 11.89, 83706156, 38.72, 30, 83691700, 117
0.12, 83708780, 2.93, 83712116, 11.84, 83715324, 34.69, 30, 83711708, 109
0.12, 83717860, 2.93, 83721204, 11.84, 83724420, 34.69, 30, 83711708, 110
0.12, 83726956, 2.93, 83730284, 11.92, 83733532, 34.93, 30, 83731712, 110
0.12, 83726956, 2.93, 83739036, 11.84, 83742244, 34.69, 30, 83731712, 115
0.12, 83744788, 2.93, 83748132, 11.87, 83751340, 34.77, 30, 83731712, 110
0.12, 83753896, 2.93, 83757228, 11.87, 83760436, 34.77, 30, 83751716, 110
0.12, 83763064, 2.93, 83766396, 11.87, 83769604, 34.77, 30, 83751716, 109
0.12, 83763064, 2.93, 83775068, 11.87, 83778276, 34.77, 30, 83771720, 115
0.12, 83780824, 2.60, 83784164, 11.84, 83787372, 30.84, 30, 83771720, 110
0.12, 83789996, 2.60, 83793348, 11.87, 83796556, 30.91, 30, 83791724, 109
0.12, 83799092, 2.60, 83802436, 11.87, 83805644, 30.91, 30, 83791724, 110
0.12, 83799092, 2.28, 83811036, 11.87, 83814244, 27.04, 30, 83811728, 116
0.12, 83816872, 2.28, 83820220, 11.89, 83823428, 27.10, 30, 83811728, 109
0.12, 83825964, 2.28, 83829316, 11.95, 83832556, 27.23, 30, 83831732, 110
0.12, 83835096, 2.28, 83838428, 11.89, 83841644, 27.10, 30, 83831732, 110
0.12, 83844268, 2.28, 83847604, 11.89, 83850812, 27.10, 30, 83831732, 109
0.12, 83844268, 2.28, 83856220, 11.95, 83859436, 27.23, 30, 83851736, 116
0.12, 83861968, 2.28, 83865308, 11.84, 83868516, 26.98, 30, 83851736, 110
0.12, 83871172, 2.28, 83874492, 11.92, 83877700, 27.17, 30, 83871736, 109
0.12, 83880240, 2.28, 83883564, 11.87, 83886772, 27.04, 30, 83871736, 110
0.12, 83880240, 2.28, 83892140, 11.92, 83895348, 27.17, 30, 83891740, 117
0.12, 83897968, 2.28, 83901308, 11.87, 83904516, 27.04, 30, 83891740, 109
0.12, 83907048, 2.28, 83910388, 11.84, 83913596, 26.98, 30, 83911744, 110
0.12, 83916140, 2.28, 83919484, 11.84, 83922700, 26.98, 30, 83911744, 110
0.12, 83916140, 1.95, 83928204, 11.87, 83931428, 23.18, 30, 83911744, 115
0.12, 83933972, 1.95, 83937324, 11.92, 83940524, 23.28, 30, 83931748, 110
0.12, 83943048, 2.28, 83946412, 11.92, 83949620, 27.17, 30, 83931748, 110
0.12, 83952284, 1.95, 83955596, 11.89, 83958796, 23.23, 30, 83951752, 109
0.12, 83952284, 1.95, 83964204, 11.92, 83967412, 23.28, 30, 83951752, 116
0.12, 83969932, 2.28, 83973292, 11.81, 83976500, 26.92, 30, 83971756, 110
0.12, 83979124, 1.95, 83982460, 11.84, 83985668, 23.13, 30, 83971756, 109
0.12, 83988188, 1.95, 83991524, 11.87, 83994732, 23.18, 30, 83991760, 110
0.12, 83988188, 1.95, 84000124, 11.89, 84003332, 23.23, 30, 83991760, 116
0.12, 84005948, 1.95, 84009284, 11.81, 84012492, 23.07, 30, 84011764, 109
0.12, 84015012, 2.28, 84018364, 11.87, 84021572, 27.04, 30, 84011764, 110
0.12, 84024104, 2.28, 84027460, 11.87, 84030676, 27.04, 30, 84011764, 110
0.12, 84033316, 1.63, 84036652, 11.87, 84039852, 19.32, 30, 84031764, 109
0.12, 84033316, 1.95, 84045236, 11.87, 84048444, 23.18, 30, 84031764, 116
0.12, 84050996, 1.95, 84054308, 11.89, 84057516, 23.23, 30, 84051768, 110
0.12, 84060132, 1.95, 84063460, 11.87, 84066668, 23.18, 30, 84051768, 109
0.12, 84069192, 1.63, 84072524, 11.84, 84075732, 19.27, 30, 84071772, 110
0.12, 84069192, 1.95, 84081100, 11.81, 84084308, 23.07, 30, 84071772, 117
0.12, 84086920, 1.95, 84090268, 11.89, 84093476, 23.23, 30, 84091776, 109
0.12, 84096004, 1.95, 84099348, 11.89, 84102556, 23.23, 30, 84091776, 110
0.12, 84105080, 2.28, 84108428, 11.84, 84111652, 26.98, 30, 84111780, 110
0.12, 84105080, 1.95, 84117164, 11.92, 84120364, 23.28, 30, 84111780, 115
0.12, 84122892, 1.95, 84126244, 11.87, 84129452, 23.18, 30, 84111780, 110
0.12, 84132024, 1.95, 84135364, 11.92, 84138572, 23.28, 30, 84131784, 110
0.12, 84141188, 1.63, 84144524, 11.87, 84147732, 19.32, 30, 84131784, 109
0.12, 84141188, 1.95, 84153108, 11.87, 84156324, 23.18, 30, 84151792, 116
0.12, 84158856, 1.95, 84162164, 11.81, 84165380, 23.07, 30, 84151792, 110
0.12, 84167992, 1.95, 84171348, 11.92, 84174572, 23.28, 30, 84171796, 109
0.12, 84177100, 1.95, 84180428, 11.84, 84183636, 23.13, 30, 84171796, 110
0.12, 84177100, 1.95, 84189036, 12.00, 84192260, 23.44, 30, 84191800, 116
0.12, 84194864, 1.95, 84198172, 11.95, 84201388, 23.34, 30, 84191800, 109
0.12, 84203920, 1.95, 84207260, 11.87, 84210468, 23.18, 30, 84191800, 110
0.12, 84213032, 1.95, 84216388, 11.81, 84219596, 23.07, 30, 84211804, 110
0.12, 84213032, 1.95, 84225084, 11.87, 84228292, 23.18, 30, 84211804, 115
0.12, 84230840, 1.63, 84234188, 11.87, 84237388, 19.32, 30, 84231812, 110
0.12, 84239912, 1.95, 84243220, 11.92, 84246436, 23.28, 30, 84231812, 110
0.12, 84249052, 1.95, 84252404, 11.92, 84255612, 23.28, 30, 84251808, 109
0.12, 84258140, 1.95, 84261476, 11.87, 84264684, 23.18, 30, 84251808, 110
0.12, 84258140, 1.95, 84270076, 11.84, 84273308, 23.13, 30, 84271812, 116
0.12, 84275916, 1.95, 84279252, 11.84, 84282460, 23.13, 30, 84271812, 109
0.12, 84284980, 1.95, 84288308, 11.87, 84291532, 23.18, 30, 84271812, 110
0.12, 84294076, 1.95, 84297444, 11.87, 84300652, 23.18, 30, 84291816, 109
0.12, 84294076, 1.95, 84306108, 11.84, 84309316, 23.13, 30, 84291816, 116
0.12, 84311876, 1.95, 84315212, 11.84, 84318420, 23.13, 30, 84311820, 110
0.12, 84320940, 1.95, 84324268, 11.84, 84327476, 23.13, 30, 84311820, 110
0.12, 84330084, 1.95, 84333460, 11.95, 84336668, 23.34, 30, 84331824, 109
0.12, 84330084, 1.95, 84342060, 11.87, 84345268, 23.18, 30, 84331824, 116
0.12, 84347792, 1.95, 84351124, 11.79, 84354340, 23.02, 30, 84351828, 110
0.12, 84356948, 1.95, 84360284, 11.92, 84363492, 23.28, 30, 84351828, 109
0.12, 84366016, 1.63, 84369364, 11.84, 84372572, 19.27, 30, 84371832, 110
0.12, 84366016, 1.95, 84377932, 11.89, 84381140, 23.23, 30, 84371832, 117
0.12, 84383764, 1.95, 84387100, 11.87, 84390308, 23.18, 30, 84371832, 109
0.12, 84392876, 1.95, 84396172, 11.87, 84399380, 23.18, 30, 84391840, 110
0.12, 84401904, 1.95, 84405236, 11.84, 84408452, 23.13, 30, 84391840, 110
0.12, 84401904, 1.95, 84413932, 11.89, 84417140, 23.23, 30, 84411836, 115
0.12, 84419668, 1.63, 84423004, 11.87, 84426212, 19.32, 30, 84411836, 110
0.12, 84428740, 1.95, 84432068, 11.92, 84435276, 23.28, 30, 84431840, 110
0.12, 84437884, 1.95, 84441220, 11.92, 84444428, 23.28, 30, 84431840, 109
0.12, 84437884, 1.63, 84449836, 11.87, 84453044, 19.32, 30, 84451844, 116
0.12, 84455576, 1.95, 84458924, 11.84, 84462124, 23.13, 30, 84451844, 110
0.12, 84464736, 1.95, 84468092, 11.87, 84471300, 23.18, 30, 84451844, 109
0.12, 84473852, 1.95, 84477196, 11.87, 84480396, 23.18, 30, 84471848, 110
0.12, 84482920, 1.95, 84486260, 11.87, 84489468, 23.18, 30, 84471848, 110
0.12, 84482920, 1.95, 84494940, 11.84, 84498148, 23.13, 30, 84491852, 115
0.12, 84500676, 1.95, 84504012, 11.87, 84507220, 23.18, 30, 84491852, 110
0.12, 84509752, 1.95, 84513068, 11.84, 84516276, 23.13, 30, 84511856, 110
0.12, 84518892, 1.95, 84522236, 11.89, 84525444, 23.23, 30, 84511856, 109
0.12, 84518892, 1.95, 84530844, 11.89, 84534052, 23.23, 30, 84531860, 116
0.12, 84536580, 1.95, 84539932, 11.89, 84543140, 23.23, 30, 84531860, 110
0.12, 84545756, 1.95, 84549084, 11.87, 84552300, 23.18, 30, 84551860, 109
0.12, 84554832, 1.95, 84558140, 11.92, 84561356, 23.28, 30, 84551860, 110
0.12, 84554832, 1.95, 84566764, 11.87, 84569964, 23.18, 30, 84551860, 116
0.12, 84572624, 1.95, 84575964, 11.87, 84579172, 23.18, 30, 84571864, 109
0.12, 84581704, 1.95, 84585052, 11.84, 84588260, 23.13, 30, 84571864, 110
0.12, 84590808, 1.95, 84594148, 11.84, 84597356, 23.13, 30, 84591868, 110
0.12, 84590808, 1.95, 84602844, 11.87, 84606052, 23.18, 30, 84591868, 115
0.12, 84608576, 1.95, 84611920, 11.89, 84615140, 23.23, 30, 84611872, 110
0.12, 84617664, 1.95, 84620988, 11.92, 84624196, 23.28, 30, 84611872, 110
0.12, 84626812, 1.95, 84630140, 11.89, 84633364, 23.23, 30, 84631876, 109
0.12, 84626812, 1.95, 84638708, 11.92, 84641924, 23.28, 30, 84631876, 117
0.12, 84644448, 1.95, 84647812, 11.92, 84651020, 23.28, 30, 84631876, 110
0.12, 84653648, 1.95, 84656980, 11.89, 84660196, 23.23, 30, 84651880, 109
0.12, 84662716, 1.95, 84666076, 11.84, 84669284, 23.13, 30, 84651880, 110
0.12, 84662716, 1.63, 84674700, 11.84, 84677908, 19.27, 30, 84671884, 116
0.12, 84680520, 1.95, 84683852, 11.92, 84687060, 23.28, 30, 84671884, 109
0.12, 84689584, 1.63, 84692908, 11.95, 84696116, 19.45, 30, 84691888, 110
0.12, 84698644, 1.63, 84701972, 11.84, 84705188, 19.27, 30, 84691888, 110
0.12, 84707804, 1.95, 84711140, 11.87, 84714348, 23.18, 30, 84711888, 109
0.12, 84707804, 1.95, 84719756, 11.87, 84722964, 23.18, 30, 84711888, 116
0.12, 84725488, 1.95, 84728820, 11.87, 84732060, 23.18, 30, 84731892, 110
0.12, 84734672, 1.95, 84738012, 11.87, 84741220, 23.18, 30, 84731892, 109
0.12, 84743748, 1.95, 84747076, 11.87, 84750292, 23.18, 30, 84731892, 110
0.12, 84743748, 1.95, 84755708, 11.81, 84758916, 23.07, 30, 84751904, 116
0.12, 84761528, 1.63, 84764876, 11.92, 84768076, 19.40, 30, 84751904, 109
0.12, 84770612, 1.95, 84773964, 11.92, 84777172, 23.28, 30, 84771900, 110
0.12, 84779696, 1.95, 84783044, 11.87, 84786252, 23.18, 30, 84771900, 110
0.12, 84779696, 1.63, 84791756, 11.81, 84794988, 19.23, 30, 84791904, 114
0.12, 84797516, 1.95, 84800844, 11.87, 84804052, 23.18, 30, 84791904, 110
0.12, 84806576, 1.63, 84809948, 11.89, 84813156, 19.36, 30, 84811908, 110
0.12, 84815772, 1.95, 84819100, 11.81, 84822316, 23.07, 30, 84811908, 109
0.12, 84815772, 1.63, 84827748, 11.92, 84830972, 19.40, 30, 84811908, 116
0.12, 84833516, 1.63, 84836844, 11.89, 84840052, 19.36, 30, 84831912, 110
0.12, 84842672, 1.95, 84846012, 11.89, 84849220, 23.23, 30, 84831912, 109
0.12, 84851772, 1.95, 84855148, 11.92, 84858348, 23.28, 30, 84851916, 109
0.12, 84851772, 1.95, 84863732, 11.87, 84866940, 23.18, 30, 84851916, 116
0.12, 84869560, 1.95, 84872900, 11.87, 84876108, 23.18, 30, 84871916, 109
0.12, 84878640, 1.95, 84881964, 11.87, 84885172, 23.18, 30, 84871916, 110
0.12, 84887704, 1.63, 84891044, 11.89, 84894252, 19.36, 30, 84891920, 110
RESPONSE END
RESPONSE START
30, 40
0.12, 84898044, 1.63, 84901420, 11.87, 84904628, 19.32, 30, 84891920, 96
0.12, 84898044, 1.95, 84909988, 11.98, 84913212, 23.39, 40, 84912024, 117
0.12, 84915740, 1.63, 84919068, 11.89, 84922284, 19.36, 40, 84912024, 110
0.12, 84924904, 2.28, 84928236, 11.71, 84931452, 26.67, 40, 84912024, 109
0.12, 84934012, 1.95, 84937340, 11.95, 84940556, 23.34, 40, 84932028, 110
0.12, 84934012, 2.28, 84945956, 11.79, 84949164, 26.86, 40, 84932028, 116
0.13, 84951812, 2.60, 84955116, 11.84, 84958324, 30.84, 40, 84952032, 109
0.14, 84960856, 2.60, 84964180, 11.76, 84967396, 30.62, 40, 84952032, 110
0.14, 84969924, 2.60, 84973292, 11.81, 84976492, 30.77, 40, 84972040, 110
0.14, 84969924, 2.60, 84981980, 11.84, 84985188, 30.84, 40, 84972040, 115
0.15, 84987720, 3.26, 84991068, 11.92, 84994276, 38.81, 40, 84992044, 110
0.15, 84996812, 2.93, 85000148, 11.79, 85003356, 34.53, 40, 84992044, 110
0.16, 85005980, 2.60, 85009316, 11.92, 85012540, 31.05, 40, 85012044, 109
0.16, 85015068, 2.93, 85018396, 11.95, 85021612, 35.01, 40, 85012044, 110
0.16, 85015068, 2.93, 85027020, 11.81, 85030220, 34.61, 40, 85012044, 116
0.17, 85032880, 2.60, 85036220, 11.81, 85039428, 30.77, 40, 85032048, 109
0.17, 85041964, 3.26, 85045292, 11.79, 85048492, 38.37, 40, 85032048, 110
0.17, 85051056, 3.26, 85054380, 11.81, 85057588, 38.46, 40, 85052052, 110
0.17, 85051056, 2.93, 85063092, 11.87, 85066300, 34.77, 40, 85052052, 115
0.17, 85068848, 3.26, 85072164, 11.87, 85075372, 38.63, 40, 85072056, 110
0.17, 85077912, 3.26, 85081252, 11.87, 85084460, 38.63, 40, 85072056, 110
0.18, 85087084, 2.60, 85090420, 11.81, 85093628, 30.77, 40, 85092060, 109
0.18, 85087084, 2.93, 85098996, 11.87, 85102204, 34.77, 40, 85092060, 117
0.18, 85104752, 2.93, 85108108, 11.95, 85111332, 35.01, 40, 85092060, 109
0.18, 85113980, 2.60, 85117324, 11.79, 85120532, 30.69, 40, 85112064, 109
0.18, 85123076, 2.93, 85126420, 11.79, 85129628, 34.53, 40, 85112064, 110
0.18, 85123076, 3.26, 85135068, 11.79, 85138276, 38.37, 40, 85132068, 116
0.18, 85140908, 3.26, 85144244, 11.79, 85147452, 38.37, 40, 85132068, 109
0.18, 85150000, 2.93, 85153388, 11.79, 85156596, 34.53, 40, 85152072, 109
0.18, 85159144, 3.26, 85162492, 11.87, 85165700, 38.63, 40, 85152072, 110
0.18, 85159144, 3.26, 85171204, 11.84, 85174412, 38.54, 40, 85172076, 115
0.18, 85176952, 2.93, 85180316, 11.87, 85183524, 34.77, 40, 85172076, 110
0.18, 85186064, 2.93, 85189380, 11.92, 85192604, 34.93, 40, 85192080, 110
0.18, 85195236, 3.26, 85198588, 11.89, 85201796, 38.72, 40, 85192080, 109
0.18, 85204340, 2.93, 85207684, 11.89, 85210892, 34.85, 40, 85192080, 110
0.18, 85204340, 2.93, 85216332, 11.79, 85219540, 34.53, 40, 85212084, 116
0.18, 85222168, 3.58, 85225524, 11.92, 85228732, 42.69, 40, 85212084, 109
0.18, 85231296, 3.26, 85234628, 11.92, 85237836, 38.81, 40, 85232088, 110
0.18, 85240372, 3.26, 85243716, 11.92, 85246932, 38.81, 40, 85232088, 110
0.18, 85240372, 3.26, 85252436, 11.81, 85255644, 38.46, 40, 85252092, 115
0.18, 85258188, 3.26, 85261532, 11.84, 85264740, 38.54, 40, 85252092, 110
0.18, 85267276, 3.26, 85270604, 11.79, 85273812, 38.37, 40, 85272096, 110
0.18, 85276440, 2.93, 85279780, 11.81, 85282988, 34.61, 40, 85272096, 109
0.18, 85276440, 3.26, 85288372, 11.81, 85291580, 38.46, 40, 85272096, 116
0.18, 85294140, 2.93, 85297468, 11.95, 85300684, 35.01, 40, 85292100, 110
0.18, 85303312, 3.58, 85306660, 11.87, 85309868, 42.50, 40, 85292100, 109
0.18, 85312460, 2.93, 85315780, 11.84, 85318988, 34.69, 40, 85312100, 110
0.18, 85312460, 3.58, 85324380, 11.84, 85327588, 42.40, 40, 85312100, 116
0.18, 85330220, 2.93, 85333596, 11.89, 85336804, 34.85, 40, 85332104, 108
0.18, 85339352, 3.26, 85342668, 11.84, 85345876, 38.54, 40, 85332104, 110
0.18, 85348420, 3.26, 85351748, 11.89, 85354956, 38.72, 40, 85352108, 110
0.18, 85348420, 3.26, 85360412, 11.87, 85363628, 38.63, 40, 85352108, 115
0.18, 85366172, 3.26, 85369532, 11.68, 85372756, 38.02, 40, 85372112, 110
0.18, 85375296, 3.26, 85378628, 11.84, 85381836, 38.54, 40, 85372112, 110
0.18, 85384464, 3.26, 85387804, 11.79, 85391012, 38.37, 40, 85372112, 109
0.18, 85393576, 3.26, 85396908, 11.84, 85400108, 38.54, 40, 85392116, 110
0.18, 85393576, 2.93, 85405524, 11.81, 85408740, 34.61, 40, 85392116, 116
0.18, 85411380, 3.26, 85414700, 11.76, 85417916, 38.28, 40, 85412120, 109
0.18, 85420452, 2.93, 85423796, 11.81, 85427004, 34.61, 40, 85412120, 110
0.18, 85429544, 3.26, 85432908, 11.84, 85436108, 38.54, 40, 85432124, 110
0.18, 85429544, 3.26, 85441628, 11.92, 85444836, 38.81, 40, 85432124, 115
0.18, 85447372, 2.93, 85450708, 11.89, 85453932, 34.85, 40, 85452128, 110
0.18, 85456472, 3.26, 85459796, 11.81, 85463012, 38.46, 40, 85452128, 110
0.18, 85465632, 2.60, 85468964, 11.89, 85472196, 30.98, 40, 85472128, 109
0.18, 85465632, 2.93, 85477612, 11.79, 85480820, 34.53, 40, 85472128, 116
0.18, 85483356, 2.93, 85486708, 11.79, 85489916, 34.53, 40, 85472128, 110
0.18, 85492580, 2.93, 85495916, 11.89, 85499116, 34.85, 40, 85492140, 109
0.18, 85501660, 3.26, 85504996, 11.84, 85508204, 38.54, 40, 85492140, 110
0.18, 85501660, 3.26, 85513668, 11.81, 85516876, 38.46, 40, 85512140, 115
0.18, 85519504, 3.58, 85522844, 11.84, 85526052, 42.40, 40, 85512140, 109
0.18, 85528600, 3.26, 85531916, 11.92, 85535116, 38.81, 40, 85532140, 110
0.18, 85537656, 3.58, 85541004, 11.92, 85544212, 42.69, 40, 85532140, 110
0.18, 85537656, 2.93, 85549700, 11.81, 85552908, 34.61, 40, 85552144, 115
0.18, 85555448, 2.93, 85558756, 11.87, 85561964, 34.77, 40, 85552144, 110
0.18, 85564512, 2.93, 85567836, 11.87, 85571044, 34.77, 40, 85552144, 110
0.18, 85573696, 3.26, 85577036, 11.89, 85580244, 38.72, 40, 85572148, 109
0.18, 85582792, 2.93, 85586116, 11.81, 85589324, 34.61, 40, 85572148, 110
0.18, 85582792, 3.58, 85594716, 11.89, 85597924, 42.59, 40, 85592152, 116
0.18, 85600556, 2.93, 85603884, 11.81, 85607092, 34.61, 40, 85592152, 109
0.18, 85609632, 3.58, 85612996, 11.89, 85616204, 42.59, 40, 85612156, 110
0.18, 85618752, 3.26, 85622092, 11.87, 85625300, 38.63, 40, 85612156, 110
0.18, 85618752, 3.26, 85630804, 11.76, 85634020, 38.28, 40, 85632156, 115
0.18, 85636556, 3.26, 85639924, 11.87, 85643132, 38.63, 40, 85632156, 110
0.18, 85645676, 3.26, 85649004, 11.81, 85652228, 38.46, 40, 85652160, 110
0.18, 85654856, 3.26, 85658196, 11.89, 85661404, 38.72, 40, 85652160, 109
0.18, 85654856, 3.26, 85666812, 11.81, 85670028, 38.46, 40, 85652160, 116
0.18, 85672604, 2.93, 85675948, 11.79, 85679156, 34.53, 40, 85672172, 109
0.18, 85681784, 3.26, 85685132, 11.79, 85688332, 38.37, 40, 85672172, 109
0.18, 85690892, 3.26, 85694204, 11.95, 85697412, 38.90, 40, 85692168, 110
0.18, 85690892, 2.93, 85702828, 11.84, 85706036, 34.69, 40, 85692168, 116
0.18, 85708660, 3.26, 85711996, 11.79, 85715204, 38.37, 40, 85712172, 109
0.18, 85717744, 3.26, 85721060, 11.84, 85724268, 38.54, 40, 85712172, 110
0.18, 85726804, 2.93, 85730132, 11.92, 85733356, 34.93, 40, 85732176, 110
0.18, 85726804, 3.26, 85738844, 11.79, 85742052, 38.37, 40, 85732176, 115
0.18, 85744600, 3.58, 85747924, 11.81, 85751148, 42.30, 40, 85732176, 110
0.18, 85753696, 2.93, 85757004, 11.79, 85760212, 34.53, 40, 85752180, 110
0.18, 85762836, 2.93, 85766172, 11.81, 85769380, 34.61, 40, 85752180, 109
0.18, 85771932, 2.93, 85775276, 11.79, 85778484, 34.53, 40, 85772184, 110
0.18, 85771932, 3.26, 85783900, 11.81, 85787108, 38.46, 40, 85772184, 116
0.18, 85789736, 2.93, 85793084, 11.81, 85796300, 34.61, 40, 85792184, 109
0.18, 85798832, 3.26, 85802204, 11.84, 85805412, 38.54, 40, 85792184, 110
0.18, 85807948, 3.58, 85811300, 11.92, 85814508, 42.69, 40, 85812188, 110
0.18, 85807948, 2.93, 85820012, 11.81, 85823220, 34.61, 40, 85812188, 115
0.18, 85825760, 3.26, 85829100, 11.79, 85832308, 38.37, 40, 85832192, 110
0.18, 85834856, 2.60, 85838180, 11.87, 85841388, 30.91, 40, 85832192, 110
0.18, 85844012, 2.93, 85847332, 11.92, 85850540, 34.93, 40, 85832192, 109
0.18, 85844012, 3.26, 85856012, 11.76, 85859220, 38.28, 40, 85852204, 115
0.18, 85861764, 2.93, 85865092, 11.87, 85868300, 34.77, 40, 85852204, 110
0.18, 85870956, 3.26, 85874284, 11.84, 85877492, 38.54, 40, 85872204, 109
0.18, 85880036, 2.93, 85883364, 11.87, 85886572, 34.77, 40, 85872204, 110
0.18, 85880036, 3.26, 85892004, 11.76, 85895212, 38.28, 40, 85892204, 116
0.18, 85897836, 3.26, 85901188, 11.76, 85904396, 38.28, 40, 85892204, 109
0.18, 85906932, 2.93, 85910268, 11.84, 85913476, 34.69, 40, 85912208, 110
0.18, 85916024, 2.93, 85919364, 11.87, 85922572, 34.77, 40, 85912208, 110
0.18, 85916024, 2.93, 85928076, 11.81, 85931284, 34.61, 40, 85912208, 115
0.18, 85933836, 2.93, 85937188, 11.79, 85940396, 34.53, 40, 85932212, 110
0.18, 85942936, 2.93, 85946284, 11.81, 85949492, 34.61, 40, 85932212, 110
0.18, 85952124, 3.26, 85955476, 11.98, 85958684, 38.98, 40, 85952216, 109
0.18, 85961228, 3.26, 85964572, 11.98, 85967788, 38.98, 40, 85952216, 110
0.18, 85961228, 3.26, 85973244, 11.87, 85976452, 38.63, 40, 85972220, 116
0.18, 85979084, 3.26, 85982428, 11.84, 85985636, 38.54, 40, 85972220, 109
0.18, 85988172, 3.26, 85991524, 11.87, 85994732, 38.63, 40, 85992224, 110
0.18, 85997268, 3.26, 86000620, 11.92, 86003828, 38.81, 40, 85992224, 110
0.18, 85997268, 3.26, 86009316, 11.84, 86012524, 38.54, 40, 86012228, 115
0.18, 86015068, 2.60, 86018404, 11.87, 86021612, 30.91, 40, 86012228, 110
0.18, 86024152, 3.26, 86027516, 11.87, 86030724, 38.63, 40, 86012228, 110
0.18, 86033396, 3.26, 86036716, 11.81, 86039924, 38.46, 40, 86032232, 109
0.18, 86033396, 3.26, 86045340, 11.89, 86048548, 38.72, 40, 86032232, 116
0.18, 86051116, 2.93, 86054468, 11.81, 86057676, 34.61, 40, 86052232, 110
0.18, 86060300, 3.26, 86063636, 11.81, 86066844, 38.46, 40, 86052232, 109
0.18, 86069384, 2.93, 86072732, 11.87, 86075940, 34.77, 40, 86072236, 110
0.18, 86069384, 3.26, 86081316, 11.79, 86084524, 38.37, 40, 86072236, 116
0.18, 86087156, 2.93, 86090492, 11.89, 86093716, 34.85, 40, 86092240, 109
0.18, 86096264, 3.26, 86099604, 11.81, 86102812, 38.46, 40, 86092240, 110
0.18, 86105356, 3.26, 86108700, 11.81, 86111908, 38.46, 40, 86092240, 110
0.18, 86105356, 3.26, 86117444, 11.81, 86120652, 38.46, 40, 86112244, 114
0.18, 86123188, 3.26, 86126524, 11.92, 86129732, 38.81, 40, 86112244, 110
0.18, 86132308, 3.26, 86135652, 11.89, 86138860, 38.72, 40, 86132248, 109
0.18, 86141488, 3.26, 86144804, 11.79, 86148012, 38.37, 40, 86132248, 109
0.18, 86150556, 3.26, 86153924, 11.87, 86157132, 38.63, 40, 86152252, 110
0.18, 86150556, 2.93, 86162548, 11.79, 86165756, 34.53, 40, 86152252, 116
0.18, 86168380, 2.93, 86171716, 11.84, 86174924, 34.69, 40, 86172256, 109
0.18, 86177464, 2.93, 86180812, 11.84, 86184012, 34.69, 40, 86172256, 110
0.18, 86186552, 3.26, 86189892, 11.87, 86193132, 38.63, 40, 86192260, 110
0.18, 86186552, 3.26, 86198620, 11.79, 86201828, 38.37, 40, 86192260, 115
0.18, 86204372, 3.26, 86207700, 11.87, 86210912, 38.63, 40, 86192260, 110
0.18, 86213468, 2.93, 86216820, 11.81, 86220028, 34.61, 40, 86212260, 110
0.18, 86222648, 3.26, 86225980, 11.81, 86229188, 38.46, 40, 86212260, 109
0.18, 86222648, 3.26, 86234612, 11.87, 86237820, 38.63, 40, 86232264, 116
0.18, 86240364, 3.26, 86243700, 11.81, 86246908, 38.46, 40, 86232264, 110
0.18, 86249536, 3.26, 86252876, 11.79, 86256084, 38.37, 40, 86252268, 109
0.18, 86258632, 3.26, 86261956, 11.81, 86265164, 38.46, 40, 86252268, 110
0.18, 86258632, 2.93, 86270572, 11.92, 86273804, 34.93, 40, 86272272, 116
0.18, 86276432, 3.26, 86279772, 11.81, 86282980, 38.46, 40, 86272272, 109
0.18, 86285520, 3.26, 86288836, 11.79, 86292052, 38.37, 40, 86272272, 110
0.18, 86294616, 2.93, 86297956, 11.84, 86301164, 34.69, 40, 86292276, 110
