0.18, 2.93, 24.90, 72.94, 32, 84, 6393920
0.18, 3.26, 24.81, 80.78, 32, 84, 6405744
0.18, 3.26, 24.79, 80.69, 32, 84, 6417576
0.18, 3.26, 24.71, 80.42, 32, 84, 6429400
0.18, 3.58, 24.71, 88.47, 32, 84, 6441236
0.18, 3.26, 24.68, 80.34, 33, 84, 6453056
0.18, 3.58, 24.65, 88.27, 33, 84, 6464880
0.18, 3.26, 24.87, 80.95, 33, 84, 6476708
0.18, 3.26, 24.87, 80.95, 33, 84, 6488536
0.19, 3.26, 24.90, 81.04, 33, 84, 6500372
0.19, 3.58, 24.76, 88.66, 33, 84, 6512188
0.19, 3.58, 24.79, 88.76, 33, 84, 6524024
0.19, 3.26, 24.71, 80.42, 33, 84, 6535844
0.19, 3.58, 24.68, 88.37, 33, 84, 6547684
0.20, 3.26, 24.57, 79.99, 33, 84, 6559504
0.20, 3.91, 24.65, 96.30, 33, 84, 6571332
0.20, 3.58, 24.90, 89.14, 33, 84, 6583156
0.20, 3.26, 24.90, 81.04, 33, 84, 6594984
0.20, 3.58, 24.84, 88.95, 33, 84, 6606816
0.20, 3.26, 24.87, 80.95, 33, 84, 6618636
0.20, 3.91, 24.76, 96.72, 33, 84, 6630468
0.20, 3.58, 24.65, 88.27, 33, 84, 6642288
0.20, 3.58, 24.54, 87.89, 34, 84, 6654116
0.20, 3.58, 24.84, 88.95, 34, 84, 6665936
0.20, 3.58, 24.79, 88.76, 34, 84, 6677776
0.20, 3.91, 24.79, 96.83, 34, 85, 6689592
0.20, 3.91, 24.81, 96.93, 34, 84, 6701420
0.20, 3.91, 24.57, 95.98, 34, 84, 6713244
0.21, 3.91, 24.54, 95.88, 34, 84, 6725072
0.21, 3.91, 24.60, 96.09, 34, 84, 6736908
0.21, 3.58, 24.84, 88.95, 34, 84, 6748728
0.21, 3.58, 24.87, 89.05, 34, 84, 6760560
0.21, 3.91, 24.84, 97.04, 34, 84, 6772380
0.21, 3.91, 24.76, 96.72, 34, 84, 6784212
0.21, 3.91, 24.54, 95.88, 34, 84, 6796036
0.21, 3.91, 24.87, 97.14, 34, 84, 6807868
0.21, 3.91, 24.90, 97.25, 34, 84, 6819688
0.21, 3.58, 24.87, 89.05, 34, 84, 6831516
0.21, 3.91, 24.90, 97.25, 34, 84, 6843352
0.21, 3.91, 24.71, 96.51, 35, 84, 6855172
0.21, 4.23, 24.79, 104.89, 35, 84, 6867004
0.21, 3.91, 24.81, 96.93, 35, 84, 6878840
0.21, 4.23, 24.73, 104.67, 35, 84, 6890660
0.22, 3.91, 24.76, 96.72, 35, 84, 6902484
0.22, 3.91, 24.84, 97.04, 35, 84, 6914316
0.22, 4.23, 24.87, 105.24, 35, 84, 6926136
0.22, 4.23, 24.79, 104.89, 35, 84, 6937968
0.22, 4.23, 24.73, 104.67, 35, 84, 6949796
0.22, 4.56, 24.68, 112.47, 35, 84, 6961624
0.22, 4.56, 24.60, 112.10, 35, 84, 6973460
0.23, 4.23, 24.60, 104.10, 35, 84, 6985284
0.23, 4.23, 24.49, 103.64, 35, 84, 6997120
0.23, 4.23, 24.73, 104.67, 35, 84, 7008940
0.22, 3.91, 24.87, 97.14, 35, 84, 7020772
0.23, 4.56, 24.76, 112.84, 35, 84, 7032596
0.22, 4.23, 24.87, 105.24, 35, 84, 7044428
0.23, 4.56, 24.60, 112.10, 36, 84, 7056252
0.22, 4.56, 24.46, 111.49, 36, 84, 7068080
0.22, 4.56, 24.52, 111.73, 36, 84, 7079912
0.23, 4.23, 24.84, 105.12, 36, 84, 7091736
0.23, 4.23, 24.87, 105.24, 36, 84, 7103572
0.24, 4.56, 24.76, 112.84, 36, 84, 7115392
0.24, 4.56, 24.73, 112.72, 36, 84, 7127228
0.24, 4.56, 24.81, 113.09, 36, 84, 7139068
0.24, 4.88, 24.71, 120.64, 36, 84, 7150884
0.24, 4.56, 24.76, 112.84, 36, 84, 7162708
0.24, 4.88, 24.68, 120.51, 36, 84, 7174532
0.24, 4.56, 24.87, 113.33, 36, 84, 7186368
0.24, 4.56, 24.84, 113.21, 36, 84, 7198188
0.24, 4.88, 24.71, 120.64, 36, 84, 7210024
0.24, 4.88, 24.46, 119.45, 36, 84, 7221844
0.24, 4.88, 24.46, 119.45, 36, 84, 7233680
0.24, 4.56, 24.87, 113.33, 36, 84, 7245500
0.24, 4.56, 24.84, 113.21, 37, 84, 7257332
0.24, 4.88, 24.71, 120.64, 37, 84, 7269156
0.24, 4.88, 24.87, 121.43, 37, 84, 7280980
0.24, 4.88, 24.41, 119.19, 37, 84, 7292812
0.25, 4.88, 24.81, 121.16, 37, 84, 7304636
0.25, 4.88, 24.60, 120.11, 37, 84, 7316468
0.25, 4.88, 24.79, 121.03, 37, 84, 7328292
0.25, 5.21, 24.73, 128.82, 37, 84, 7340120
0.25, 5.21, 24.57, 127.98, 37, 84, 7351944
0.25, 4.88, 24.73, 120.77, 37, 84, 7363776
0.25, 5.21, 24.71, 128.68, 37, 84, 7375596
0.25, 4.88, 24.76, 120.90, 37, 84, 7387432
0.25, 5.21, 24.81, 129.24, 37, 84, 7399252
0.25, 4.88, 25.00, 122.09, 37, 84, 7411080
0.25, 5.21, 24.73, 128.82, 37, 84, 7422916
0.25, 5.21, 24.60, 128.12, 37, 84, 7434740
0.25, 5.21, 24.54, 127.84, 37, 84, 7446572
0.25, 4.88, 25.03, 122.22, 38, 84, 7458392
0.25, 4.88, 24.95, 121.82, 38, 84, 7470224
0.25, 5.53, 24.63, 136.27, 38, 84, 7482044
0.26, 5.53, 24.71, 136.72, 38, 84, 7493880
0.26, 5.53, 24.52, 135.68, 38, 84, 7505700
0.26, 5.53, 24.52, 135.68, 38, 84, 7517532
0.26, 5.21, 24.81, 129.24, 38, 84, 7529356
0.26, 5.21, 24.81, 129.24, 38, 84, 7541184
0.26, 5.53, 24.73, 136.87, 38, 84, 7553016
0.26, 5.53, 24.49, 135.53, 38, 84, 7564836
0.27, 5.86, 24.52, 143.66, 38, 84, 7576672
0.27, 5.21, 24.73, 128.82, 38, 84, 7588492
0.26, 5.53, 24.44, 135.23, 38, 84, 7600340
0.26, 5.53, 24.81, 137.32, 38, 84, 7612144
0.26, 5.86, 24.60, 144.13, 38, 84, 7623980
0.26, 5.53, 24.46, 135.38, 38, 84, 7635800
0.26, 5.53, 24.54, 135.83, 38, 84, 7647624
0.27, 5.21, 24.60, 128.12, 39, 84, 7659456
0.26, 5.86, 24.87, 145.71, 39, 84, 7671284
0.27, 5.86, 24.71, 144.76, 39, 84, 7683116
0.27, 5.86, 24.44, 143.18, 39, 84, 7694936
0.27, 5.86, 24.38, 142.87, 39, 84, 7706768
0.28, 5.53, 24.98, 138.21, 39, 84, 7718588
0.28, 5.53, 24.84, 137.47, 39, 84, 7730424
0.28, 6.18, 24.68, 152.64, 39, 84, 7742248
0.28, 5.86, 24.63, 144.29, 39, 84, 7754072
0.28, 5.86, 24.49, 143.50, 39, 84, 7765904
0.28, 5.53, 24.90, 137.77, 39, 84, 7777732
0.28, 5.86, 24.87, 145.71, 39, 84, 7789564
0.28, 6.18, 24.68, 152.64, 39, 84, 7801388
0.28, 6.18, 24.76, 153.14, 39, 84, 7813224
0.29, 5.86, 24.71, 144.76, 39, 84, 7825044
0.28, 5.86, 24.44, 143.18, 39, 84, 7836880
0.28, 5.53, 24.84, 137.47, 39, 84, 7848700
0.28, 6.18, 24.49, 151.47, 40, 84, 7860552
0.28, 6.51, 24.71, 160.85, 40, 85, 7872360
0.29, 6.18, 24.30, 150.30, 40, 84, 7884184
0.29, 6.18, 24.46, 151.31, 40, 84, 7896024
