0.03, -0.33, 24.95, -8.12, 14, 84, 2823960
0.03, -0.33, 24.95, -8.12, 15, 84, 2835792
0.04, -0.00, 24.92, -0.00, 15, 84, 2847620
0.03, -0.33, 24.95, -8.12, 15, 84, 2859448
0.04, -0.00, 24.95, -0.00, 15, 84, 2871288
0.04, -0.33, 24.92, -8.11, 15, 84, 2883112
0.04, -0.00, 24.92, -0.00, 15, 84, 2894948
0.04, -0.33, 24.92, -8.11, 15, 84, 2906776
0.04, -0.33, 24.98, -8.13, 15, 84, 2918624
0.04, -0.00, 24.95, -0.00, 15, 85, 2930436
0.04, -0.00, 24.95, -0.00, 15, 84, 2942272
0.04, -0.00, 24.95, -0.00, 15, 84, 2954096
0.04, -0.00, 24.95, -0.00, 15, 84, 2965924
0.04, -0.33, 24.98, -8.13, 15, 84, 2977764
0.04, -0.00, 24.95, -0.00, 15, 84, 2989584
0.04, -0.00, 24.95, -0.00, 15, 84, 3001424
0.04, -0.00, 24.95, -0.00, 15, 84, 3013248
0.04, -0.00, 24.95, -0.00, 15, 84, 3025080
0.04, -0.00, 24.95, -0.00, 16, 84, 3036908
0.04, -0.00, 24.92, -0.00, 16, 84, 3048744
0.04, -0.00, 24.95, -0.00, 16, 84, 3060572
0.04, -0.00, 24.95, -0.00, 16, 84, 3072400
0.05, -0.00, 24.95, -0.00, 16, 84, 3084236
0.05, -0.00, 24.95, -0.00, 16, 84, 3096064
0.05, -0.00, 24.92, -0.00, 16, 84, 3107900
0.05, -0.00, 24.92, -0.00, 16, 84, 3119736
0.05, -0.00, 24.98, -0.00, 16, 84, 3131556
0.05, -0.00, 24.98, -0.00, 16, 84, 3143384
0.05, -0.00, 24.98, -0.00, 16, 84, 3155216
0.05, -0.00, 24.95, -0.00, 16, 84, 3167044
0.05, -0.33, 24.95, -8.12, 16, 84, 3178888
0.05, -0.00, 24.95, -0.00, 16, 84, 3190704
0.05, -0.00, 24.95, -0.00, 16, 84, 3202536
0.05, -0.00, 24.92, -0.00, 16, 84, 3214372
0.05, -0.00, 24.92, -0.00, 16, 84, 3226200
0.05, -0.00, 24.95, -0.00, 17, 84, 3238040
0.05, -0.00, 24.92, -0.00, 17, 84, 3249860
0.05, -0.00, 24.95, -0.00, 17, 84, 3261700
0.05, -0.00, 24.92, -0.00, 17, 84, 3273524
0.06, -0.00, 24.95, -0.00, 17, 84, 3285356
0.06, -0.00, 24.92, -0.00, 17, 84, 3297184
0.06, -0.00, 24.92, -0.00, 17, 84, 3309016
0.06, -0.00, 24.92, -0.00, 17, 84, 3320852
0.06, -0.00, 24.98, -0.00, 17, 84, 3332676
0.06, -0.00, 24.95, -0.00, 17, 84, 3344512
0.06, -0.00, 24.95, -0.00, 17, 84, 3356336
0.06, -0.00, 24.98, -0.00, 17, 84, 3368176
0.06, -0.00, 24.92, -0.00, 17, 84, 3380016
0.06, -0.00, 24.95, -0.00, 17, 84, 3391824
0.06, -0.00, 24.95, -0.00, 17, 84, 3403656
0.06, -0.00, 24.95, -0.00, 17, 84, 3415488
0.06, -0.00, 24.95, -0.00, 17, 84, 3427324
0.06, -0.00, 24.98, -0.00, 18, 84, 3439148
0.06, -0.00, 24.92, -0.00, 18, 84, 3450988
0.06, -0.00, 24.92, -0.00, 18, 84, 3462812
0.06, -0.00, 24.90, -0.00, 18, 84, 3474648
0.06, -0.00, 24.95, -0.00, 18, 84, 3486468
0.07, -0.00, 25.00, -0.00, 18, 84, 3498304
0.07, -0.00, 24.95, -0.00, 18, 85, 3510128
0.07, -0.00, 24.95, -0.00, 18, 84, 3521960
0.07, -0.00, 24.92, -0.00, 18, 84, 3533796
0.07, -0.00, 24.95, -0.00, 18, 84, 3545620
0.07, -0.00, 24.95, -0.00, 18, 84, 3557456
0.07, -0.00, 24.92, -0.00, 18, 84, 3569280
0.07, -0.00, 24.92, -0.00, 18, 84, 3581116
0.07, -0.00, 24.95, -0.00, 18, 84, 3592936
0.07, -0.00, 24.90, -0.00, 18, 84, 3604776
0.07, -0.00, 24.95, -0.00, 18, 84, 3616600
0.07, 0.33, 24.92, 8.11, 18, 84, 3628432
0.07, 0.33, 24.92, 8.11, 19, 84, 3640272
0.07, -0.00, 24.95, -0.00, 19, 84, 3652096
0.07, 0.33, 24.98, 8.13, 19, 84, 3663936
0.07, 0.33, 24.98, 8.13, 19, 84, 3675760
0.08, -0.00, 24.95, -0.00, 19, 84, 3687600
0.08, 0.33, 24.95, 8.12, 19, 84, 3699424
0.08, 0.33, 24.95, 8.12, 19, 84, 3711264
0.08, 0.33, 24.95, 8.12, 19, 84, 3723088
0.08, 0.33, 24.95, 8.12, 19, 84, 3734924
0.08, 0.33, 24.95, 8.12, 19, 84, 3746760
0.08, -0.00, 24.92, -0.00, 19, 84, 3758584
0.08, 0.33, 24.95, 8.12, 19, 84, 3770424
0.08, 0.33, 24.92, 8.11, 19, 84, 3782248
0.08, 0.33, 24.95, 8.12, 19, 84, 3794084
0.08, 0.33, 24.95, 8.12, 19, 84, 3805912
0.08, 0.33, 24.95, 8.12, 19, 84, 3817748
0.08, 0.33, 24.95, 8.12, 19, 84, 3829576
0.08, -0.00, 24.95, -0.00, 20, 84, 3841408
0.08, 0.33, 24.92, 8.11, 20, 84, 3853244
0.08, 0.33, 24.95, 8.12, 20, 84, 3865068
0.08, 0.33, 24.95, 8.12, 20, 84, 3876908
0.09, 0.33, 24.90, 8.10, 20, 84, 3888732
0.09, 0.33, 24.95, 8.12, 20, 84, 3900568
0.09, 0.33, 24.92, 8.11, 20, 84, 3912396
0.09, 0.33, 24.90, 8.10, 20, 84, 3924236
0.09, 0.33, 24.98, 8.13, 20, 84, 3936060
0.09, 0.33, 24.90, 8.10, 20, 84, 3947888
0.09, 0.33, 24.95, 8.12, 20, 84, 3959716
0.09, 0.33, 24.95, 8.12, 20, 84, 3971552
0.09, 0.33, 24.95, 8.12, 20, 84, 3983388
0.09, 0.33, 24.92, 8.11, 20, 84, 3995208
0.09, 0.33, 24.95, 8.12, 20, 84, 4007048
0.09, 0.33, 24.98, 8.13, 20, 84, 4018888
0.09, 0.33, 24.92, 8.11, 20, 85, 4030708
0.09, 0.33, 24.87, 8.10, 21, 84, 4042536
0.09, 0.33, 24.92, 8.11, 21, 84, 4054368
0.09, 0.33, 24.92, 8.11, 21, 84, 4066204
0.09, 0.33, 24.95, 8.12, 21, 84, 4078032
0.10, 0.33, 24.90, 8.10, 21, 84, 4089872
0.10, 0.33, 24.98, 8.13, 21, 84, 4101696
0.10, 0.33, 24.92, 8.11, 21, 84, 4113536
0.10, 0.33, 24.95, 8.12, 21, 84, 4125364
0.10, 0.33, 24.95, 8.12, 21, 84, 4137204
0.10, 0.33, 24.95, 8.12, 21, 84, 4149028
0.10, 0.33, 24.95, 8.12, 21, 84, 4160856
0.10, 0.33, 24.98, 8.13, 21, 84, 4172688
0.10, 0.33, 24.95, 8.12, 21, 84, 4184516
0.10, 0.65, 24.95, 16.24, 21, 84, 4196352
0.10, 0.33, 24.92, 8.11, 21, 84, 4208176
0.10, 0.33, 24.95, 8.12, 21, 84, 4220032
0.10, 0.33, 24.92, 8.11, 21, 84, 4231840
0.10, 0.33, 24.92, 8.11, 22, 84, 4243680
0.10, 0.65, 24.90, 16.21, 22, 84, 4255508
0.10, 0.65, 24.92, 16.23, 22, 84, 4267344
0.11, 0.33, 24.98, 8.13, 22, 84, 4279172
0.11, 0.33, 24.98, 8.13, 22, 84, 4291004
0.11, 0.65, 24.90, 16.21, 22, 84, 4302844
0.11, 0.65, 24.95, 16.24, 22, 84, 4314668
0.11, 0.33, 24.95, 8.12, 22, 84, 4326504
0.11, 0.33, 24.98, 8.13, 22, 84, 4338332
0.11, 0.33, 24.95, 8.12, 22, 84, 4350172
0.11, 0.33, 24.98, 8.13, 22, 84, 4361996
0.11, 0.33, 24.95, 8.12, 22, 84, 4373836
0.11, 0.33, 24.95, 8.12, 22, 84, 4385660
0.11, 0.65, 24.95, 16.24, 22, 84, 4397492
0.11, 0.65, 24.95, 16.24, 22, 84, 4409332
0.11, 0.33, 24.95, 8.12, 22, 84, 4421156
0.11, 0.65, 24.95, 16.24, 22, 84, 4432992
0.11, 0.65, 24.87, 16.19, 23, 84, 4444820
0.11, 0.65, 24.95, 16.24, 23, 84, 4456652
0.11, 0.65, 24.90, 16.21, 23, 84, 4468480
0.12, 0.65, 24.95, 16.24, 23, 84, 4480332
0.12, 0.65, 24.95, 16.24, 23, 85, 4492140
0.12, 0.65, 24.98, 16.26, 23, 84, 4503968
0.12, 0.65, 24.98, 16.26, 23, 84, 4515804
0.12, 0.65, 24.92, 16.23, 23, 84, 4527628
0.12, 0.33, 24.98, 8.13, 23, 84, 4539464
0.12, 0.65, 24.95, 16.24, 23, 84, 4551292
0.12, 0.65, 24.92, 16.23, 23, 84, 4563124
0.12, 0.65, 24.95, 16.24, 23, 84, 4574948
0.12, 0.65, 24.90, 16.21, 23, 84, 4586784
0.12, 0.65, 24.92, 16.23, 23, 84, 4598608
0.12, 0.65, 24.92, 16.23, 23, 84, 4610444
0.12, 0.65, 24.92, 16.23, 23, 84, 4622280
